time,RSUExampleScenario.node[4601].veinsmobility.speed
27694.5,1.12882
27695,1.62882
27695.5,2.47725
27696,3.43524
27696.5,4.68524
27697,5.93524
27697.5,3.68524
27698,1.43524
27698.5,0.92026
27699,0.707069
27699.5,0.520861
27700,0.834653
27700.5,1.64845
27701,2.89845
27701.5,2.38142
27702,2.38142
27702.5,2.59113
27703,2.83553
27703.5,3.11558
27704,3.46259
27704.5,3.2435
27705,2.0244
27705.5,2.0244
27706,2.13981
27706.5,2.06969
27707,2.15831
27707.5,2.58065
27708,3.06721
27708.5,3.36221
27709,3.56537
27709.5,3.72376
27710,3.8601
27710.5,3.98553
27711,4.10538
27711.5,4.27762
27712,4.47606
27712.5,4.63124
27713,4.76152
27713.5,4.87618
27714,4.97921
27714.5,5.06867
27715,5.14024
27715.5,5.24092
27716,5.42869
27716.5,5.74973
27717,6.23186
27717.5,3.98186
27718,3.98186
27718.5,4.48186
27719,3.37185
27719.5,3.37185
27720,3.30993
27720.5,3.05951
27721,2.65293
27721.5,2.12167
27722,1.41105
27722.5,1.41105
27723,1.4285
27723.5,0
27724,0.133962
27724.5,0.221306
27725,0.49471
27725.5,0.989499
27726,1.28252
27726.5,0.79383
27727,0
27727.5,0.0482263
27728,0.0951951
27728.5,0.140533
27729,0.186871
27729.5,0.215792
27730,0
27730.5,0.0421777
27731,0.0872338
27731.5,0.133719
27732,0.173396
27732.5,0.204786
27733,0.240636
27733.5,0.276322
27734,0.532618
27734.5,0
27735,0.0435797
27735.5,0.0871255
27736,0.132924
27736.5,0.179947
27737,0.228028
27737.5,0.276851
27738,0
27738.5,0.0448891
27739,0.0897561
27739.5,0.132676
27740,0.385112
27740.5,0.412316
27741,0
27741.5,0.0441873
27742,0.0872789
27742.5,0.127219
27743,0.170122
27743.5,0.198412
27744,0
27744.5,0.0452346
27745,0.0893044
27745.5,0.130005
27746,0.165636
27746.5,0.195243
27747,0
27747.5,0.041885
27748,0.0834218
27748.5,0.122477
27749,0.157281
27749.5,0.184399
27750,0
27750.5,0.0385827
27751,0.0773623
27751.5,0.112852
27752,0.14162
27752.5,0
27753,0.0352926
27753.5,0.069505
27754,0.100556
27754.5,0.125686
27755,0
27755.5,0.0296489
27756,0.0580644
27756.5,0
27757,0.0275472
27757.5,0.0539225
27758,0
27758.5,0.0255281
27759,0
27759.5,0
27760,0
27760.5,0
27761,0
27761.5,0
27762,0
27762.5,0
27763,0
27763.5,0
27764,0
27764.5,0
27765,0
27765.5,0
27766,0
27766.5,0
27767,0
27767.5,0
27768,0
27768.5,0
27769,0
27769.5,0
27770,0
27770.5,0
27771,0
27771.5,0
27772,0
27772.5,0
27773,0
27773.5,0
27774,0
27774.5,0
27775,0
27775.5,0
27776,0
27776.5,0
27777,0
27777.5,0
27778,0.0252024
27778.5,0
27779,0.256315
27779.5,0
27780,0.31268
27780.5,0
27781,0.194233
27781.5,0.524119
27782,1.02907
27782.5,1.73092
27783,2.6174
27783.5,3.64092
27784,4.76277
27784.5,5.9487
27785,7.1987
27785.5,8.4487
27786,9.6987
27786.5,10.716
27787,11.2583
27787.5,11
27788,11
27788.5,11
27789,11
27789.5,11
27790,9.58735
27790.5,9.58735
27791,8.15598
27791.5,8.15598
27792,8.65598
27792.5,9.65598
27793,10.8092
27793.5,11.6778
27794,12.2389
27794.5,12.5402
27795,12.67
27795.5,12.6357
27796,11.6015
27796.5,11.6015
27797,11.2968
27797.5,11
27798,10.9959
27798.5,10.9939
27799,10.9928
27799.5,10.992
27800,11.1163
27800.5,11.531
27801,12.1258
27801.5,12.7046
27802,13.236
27802.5,13.7371
27803,14.2182
27803.5,14.6514
27804,14.9724
27804.5,14.9341
27805,14.915
27805.5,14.8143
27806,14.4938
27806.5,14.6734
27807,15.353
27807.5,15.1244
27808,15.0101
27808.5,12.703
27809,12.703
27809.5,13.203
27810,14.203
27810.5,15.453
27811,15.203
27811.5,15.0494
27812,14.9726
27812.5,15.3958
27813,16.319
27813.5,17.569
27814,18.819
27814.5,18.569
27815,18.319
27815.5,18.097
27816,17.986
27816.5,17.9305
27817,17.9028
27817.5,17.8889
27818,16.875
27818.5,14.8611
27819,14.8611
27819.5,15.3611
27820,15.4971
27820.5,15.616
27821,15.7054
27821.5,15.7521
27822,15.7425
27822.5,15.6633
27823,15.5014
27823.5,15.2367
27824,14.9033
27824.5,14.6532
27825,14.4293
27825.5,14.1067
27826,13.6517
27826.5,13.0162
27827,11.3807
27827.5,9.13071
27828,6.88071
27828.5,4.63071
27829,4.63071
27829.5,5.13071
27830,6.13071
27830.5,5.9779
27831,6.10624
27831.5,6.2085
27832,6.28169
27832.5,6.33944
27833,6.37016
27833.5,6.35181
27834,6.26567
27834.5,5.17954
27835,3.77857
27835.5,1.52857
27836,1.52857
27836.5,1.60794
27837,2.1873
27837.5,2.83124
27838,3.17797
27838.5,3.74404
27839,4.11994
27839.5,4.19175
27840,4.21813
27840.5,4.60228
27841,5.44301
27841.5,6.10229
27842,6.63866
27842.5,6.96232
27843,7.54811
27843.5,8.59558
27844,9.67417
27844.5,10.7984
27845,11.9603
27845.5,13.0022
27846,13.7168
27846.5,14
27847,14
27847.5,14.5
27848,15.5
27848.5,16.75
27849,17.7663
27849.5,18.2608
27850,18.0679
27850.5,17.9714
27851,17.9232
27851.5,17.8991
27852,17.8871
27852.5,17.881
27853,17.878
27853.5,17.8765
27854,17.8758
27854.5,17.8754
27855,17.8752
27855.5,17.8751
27856,17.875
27856.5,17.875
27857,17.875
