time,RSUExampleScenario.node[1362].veinsmobility.speed
27203,6.9
27203.5,7.66728
27204,7.78771
27204.5,7.87692
27205,7.87257
27205.5,6.86823
27206,6.86823
27206.5,6.58049
27207,6.25577
27207.5,5.73877
27208,4.76784
27208.5,4.20798
27209,4.10776
27209.5,4.227
27210,4.35039
27210.5,4.42436
27211,4.43063
27211.5,4.19186
27212,2.95308
27212.5,2.95308
27213,2.43243
27213.5,2.18403
27214,2.24307
27214.5,2.57427
27215,3.08542
27215.5,3.63652
27216,4.08695
27216.5,2.0424
27217,2.0424
27217.5,2.5424
27218,2.89658
27218.5,3.3777
27219,3.95812
27219.5,4.62205
27220,5.27715
27220.5,5.79218
27221,6.12095
27221.5,6.22277
27222,6.29626
27222.5,6.3161
27223,6.34982
27223.5,6.41897
27224,6.47317
27224.5,6.04524
27225,5.71256
27225.5,5.57811
27226,5.62272
27226.5,5.83014
27227,6.11692
27227.5,6.48194
27228,6.83529
27228.5,7.0657
27229,6.72855
27229.5,5.39139
27230,5.39139
27230.5,5.51867
27231,5.65686
27231.5,5.17958
27232,4.76736
27232.5,4.59373
27233,3.42009
27233.5,2.51146
27234,1.8925
27234.5,0.944225
27235,0.944225
27235.5,0
27236,0.802993
27236.5,1.1643
27237,1.17769
27237.5,1.2204
27238,1.45041
27238.5,2.06607
27239,2.90043
27239.5,2.94398
27240,2.66175
27240.5,2.49058
27241,2.74277
27241.5,3.49495
27242,4.74495
27242.5,5.99495
27243,7.12198
27243.5,8.2906
27244,9.4062
27244.5,10.3247
27245,10.9003
27245.5,11
27246,10.9273
27246.5,10.6025
27247,9.27772
27247.5,9.27772
27248,7.02772
27248.5,7.02772
27249,7.52772
27249.5,5.27772
27250,5.27772
27250.5,5.20695
27251,5.20612
27251.5,5.52009
27252,6.26736
27252.5,6.85994
27253,7.21315
27253.5,7.32115
27254,5.07115
27254.5,5.07115
27255,5.57115
27255.5,5.66771
27256,3.41771
27256.5,3.41771
27257,2.27621
27257.5,1.63259
27258,1.19093
27258.5,0.880817
27259,0
27259.5,0.0549358
27260,0.108419
27260.5,0.157599
27261,0.199994
27261.5,0.232482
27262,0.282324
27262.5,0
27263,0.0461266
27263.5,0.0916412
27264,0.134179
27264.5,0.171745
27265,0.200937
27265.5,0
27266,0.0437851
27266.5,0.088854
27267,0.129663
27267.5,0.164166
27268,0.191244
27268.5,0
27269,0.0417967
27269.5,0.0850736
27270,0.127009
27270.5,0.162021
27271,0.188708
27271.5,0
27272,0.315166
27272.5,0
27273,0.0443868
27273.5,0.0875458
27274,0.12953
27274.5,0.167525
27275,0.196137
27275.5,0
27276,0.305389
27276.5,0.333245
27277,0.360118
27277.5,0.634045
27278,0.904684
27278.5,0
27279,0.740143
27279.5,1.14477
27280,1.20639
27280.5,1.49661
27281,1.77145
27281.5,2.0709
27282,2.24568
27282.5,2.60483
27283,2.99327
27283.5,2.80439
27284,0.554389
27284.5,0
27285,0.0680289
27285.5,0.144602
27286,0.224969
27286.5,0.302164
27287,0.369865
27287.5,0.443595
27288,1.01733
27288.5,0.891009
27289,1.26469
27289.5,0.908357
27290,0
27290.5,0.559394
27291,0.669112
27291.5,0.771233
27292,0.877492
27292.5,0.991628
27293,1.06055
27293.5,1.11691
27294,1.16664
27294.5,1.20984
27295,1.22332
27295.5,1.23489
27296,1.22018
27296.5,1.24354
27297,1.1975
27297.5,1.14315
27298,1.12864
27298.5,1.12384
27299,1.11962
27299.5,1.61541
27300,2.6112
27300.5,2.43067
27301,2.45691
27301.5,2.52435
27302,2.85486
27302.5,3.06683
27303,3.60948
27303.5,4.25319
27304,5.06186
27304.5,5.56419
27305,5.87158
27305.5,3.62158
27306,3.62158
27306.5,3.72445
27307,1.50582
27307.5,1.50582
27308,2.00582
27308.5,3.00582
27309,3.08498
27309.5,3.09392
27310,3.10396
27310.5,3.614
27311,3.71551
27311.5,4.31702
27312,5.41853
27312.5,5.43663
27313,5.06131
27313.5,5.11499
27314,5.17494
27314.5,4.64777
27315,4.64777
27315.5,4.48224
27316,3.93214
27316.5,2.99156
27317,2.17996
27317.5,1.65031
27318,1.65031
27318.5,0.969429
27319,0.969429
27319.5,0
27320,0
27320.5,0.978063
27321,0
27321.5,0
27322,0
27322.5,0
27323,0.5
27323.5,1.19422
27324,2.38843
27324.5,2.13554
27325,2.18476
27325.5,2.52017
27326,2.5794
27326.5,2.73668
27327,2.85379
27327.5,2.96365
27328,3.31335
27328.5,4.16305
27329,5.41305
27329.5,6.66305
27330,7.91305
27330.5,6.11232
27331,6.11232
27331.5,4.71768
27332,3.70786
27332.5,3.70786
27333,3.43363
27333.5,3.45085
27334,3.56517
27334.5,3.67843
27335,3.77757
27335.5,3.84712
27336,3.88005
27336.5,3.89277
27337,3.83074
27337.5,3.46258
27338,2.96183
27338.5,2.58594
27339,2.33742
27339.5,2.11705
27340,1.81627
27340.5,1.62351
27341,1.23024
27341.5,0.729775
27342,0
27342.5,0
27343,0.182762
27343.5,0.43823
27344,0.670517
27344.5,0.854025
27345,0.994484
27345.5,1.10251
27346,0.816525
27346.5,0
27347,0.084206
27347.5,0
27348,0.0686009
27348.5,0.355047
27349,0.773484
27349.5,1.47694
27350,1.10238
27350.5,0.855185
27351,0
27351.5,0.0591952
27352,0.500928
27352.5,0.558383
27353,0.612759
27353.5,0.663946
27354,0
27354.5,0.0562701
27355,0.111289
27355.5,0.162725
27356,0.470143
27356.5,0.500874
27357,0.532
27357.5,0
27358,0.0544493
27358.5,0.107695
27359,0.394942
27359.5,0.426244
27360,0.459276
27360.5,0.494164
27361,0.530812
27361.5,0
27362,0.0431688
27362.5,0.0853786
27363,0.344584
27363.5,0
27364,0.364082
27364.5,0.40626
27365,0.449119
27365.5,0
27366,0.0438241
27366.5,0.0866573
27367,0.344393
27367.5,0
27368,0.361792
27368.5,0
27369,0.0478794
27369.5,0.0970127
27370,0.141896
27370.5,0.190073
27371,0.238335
27371.5,0
27372,0.0508515
27372.5,0.104741
27373,0.156375
27373.5,0.20059
27374,0.236001
27374.5,0.262518
27375,0
27375.5,0.052846
27376,0.108229
27376.5,0.161041
27377,0.206274
27377.5,0.242373
27378,0.269065
27378.5,0
27379,0.0531065
27379.5,0.1084
27380,0.160909
27380.5,0.205767
27381,0.241304
27381.5,0.26706
27382,0
27382.5,0.0515792
27383,0.103122
27383.5,0.150066
27384,0.190146
27384.5,0.22196
27385,0
27385.5,0.0477456
27386,0.0941867
27386.5,0.136797
27387,0.173472
27387.5,0.201166
27388,0
27388.5,0.0406348
27389,0.0812324
27389.5,0.118294
27390,0.14839
27390.5,0
27391,0.0367071
27391.5,0.0720012
27392,0.103042
27392.5,0
27393,0.0321083
27393.5,0.062916
27394,0.0898111
27394.5,0
27395,0.0277777
27395.5,0.0543766
27396,0
27396.5,0.0257491
27397,0
27397.5,0.0250995
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0.0286058
27422.5,0.0594389
27423,0.0871881
27423.5,0.436844
27424,0
27424.5,0.430307
27425,0.911053
27425.5,1.22077
27426,1.70982
27426.5,2.50741
27427,3.23782
27427.5,3.95016
27428,4.67356
27428.5,5.48297
27429,6.16727
27429.5,7.11368
27430,8.36368
27430.5,9.61368
27431,10.8637
27431.5,12.1137
27432,12.2414
27432.5,11
27433,11
27433.5,11
27434,11
27434.5,11
27435,11.0836
27435.5,11.2247
27436,11.2387
27436.5,11.3775
27437,11.8194
27437.5,11.8616
27438,12.4039
27438.5,11.4488
27439,11.4488
27439.5,11.9488
27440,9.69883
27440.5,9.69883
27441,10.1988
27441.5,11
27442,11
27442.5,11
27443,11
27443.5,11
27444,11.5
27444.5,11.5356
27445,11.5745
27445.5,12.1133
27446,13.1521
27446.5,13.2011
27447,13.7501
27447.5,14.7991
27448,14.9023
27448.5,15.2191
27449,16.0359
27449.5,17.2859
27450,17.0359
27450.5,16.7859
27451,16.5359
27451.5,16.31
27452,16.1971
27452.5,16.1406
27453,16.0236
27453.5,15.8314
27454,15.6615
27454.5,15.599
27455,14.5365
27455.5,12.474
27456,11
27456.5,11
27457,11.5
27457.5,12.5
27458,13.75
27458.5,15.2
27459,16.45
27459.5,17.7
27460,18.95
27460.5,20.2
27461,19.95
27461.5,20.2
27462,18.7
27462.5,18.7
27463,18.7642
27463.5,18.8122
27464,18.8473
27464.5,16.857
27465,16.857
27465.5,14.357
27466,14.357
27466.5,14.857
27467,15.857
27467.5,17.107
27468,16.6083
27468.5,16.3583
27469,16.2212
