time,RSUExampleScenario.node[3095].veinsmobility.speed
27452,6.9
27452.5,8.15
27453,9.4
27453.5,10.65
27454,11.9
27454.5,13.15
27455,14.4
27455.5,15.65
27456,15.4427
27456.5,15.1966
27457,15.3175
27457.5,14.8299
27458,14.8422
27458.5,14.2313
27459,13.5594
27459.5,12.8529
27460,12.8529
27460.5,12.6914
27461,12.4022
27461.5,11.9277
27462,11.2
27462.5,10.6799
27463,9.68426
27463.5,8.99546
27464,7.55742
27464.5,6.5544
27465,5.45176
27465.5,4.35166
27466,3.31101
27466.5,2.41151
27467,1.69875
27467.5,1.13893
27468,0.709837
27468.5,0
27469,0
27469.5,0
27470,0
27470.5,0
27471,0
27471.5,0
27472,0
27472.5,0
27473,0
27473.5,0
27474,0
27474.5,0
27475,0
27475.5,0
27476,0
27476.5,0.257235
27477,1.00286
27477.5,1.52129
27478,1.80951
27478.5,1.8854
27479,1.95871
27479.5,2.03004
27480,2.09942
27480.5,2.1667
27481,2.23126
27481.5,2.28639
27482,2.3488
27482.5,2.43082
27483,2.34278
27483.5,2.32894
27484,0.97295
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0.541438
27491,1.58288
27491.5,2.83288
27492,2.91034
27492.5,3.48781
27493,4.50627
27493.5,5.8405
27494,7.0905
27494.5,7.05873
27495,7.14132
27495.5,7.26772
27496,7.87325
27496.5,8.40604
27497,8.88179
27497.5,9.00978
27498,9.13765
27498.5,9.26536
27499,9.39472
27499.5,9.52415
27500,9.64037
27500.5,9.69545
27501,9.66931
27501.5,9.61761
27502,9.55567
27502.5,9.56537
27503,9.12586
27503.5,7.68636
27504,5.97307
27504.5,5.97307
27505,5.59002
27505.5,5.70696
27506,5.914
27506.5,6.07668
27507,6.05823
27507.5,5.53946
27508,4.0207
27508.5,4.0207
27509,3.83211
27509.5,3.87593
27510,4.2916
27510.5,4.63992
27511,4.75171
27511.5,4.84234
27512,5.04784
27512.5,5.4289
27513,5.96024
27513.5,6.63195
27514,7.46024
27514.5,7.96024
27515,8.07622
27515.5,8.17212
27516,8.76801
27516.5,9.8639
27517,10.575
27517.5,10.9946
27518,11.3121
27518.5,11.5711
27519,11.7009
27519.5,11.7064
27520,9.85847
27520.5,9.85847
27521,9.03509
27521.5,9.03509
27522,9.09833
27522.5,9.4896
27523,9.95269
27523.5,10.3959
27524,10.6967
27524.5,10.8476
27525,10.8991
27525.5,10.8773
27526,10.8318
27526.5,10.5355
27527,9.23912
27527.5,6.98912
27528,6.98912
27528.5,4.73912
27529,4.73912
27529.5,5.23912
27530,6.23912
27530.5,6.70295
27531,6.82618
27531.5,5.02937
27532,5.02937
27532.5,5.12685
27533,5.2222
27533.5,5.53997
27534,6.35774
27534.5,7.60774
27535,8.85774
27535.5,10.1077
27536,10.1951
27536.5,10.3307
27537,10.9662
27537.5,12.1018
27538,12.2384
27538.5,12.3747
27539,12.5108
27539.5,12.6467
27540,12.785
27540.5,13.4234
27541,14.5266
27541.5,15.5338
27542,15.3846
27542.5,15.31
27543,15.2727
27543.5,15.254
27544,15.2447
27544.5,15.24
27545,15.2377
27545.5,12.9865
27546,12.9865
27546.5,13.4865
27547,14.4865
27547.5,15.9865
27548,15.7365
27548.5,15.4865
27549,15.3609
27549.5,15.2981
27550,15.2667
27550.5,15.251
27551,15.2432
27551.5,15.2393
27552,15.2373
27552.5,15.2363
27553,15.2358
27553.5,15.2356
27554,15.2355
27554.5,15.2354
27555,15.2354
27555.5,15.2354
27556,15.2353
27556.5,15.2353
27557,15.2353
27557.5,15.2353
27558,15.2353
27558.5,15.7353
27559,15.4853
