time,RSUExampleScenario.node[1738].veinsmobility.speed
27256.5,3.47734
27257,3.49748
27257.5,3.58515
27258,3.72605
27258.5,3.82538
27259,3.90281
27259.5,3.79198
27260,3.72611
27260.5,3.68629
27261,2.85756
27261.5,2.85756
27262,3.27998
27262.5,3.35433
27263,1.10433
27263.5,1.10433
27264,1.01132
27264.5,0.923087
27265,0
27265.5,0.0774552
27266,0.153195
27266.5,0.223751
27267,0.285744
27267.5,0.336102
27268,0.372292
27268.5,0
27269,0.0625051
27269.5,0.123271
27270,0.178786
27270.5,0.225681
27271,0.261036
27271.5,0
27272,0.0504486
27272.5,0.099491
27273,0.144462
27273.5,0.191868
27274,0.240214
27274.5,0.500158
27275,0.54387
27275.5,0.80111
27276,0
27276.5,0.584382
27277,1.28248
27277.5,1.73126
27278,2.04194
27278.5,2.33585
27279,2.43916
27279.5,2.67794
27280,2.9558
27280.5,3.42643
27281,3.44984
27281.5,2.87564
27282,2.61445
27282.5,2.60177
27283,1.5891
27283.5,1.5891
27284,1.0055
27284.5,0.670507
27285,0
27285.5,0.0417752
27286,0.0850269
27286.5,0.127593
27287,0.165135
27287.5,0.193385
27288,0
27288.5,0.0422637
27289,0.085778
27289.5,0.128281
27290,0.165536
27290.5,0.193398
27291,0
27291.5,0.0416363
27292,0.0841829
27292.5,0.123672
27293,0.156176
27293.5,0
27294,0.0404331
27294.5,0.0803511
27295,0.116131
27295.5,0.145814
27296,0
27296.5,0.037203
27297,0.0732622
27297.5,0.105352
27298,0.13088
27298.5,0
27299,0.0307428
27299.5,0.0602216
27300,0.0858994
27300.5,0
27301,0.0265074
27301.5,0.0518748
27302,0
27302.5,0.328532
27303,0.486751
27303.5,0.915469
27304,1.51412
27304.5,2.24749
27305,3.17473
27305.5,0.924729
27306,0.924729
27306.5,0
27307,0
27307.5,0.0310573
27308,0.0615003
27308.5,0.320584
27309,0.348378
27309.5,0
27310,0.0350669
27310.5,0.386314
27311,0
27311.5,0.287687
27312,0.556644
27312.5,0
27313,0.03427
27313.5,0.376171
27314,0.592487
27314.5,1.08001
27315,1.77836
27315.5,2.6553
27316,3.58124
27316.5,4.32505
27317,4.17474
27317.5,4.02459
27318,4.37443
27318.5,4.45689
27319,4.54584
27319.5,4.62073
27320,5.19563
27320.5,5.02932
27321,5.10678
27321.5,5.46167
27322,6.24683
27322.5,0
27323,1
27323.5,2.25
27324,3.5
27324.5,4.75
27325,6
27325.5,7.25
27326,8.5
27326.5,8.61408
27327,8.72475
27327.5,8.83574
27328,8.12066
27328.5,8.12066
27329,8.16342
27329.5,5.91342
27330,5.91342
27330.5,6.03795
27331,6.1593
27331.5,6.2777
27332,6.39515
27332.5,6.50927
27333,6.61394
27333.5,6.6946
27334,6.72189
27334.5,5.77732
27335,5.0318
27335.5,3.99203
27336,3.29011
27336.5,2.94023
27337,2.81914
27337.5,2.69073
27338,2.50497
27338.5,2.21876
27339,2.36828
27339.5,2.83061
27340,3.1381
27340.5,3.41656
27341,3.74569
27341.5,3.98075
27342,4.49461
27342.5,5.11866
27343,5.87907
27343.5,6.83071
27344,7.27891
27344.5,8.19564
27345,8.42693
27345.5,8.64819
27346,-13.3306
27346.5,0
27347,1.25
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0.242077
27355,0.984154
27355.5,2.17513
27356,3.39562
27356.5,4.63087
27357,5.87349
27357.5,6.81284
27358,7.19631
27358.5,7.44024
27359,7.577
27359.5,7.79271
27360,8.19174
27360.5,8.89367
27361,9.32038
27361.5,9.90581
27362,9.542
27362.5,8.17819
27363,8.17819
27363.5,7.64838
27364,7.64838
27364.5,8.14838
27365,9.14838
27365.5,10.299
27366,11.2113
27366.5,11.5986
27367,11.7304
27367.5,11.7332
27368,11.6665
27368.5,11.5565
27369,11.4142
27369.5,11.2458
27370,11.0603
27370.5,10.8721
27371,10.6925
27371.5,10.6265
27372,10.6623
27372.5,10.6271
27373,10.688
27373.5,10.8795
27374,11.1504
27374.5,11.2937
27375,11.4288
27375.5,11.5646
27376,11.6991
27376.5,11.8309
27377,11.8967
27377.5,11.448
27378,11.2512
27378.5,11
27379,10.9989
27379.5,10.9984
27380,11
27380.5,11
27381,11.5
27381.5,12.4395
27382,13.2342
27382.5,13.8887
27383,14.3682
27383.5,15.3478
27384,15.1855
27384.5,15.1043
27385,15.0637
27385.5,15.0434
27386,15.0333
27386.5,15.0282
27387,15.0257
27387.5,15.0131
27388,14.9249
27388.5,14.7029
27389,14.2383
27389.5,13.3214
27390,12.2222
27390.5,11.2845
27391,9.69872
27391.5,8.53338
27392,7.05664
27392.5,7.05664
27393,6.19459
27393.5,6.19459
27394,5.78982
27394.5,5.88504
27395,5.49318
27395.5,5.2582
27396,5.15972
27396.5,5.1041
27397,5.00392
27397.5,4.79725
27398,3.59059
27398.5,3.59059
27399,3.69354
27399.5,3.58676
27400,3.42721
27400.5,3.18102
27401,2.86549
27401.5,0.615493
27402,0
27402.5,0.336791
27403,0
27403.5,0.9209
27404,1.33397
27404.5,0.887647
27405,0.941328
27405.5,0
27406,0.520266
27406.5,0.996306
27407,1.40702
27407.5,1.49114
27408,1.77125
27408.5,2.05692
27409,2.14436
27409.5,2.18103
27410,2.32178
27410.5,2.54871
27411,2.9882
27411.5,3.65267
27412,4.50385
27412.5,5.49831
27413,6.59247
27413.5,7.75421
27414,8.89581
27414.5,9.83635
27415,11.0863
27415.5,12.3363
27416,13.5863
27416.5,11
27417,11
27417.5,11
27418,11
27418.5,11
27419,11.5
27419.5,12.5
27420,13.75
27420.5,15
27421,16.25
27421.5,16
27422,15.75
27422.5,15.5
27423,15.2616
27423.5,15.1424
27424,15.0828
27424.5,15.053
27425,15.038
27425.5,15.0306
27426,15.0269
