time,RSUExampleScenario.node[4692].veinsmobility.speed
27709.5,6.9
27710,8.12326
27710.5,9.37326
27711,9.3852
27711.5,7.1352
27712,7.1352
27712.5,5.77731
27713,3.52731
27713.5,3.52731
27714,3.39159
27714.5,3.50166
27715,3.87241
27715.5,4.51286
27716,5.44319
27716.5,6.15423
27717,6.60984
27717.5,4.35984
27718,4.35984
27718.5,4.45678
27719,4.39555
27719.5,4.27039
27720,3.79802
27720.5,2.32565
27721,2.32565
27721.5,2.80927
27722,3.61539
27722.5,4.86539
27723,5.94813
27723.5,6.63015
27724,7.13368
27724.5,7.59031
27725,7.70621
27725.5,7.82692
27726,7.94293
27726.5,8.03644
27727,8.08118
27727.5,8.07853
27728,7.07589
27728.5,-5.47589
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0.0261127
27740,0.138478
27740.5,0.391049
27741,0.815434
27741.5,1.40367
27742,2.34878
27742.5,3.26923
27743,4.20953
27743.5,5.258
27744,6.40723
27744.5,7.65723
27745,8.90723
27745.5,10.1572
27746,11.0282
27746.5,11.1577
27747,11.2866
27747.5,11.4154
27748,11.5434
27748.5,11.6668
27749,11.7802
27749.5,11.8353
27750,11.5499
27750.5,11.0223
27751,10.6317
27751.5,10.4286
27752,10.327
27752.5,9.92931
27753,8.53156
27753.5,5.51898
27754,1.5064
27754.5,0
27755,0
27755.5,0
27756,0
27756.5,0.0883521
27757,0.680409
27757.5,1.43456
27758,2.39497
27758.5,3.06653
27759,3.33484
27759.5,3.3874
27760,1.1374
27760.5,0.940287
27761,0
27761.5,0
27762,0.5
27762.5,1.5
27763,2.75
27763.5,4
27764,5.25
27764.5,6.5
27765,7.75
27765.5,9
27766,10.25
27766.5,11.5
27767,11.9604
27767.5,12.9208
27768,14.1708
27768.5,15.4208
27769,15.5586
27769.5,15.6916
27770,15.8188
27770.5,15.9395
27771,15.9269
27771.5,15.9206
27772,15.9175
27772.5,15.9159
27773,15.9151
27773.5,15.9147
27774,15.9145
27774.5,16.1145
27775,16.0144
27775.5,15.9644
27776,15.8742
27776.5,15.7208
27777,16.0673
27777.5,14.0442
27778,11.9292
27778.5,11
27779,11
27779.5,11
27780,11
27780.5,11
27781,11.5
27781.5,12.5
27782,13.75
27782.5,15
27783,16.25
27783.5,16.0822
27784,15.9983
27784.5,15.9563
27785,15.9353
27785.5,15.9248
27786,15.9196
27786.5,15.917
27787,15.9157
27787.5,15.915
27788,15.9147
27788.5,15.9145
27789,15.9144
27789.5,16.1144
27790,16.0144
27790.5,15.9644
27791,15.9394
27791.5,15.9269
27792,15.9206
27792.5,15.9175
27793,15.9159
27793.5,15.9151
27794,15.9147
27794.5,15.9145
27795,15.9144
27795.5,15.9144
27796,14.9144
27796.5,13.2457
27797,11.4638
27797.5,11
27798,11
27798.5,11
27799,11
27799.5,11
27800,11
27800.5,11.5
27801,12.5
27801.5,13.75
27802,15
27802.5,16.25
27803,16.0822
27803.5,15.9983
27804,15.9563
27804.5,15.9353
27805,15.9248
27805.5,16.1196
27806,16.017
27806.5,15.9657
