time,RSUExampleScenario.node[39].veinsmobility.speed
27007.5,6.9
27008,8.15
27008.5,9.4
27009,10.65
27009.5,11.9
27010,13.15
27010.5,14.4
27011,15.65
27011.5,15.5063
27012,15.4345
27012.5,15.3986
27013,15.3806
27013.5,15.3716
27014,15.3671
27014.5,15.3649
27015,15.3638
27015.5,15.3632
27016,15.3629
27016.5,15.3628
27017,15.3627
27017.5,15.3627
27018,15.3627
27018.5,15.3627
27019,15.8627
27019.5,16.8626
27020,16.9758
27020.5,17.0282
27021,17.087
27021.5,17.1383
27022,17.1826
27022.5,15.9502
27023,14.6061
27023.5,14
27024,14
27024.5,14
27025,14
27025.5,14.5
27026,15.5
27026.5,16.75
27027,18
27027.5,19.25
27028,19
27028.5,18.75
27029,18.5926
27029.5,18.5139
27030,18.4745
27030.5,18.6549
27031,18.545
27031.5,18.4901
27032,18.4626
27032.5,18.4489
27033,18.442
27033.5,18.4386
27034,18.4369
27034.5,18.436
27035,18.4356
27035.5,18.4354
27036,18.4353
27036.5,18.4352
27037,18.4352
27037.5,18.4352
27038,18.4352
27038.5,18.4352
27039,18.4352
27039.5,18.3793
27040,18.318
27040.5,18.2515
27041,17.1849
27041.5,15.6278
27042,14
27042.5,14
27043,14
27043.5,14
27044,14
27044.5,14.5
27045,15.5
27045.5,16.75
27046,18
27046.5,19.25
27047,19
27047.5,18.75
27048,18.5926
27048.5,18.5139
27049,18.4745
27049.5,18.6549
27050,18.545
27050.5,18.4901
27051,18.4626
27051.5,18.4489
27052,18.442
27052.5,18.4386
27053,18.4369
27053.5,18.436
