time,RSUExampleScenario.node[5311].veinsmobility.speed
27831,5.4
27831.5,5.9
27832,6.4
27832.5,6.9
27833,6.17266
27833.5,5.80123
27834,5.92979
27834.5,6.42979
27835,6.92979
27835.5,7.92979
27836,8.04509
27836.5,8.13185
27837,8.18104
27837.5,8.1868
27838,8.69255
27838.5,9.6983
27839,8.88945
27839.5,8.14773
27840,7.48326
27840.5,6.85002
27841,6.28385
27841.5,5.81697
27842,5.32047
27842.5,4.87859
27843,4.4694
27843.5,4.08132
27844,3.73622
27844.5,3.42918
27845,3.19204
27845.5,2.97472
27846,2.77516
27846.5,2.59107
27847,2.42127
27847.5,2.27187
27848,2.20342
27848.5,2.63498
27849,3.56653
27849.5,3.05869
27850,3.01307
27850.5,3.46746
27851,4.36192
27851.5,5.36459
27852,5.82197
27852.5,6.45396
27853,7.29145
27853.5,8.54145
27854,8.01664
27854.5,7.56892
27855,6.1212
27855.5,4.83329
27856,4.83329
27856.5,4.23247
27857,3.97693
27857.5,3.94853
27858,4.12789
27858.5,4.53023
27859,5.15501
27859.5,5.96399
27860,6.91672
27860.5,7.97341
27861,9.10129
27861.5,10.2759
27862,11.4803
27862.5,12.7063
27863,13.9563
27863.5,15.2063
27864,15.3252
27864.5,14
27865,14
27865.5,14
27866,14
27866.5,14.5
27867,15.5
27867.5,16.75
27868,16.8283
27868.5,16.706
27869,16.2671
27869.5,15.8475
27870,15.3392
27870.5,14.8821
27871,14.2228
27871.5,13.846
27872,12.4691
27872.5,12.4691
27873,10.2191
27873.5,7.96911
27874,7.96911
27874.5,6.60654
27875,6.60654
27875.5,6.68544
27876,5.28192
27876.5,5.28192
27877,4.4286
27877.5,3.91009
27878,3.55931
27878.5,3.31986
27879,3.14157
27879.5,3.00883
27880,2.90785
27880.5,2.82969
27881,2.76796
27881.5,2.71685
27882,2.67382
27882.5,2.63688
27883,2.60442
27883.5,2.57514
27884,2.54795
27884.5,2.5219
27885,2.49619
27885.5,2.4701
27886,2.44298
27886.5,2.41424
27887,2.38331
27887.5,2.34967
27888,2.31036
27888.5,2.26278
27889,2.20767
27889.5,2.14591
27890,2.07842
27890.5,2.00615
27891,1.92999
27891.5,1.84849
27892,1.76014
27892.5,1.66637
27893,1.56879
27893.5,1.46905
27894,1.36872
27894.5,1.26582
27895,1.15837
27895.5,1.04918
27896,0.941295
27896.5,0
27897,0.0777353
27897.5,0.153924
27898,0.225502
27898.5,0.289657
27899,0.343132
27899.5,0.382948
27900,0.408095
