time,RSUExampleScenario.node[2624].veinsmobility.speed
27384,6.73007
27384.5,7.37485
27385,7.49971
27385.5,7.62262
27386,7.7428
27386.5,7.86003
27387,7.96939
27387.5,6.41984
27388,6.41984
27388.5,6.24057
27389,6.02683
27389.5,5.66603
27390,5.75429
27390.5,3.90845
27391,1.95371
27391.5,1.95371
27392,1.78807
27392.5,1.93089
27393,2.43089
27393.5,2.93089
27394,3.43089
27394.5,4.43089
27395,5.68089
27395.5,5.80059
27396,5.9039
27396.5,5.88301
27397,5.70503
27397.5,5.41518
27398,5.13485
27398.5,4.75146
27399,4.42277
27399.5,3.94914
27400,2.4755
27400.5,2.4755
27401,2.29134
27401.5,0.0413363
27402,0.119269
27402.5,0.697202
27403,0
27403.5,0.0841638
27404,0.167615
27404.5,0.250794
27405,0.833972
27405.5,0.863783
27406,0.947375
27406.5,0
27407,0.0804339
27407.5,0.159963
27408,0.239534
27408.5,0.31867
27409,0.396871
27409.5,0.473519
27410,0.54864
27410.5,0
27411,0.076159
27411.5,0.151626
27412,0.226768
27412.5,0.301223
27413,0.374553
27413.5,0.418292
27414,0.449315
27414.5,0
27415,0.42773
27415.5,0.458662
27416,0
27416.5,0.0643984
27417,0.128052
27417.5,0.191996
27418,0.246079
27418.5,0.292781
27419,0.355943
27419.5,0
27420,0.479991
27420.5,0
27421,0.0633155
27421.5,0.12522
27422,0.183458
27422.5,0.24077
27423,0.29694
27423.5,0.351552
27424,0
27424.5,0.0600403
27425,0.118682
27425.5,0.173224
27426,0.227253
27426.5,0.280086
27427,0.307967
27427.5,0
27428,0.0568062
27428.5,0.112252
27429,0.163732
27429.5,0.209118
27430,0.2602
27430.5,0.310024
27431,0
27431.5,0.0507554
27432,0.10338
27432.5,0.162971
27433,0.624903
27433.5,0
27434,0.0734099
27434.5,0.64682
27435,0
27435.5,0.589503
27436,1.67901
27436.5,1.77428
27437,2.23229
27437.5,2.67814
27438,2.77829
27438.5,2.87598
27439,2.96877
27439.5,3.04893
27440,3.10324
27440.5,3.17104
27441,3.4459
27441.5,3.60464
27442,4.26338
27442.5,5.0757
27443,5.91595
27443.5,6.70077
27444,7.84862
27444.5,7.97199
27445,5.99717
27445.5,5.99717
27446,5.17611
27446.5,4.5797
27447,4.5797
27447.5,5.0797
27448,5.53268
27448.5,5.64433
27449,3.39433
27449.5,3.39433
27450,3.89433
27450.5,3.28692
27451,3.28692
27451.5,3.16478
27452,2.96113
27452.5,3.04575
27453,3.44749
27453.5,3.80725
27454,3.9144
27454.5,4.02023
27455,4.11995
27455.5,4.19757
27456,4.11734
27456.5,3.43204
27457,1.74674
27457.5,1.74674
27458,2.24674
27458.5,1.28079
27459,0.914579
27459.5,0.942799
27460,1.22071
27460.5,1.66957
27461,2.31193
27461.5,2.67162
27462,2.76018
27462.5,1.36518
27463,0.861043
27463.5,0
27464,0.253117
27464.5,0.291695
27465,0.63039
27465.5,0.995201
27466,1.33838
27466.5,1.41315
27467,1.48694
27467.5,1.55936
27468,1.62712
27468.5,1.69991
27469,1.98433
27469.5,2.05399
27470,2.11494
27470.5,2.15558
