time,RSUExampleScenario.node[595].veinsmobility.speed
27089.5,5.5
27090,6.75
27090.5,8
27091,9.25
27091.5,10.5
27092,11.75
27092.5,13
27093,14.25
27093.5,14.2334
27094,14.2251
27094.5,14.221
27095,14.2189
27095.5,11.9679
27096,11.9679
27096.5,12.4679
27097,13.4679
27097.5,14.7179
27098,14.4679
27098.5,14.3423
27099,14.2796
27099.5,14.2482
27100,14.2325
27100.5,14.2247
27101,14.2207
27101.5,14.2188
27102,14.2178
27102.5,14.2173
27103,14.2171
27103.5,14.2169
27104,14.2169
27104.5,14.2169
27105,14.2168
27105.5,14.2168
27106,14.2168
27106.5,14.2168
27107,14.2168
27107.5,14.2168
27108,14.7168
27108.5,14.4668
27109,14.3418
27109.5,14.2229
27110,14.0797
27110.5,13.3952
27111,13.3952
27111.5,13.1409
27112,13.3866
27112.5,14.1324
27113,13.7024
27113.5,13.257
27114,11.8115
27114.5,11.8115
27115,11.5007
27115.5,11.3438
27116,11.3622
27116.5,11.72
27117,12.0642
27117.5,9.81421
27118,7.56421
27118.5,7.56421
27119,5.31421
27119.5,3.26608
27120,3.26608
27120.5,3.76608
27121,4.76608
27121.5,6.01608
27122,7.26608
27122.5,7.31272
27123,7.31296
27123.5,6.31927
27124,6.31927
27124.5,5.19012
27125,4.21102
27125.5,4.21102
27126,4.16264
27126.5,3.90349
27127,2.64434
27127.5,2.64434
27128,2.31148
27128.5,2.07546
27129,1.03738
27129.5,1.03738
27130,1.53738
27130.5,1.62148
27131,1.69042
27131.5,1.01686
27132,0.586625
27132.5,0
27133,0.404993
27133.5,0
27134,0.0559059
27134.5,0.110572
27135,0.165523
27135.5,0.486239
27136,0.549387
27136.5,0.611137
27137,0.670679
27137.5,0.72693
27138,0.7783
27138.5,0.822908
27139,0.858211
27139.5,0
27140,0.0471954
27140.5,0.0950282
27141,0.144082
27141.5,0.194352
27142,0.245866
27142.5,0.29865
27143,0
27143.5,0.0491663
27144,0.0989755
27144.5,0.150027
27145,0.202305
27145.5,0.255839
27146,0
27146.5,0.050782
27147,0.102511
27147.5,0.155899
27148,0.448017
27148.5,0.482375
27149,0
27149.5,0.0522927
27150,0.103424
27150.5,0.153245
27151,0.204417
27151.5,0.256924
27152,0.310593
27152.5,0
27153,0.0550548
27153.5,0.108874
27154,0.161054
27154.5,0.215655
27155,0
27155.5,0.0669981
27156,0.132624
27156.5,0.196065
27157,0.259542
27157.5,0.32451
27158,0.58237
27158.5,0.894885
27159,1.17641
27159.5,1.24864
27160,1.31934
27160.5,1.38903
27161,1.42205
27161.5,1.38099
27162,1.49175
27162.5,1.7607
27163,2.18704
27163.5,2.76429
27164,3.48173
27164.5,4.33179
27165,5.29708
27165.5,6.35493
27166,7.4547
27166.5,8.50058
27167,9.41256
27167.5,10.4203
27168,10.9794
27168.5,11.7116
27169,12.9399
27169.5,13.0553
27170,13.6707
27170.5,14.7861
27171,13.3934
27171.5,11.9022
27172,11
27172.5,11
27173,11
27173.5,10.9759
27174,10.9388
27174.5,10.8864
27175,10.7987
27175.5,11
27176,11.0686
27176.5,11.1387
27177,11.2391
27177.5,11.331
27178,11.3085
27178.5,11.3138
27179,9.65827
27179.5,9.65827
27180,9.48342
27180.5,9.396
27181,9.35229
27181.5,9.33043
27182,9.3195
27182.5,9.31404
27183,9.31131
27183.5,8.30858
27184,7
27184.5,7
27185,7
27185.5,7
27186,7
27186.5,7
27187,7
27187.5,7.13937
27188,7.24849
27188.5,7.06142
27189,7.05071
27189.5,6.84192
27190,7.13313
27190.5,6.91161
27191,6.7419
27191.5,6.58134
27192,6.38966
27192.5,6.11303
27193,5.78286
27193.5,5.39627
27194,4.97641
27194.5,4.57801
27195,4.2169
27195.5,3.85715
27196,3.47617
27196.5,3.07324
27197,2.65736
27197.5,2.13431
27198,1.32159
27198.5,1.32159
27199,1.30198
27199.5,1.28102
27200,1.26483
27200.5,1.25529
27201,1.2521
27201.5,0.625821
27202,0.625821
27202.5,0
27203,0.335112
27203.5,0
27204,0.0406146
27204.5,0.0878195
27205,0.130654
27205.5,0.165992
27206,0.191204
27206.5,0
27207,0.038211
27207.5,0.291846
27208,0
27208.5,0.0407967
27209,0.0824715
27209.5,0.119667
27210,0.149476
27210.5,0
27211,0.0352465
27211.5,0.072205
27212,0.108304
27212.5,0.391133
27213,0
27213.5,0.0400776
27214,0.0827217
27214.5,0.121321
27215,0.158499
27215.5,0.188064
27216,0.232338
27216.5,0.274655
27217,0.570962
27217.5,0
27218,0.0413535
27218.5,0.0823869
27219,0.124772
27219.5,0.169758
27220,0.200136
27220.5,0
27221,0.0426291
27221.5,0.0859195
27222,0.347594
27222.5,0
27223,0.347061
27223.5,0.661577
27224,0.719925
27224.5,0.780781
27225,1.07782
27225.5,1.45626
27226,1.92135
27226.5,2.36373
27227,2.74715
27227.5,3.13
27228,3.63449
27228.5,4.38956
27229,5.4307
27229.5,6.66922
27230,7.91922
27230.5,9.16922
27231,10.4192
27231.5,11.6341
27232,12.6491
27232.5,13.266
27233,14.3829
27233.5,14.3113
27234,14.6258
27234.5,14.3904
27235,14.0712
27235.5,13.975
27236,14.0396
27236.5,14.0669
27237,14.0756
27237.5,14.2494
27238,14.9231
27238.5,15.7733
27239,16.7566
27239.5,17.848
27240,18.907
27240.5,19.6697
27241,20.1161
27241.5,20.0098
27242,19.9567
27242.5,19.9301
27243,19.9168
27243.5,19.9102
27244,19.9069
27244.5,19.9052
27245,19.9044
27245.5,19.904
27246,19.9038
27246.5,19.9037
27247,19.9036
27247.5,19.9036
