time,RSUExampleScenario.node[5400].veinsmobility.speed
27850,7.1
27850.5,8.35
27851,9.6
27851.5,10.85
27852,12.1
27852.5,13.35
27853,13.4616
27853.5,14.0731
27854,15.1847
27854.5,16.4347
27855,16.1847
27855.5,15.9347
27856,15.6847
27856.5,15.4812
27857,15.3795
27857.5,14.2778
27858,12.5632
27858.5,11
27859,11
27859.5,11
27860,11
27860.5,11.5
27861,12.5
27861.5,13.75
27862,15
27862.5,16.25
27863,16
27863.5,15.75
27864,15.5139
27864.5,15.3958
27865,15.3368
27865.5,15.3073
27866,15.2925
27866.5,15.2852
27867,15.2815
27867.5,15.2796
27868,15.2787
27868.5,15.2782
27869,14.3064
27869.5,12.3345
27870,12.3345
27870.5,10.0845
27871,10.0845
27871.5,8.33393
27872,6.87194
27872.5,5.64991
27873,4.50766
27873.5,2.36541
27874,0.929079
27874.5,0.929079
27875,1.42908
27875.5,1.02247
27876,0.769666
27876.5,0.804621
27877,0
27877.5,0.0740847
27878,0.150032
27878.5,0.222336
27879,0.287967
27879.5,0.344692
27880,0.421274
27880.5,0.452682
27881,0
27881.5,0.0693113
27882,0.526873
27882.5,0
27883,0.0685706
27883.5,0.60294
27884,0
27884.5,0.0657195
27885,0.133521
27885.5,0.715923
27886,0
27886.5,0.0703655
27887,0.139254
27887.5,0.208119
27888,0.267172
27888.5,0.317551
27889,0.779508
27889.5,0.806096
27890,0
27890.5,0.0680642
27891,0.135879
27891.5,0.675765
27892,1.0433
27892.5,1.34644
27893,1.70357
27893.5,2.06984
27894,2.42223
27894.5,2.51332
27895,2.60307
27895.5,2.68895
27896,2.72733
27896.5,2.62714
27897,0.821233
27897.5,0.821233
27898,1.32123
27898.5,2.32123
27899,3.57123
27899.5,4.82123
27900,6.07123
