time,RSUExampleScenario.node[4028].veinsmobility.speed
27597.5,5.71863
27598,5.76447
27598.5,6.26447
27599,6.41256
27599.5,6.55892
27600,6.70072
27600.5,6.83618
27601,6.83417
27601.5,7.33215
27602,5.4439
27602.5,5.4439
27603,4.36023
27603.5,4.36023
27604,3.80504
27604.5,3.51722
27605,3.50118
27605.5,3.48412
27606,2.46706
27606.5,1.23215
27607,0.715879
27607.5,0
27608,0.12069
27608.5,0.324597
27609,0
27609.5,0
27610,0.575881
27610.5,0.979876
27611,1.43353
27611.5,1.49048
27612,1.49848
27612.5,0
27613,0.0682707
27613.5,0.986869
27614,1.50474
27614.5,1.53961
27615,1.54389
27615.5,1.52461
27616,0.598021
27616.5,0
27617,0.0563702
27617.5,0.505058
27618,0
27618.5,0.353237
27619,0.718376
27619.5,0
27620,0.0604835
27620.5,0.500799
27621,0
27621.5,0.0591106
27622,0.463129
27622.5,0.505707
27623,0
27623.5,0.0676613
27624,0.133877
27624.5,0.609587
27625,0
27625.5,0.404097
27626,0
27626.5,0.460555
27627,0
27627.5,0.0665357
27628,0.131587
27628.5,0.192255
27629,0.250783
27629.5,0.310111
27630,0.353447
27630.5,0.386422
27631,0
27631.5,0.0631891
27632,0.127969
27632.5,0.189249
27633,0.616687
27633.5,0
27634,0.0604355
27634.5,0.119888
27635,0.177263
27635.5,0.23264
27636,0.287135
27636.5,0.318021
27637,0
27637.5,0.0552745
27638,0.110282
27638.5,0.16625
27639,0.21086
27639.5,0.26392
27640,0.293813
27640.5,0
27641,0.0541167
27641.5,0.107319
27642,0.156879
27642.5,0.208633
27643,0.247236
27643.5,0.273263
27644,0
27644.5,0.2606
27645,0.288037
27645.5,0.314632
27646,0
27646.5,0.044436
27647,0.0882452
27647.5,0.12905
27648,0.17107
27648.5,0.197326
27649,0
27649.5,0.0397349
27650,0.0799332
27650.5,0.122271
27651,0.154851
27651.5,0
27652,0.0393493
27652.5,0.0793135
27653,0.117912
27653.5,0.161602
27654,0.188519
27654.5,0
27655,0.0392252
27655.5,0.0790752
27656,0.117571
27656.5,0.150872
27657,0
27657.5,0.0395
27658,0.0795988
27658.5,0.118282
27659,0.151713
27659.5,0
27660,0.0396078
27660.5,0.079697
27661,0.118179
27661.5,0.151279
27662,0
27662.5,0.0391515
27663,0.0785834
27663.5,0.114758
27664,0.144195
27664.5,0
27665,0.0371448
27665.5,0.073853
27666,0.106631
