time,RSUExampleScenario.node[5002].veinsmobility.speed
27774.5,6.9
27775,8.15
27775.5,9.4
27776,10.65
27776.5,11.9
27777,13.15
27777.5,14.4
27778,13.2113
27778.5,12.1289
27779,11.1379
27779.5,10.2299
27780,9.39755
27780.5,8.63402
27781,7.93315
27781.5,7.28934
27782,6.69748
27782.5,6.15291
27783,5.65138
27783.5,5.18901
27784,4.76226
27784.5,4.36788
27785,4.00292
27785.5,3.66466
27786,3.35061
27786.5,3.05852
27787,2.7863
27787.5,2.53206
27788,2.29408
27788.5,2.0708
27789,1.86086
27789.5,1.66305
27790,1.47636
27790.5,1.3
27791,1.13344
27791.5,0.976431
27792,0
27792.5,0.0718778
27793,0.142015
27793.5,0.206891
27794,0.263098
27794.5,0.307584
27795,0.33792
27795.5,0.399574
27796,0.508557
27796.5,1.11754
27797,2.22652
27797.5,3.47652
27798,3.26209
27798.5,3.54766
27799,4.33323
27799.5,5.58323
27800,5.25127
27800.5,0
27801,1
27801.5,2.25
27802,3.5
27802.5,4.75
27803,6
27803.5,7.25
27804,8.5
27804.5,9.75
27805,11
27805.5,11
27806,11
27806.5,11
27807,11
27807.5,11.5
27808,12.5
27808.5,13.75
27809,15
27809.5,16.25
27810,16
27810.5,15.75
27811,15.5775
27811.5,15.4913
27812,15.4482
27812.5,15.4266
27813,15.4159
27813.5,15.2304
27814,14.87
27814.5,14.2778
27815,13.4357
27815.5,12.2497
27816,10.8358
27816.5,9.12439
27817,7.21977
27817.5,7.21977
27818,6.10218
27818.5,5.33047
27819,4.77029
27819.5,4.34539
27820,4.01316
27820.5,3.74804
27821,3.5327
27821.5,3.35495
27822,3.20602
27822.5,3.07941
27823,2.97023
27823.5,2.87466
27824,2.78974
27824.5,2.71305
27825,2.64263
27825.5,2.57684
27826,2.51429
27826.5,2.45378
27827,2.39423
27827.5,2.3347
27828,2.27128
27828.5,2.20065
27829,2.12379
27829.5,2.04177
27830,1.95573
27830.5,1.86678
27831,1.77594
27831.5,1.68129
27832,1.58089
27832.5,1.47654
27833,1.37023
27833.5,1.26395
27834,1.15958
27834.5,1.05446
27835,0.946108
27835.5,0
27836,0.0774911
27836.5,0.154474
27837,0.227087
27837.5,0.2915
27838,0.345206
27838.5,0.386468
27839,0.413099
27839.5,0
27840,0.0629461
27840.5,0.125087
27841,0.182627
27841.5,0.231865
27842,0.270822
27842.5,0.596307
27843,0.926188
27843.5,1.29238
27844,2.02363
27844.5,2.96317
27845,4.04404
27845.5,5.20948
27846,6.4172
27846.5,7.6672
27847,8.9172
27847.5,10.1322
27848,10.8161
27848.5,11
27849,11
27849.5,11
27850,11
27850.5,11
27851,11
27851.5,11
27852,11
27852.5,11
27853,11
27853.5,11.5
27854,12.5
27854.5,13.75
27855,14.9319
27855.5,15.6185
27856,15.5118
27856.5,15.4584
27857,15.4318
27857.5,15.4184
27858,15.4118
27858.5,15.4084
27859,15.4068
27859.5,15.4059
27860,15.4055
27860.5,15.4053
27861,15.4052
27861.5,15.4051
27862,15.4051
27862.5,15.4051
27863,15.4051
27863.5,15.4051
27864,15.4051
27864.5,15.4051
