time,RSUExampleScenario.node[3309].veinsmobility.speed
27483,6.9
27483.5,8.15
27484,9.4
27484.5,10.65
27485,11.9
27485.5,13.15
27486,11.6144
27486.5,11.6144
27487,12.1144
27487.5,13.1144
27488,14.3644
27488.5,13.8857
27489,13.6563
27489.5,13.6049
27490,13.6712
27490.5,13.8003
27491,14.4293
27491.5,14.4185
27492,14.3177
27492.5,14.1963
27493,14.0661
27493.5,12.9359
27494,11
27494.5,11
27495,11
27495.5,11
27496,11.5
27496.5,12.5
27497,13.75
27497.5,15
27498,14.9691
27498.5,14.9537
27499,14.946
27499.5,14.9421
27500,14.9402
27500.5,14.9392
27501,14.9388
27501.5,14.9385
27502,14.9384
27502.5,14.9383
27503,14.8467
27503.5,14.5947
27504,14.3546
27504.5,13.9562
27505,12.5578
27505.5,12.5578
27506,10.3078
27506.5,8.05782
27507,8.05782
27507.5,8.17864
27508,5.92864
27508.5,5.92864
27509,4.67497
27509.5,4.67497
27510,3.73048
27510.5,3.17219
27511,3.17219
27511.5,3.27667
27512,3.32679
27512.5,3.29788
27513,3.20159
27513.5,3.01117
27514,2.16758
27514.5,1.67033
27515,1.32414
27515.5,1.47795
27516,1.23625
27516.5,1.07795
27517,0.596884
27517.5,0
27518,0.0330278
27518.5,0.322077
27519,0
27519.5,0.358289
27520,0
27520.5,0.0427754
27521,0.0871709
27521.5,0.127561
27522,0.171071
27522.5,0.517727
27523,0
27523.5,0.0442194
27524,0.088311
27524.5,0.343463
27525,0
27525.5,0.347268
27526,0.393187
27526.5,0.784404
27527,1.2078
27527.5,1.75333
27528,1.81644
27528.5,2.22276
27529,2.27974
27529.5,2.32481
27530,2.3995
27530.5,2.73965
27531,3.07302
27531.5,3.39937
27532,3.71811
27532.5,4.03526
27533,4.36626
27533.5,4.73686
27534,5.18509
27534.5,5.76316
27535,6.55159
27535.5,7.60276
27536,8.8378
27536.5,10.0878
27537,11.3378
27537.5,12.5878
27538,13.8378
27538.5,14.9645
27539,13.9019
27539.5,13.2032
27540,12.8772
27540.5,12.7131
27541,12.7555
27541.5,13.0698
27542,13.7682
27542.5,14.9666
27543,16.2166
27543.5,16.133
27544,16.0912
27544.5,16.0703
27545,16.0598
27545.5,15.2985
27546,13.5372
27546.5,11.2872
27547,9.03717
27547.5,9.03717
27548,6.78717
27548.5,6.78717
27549,7.28717
27549.5,8.28717
27550,8.3541
27550.5,8.35249
27551,8.3227
27551.5,8.29914
27552,8.3648
27552.5,8.75768
27553,9.43197
27553.5,10.0622
27554,10.5972
27554.5,11.1356
27555,11.7576
27555.5,12.4884
27556,13.2784
27556.5,14.024
27557,14.6472
27557.5,15.0367
27558,12.7867
27558.5,12.7867
27559,13.2867
27559.5,13.2441
27560,13.1528
27560.5,13.2316
27561,13.8104
27561.5,12.3768
27562,11
27562.5,11
27563,11
27563.5,11
27564,11
27564.5,11
27565,11.5
27565.5,12.5
27566,13.75
27566.5,15
27567,14.9691
27567.5,14.9537
27568,14.946
27568.5,14.9319
27569,14.723
27569.5,14.5252
27570,14.2211
27570.5,13.9293
27571,13.5831
27571.5,13.1899
27572,12.7673
27572.5,12.3266
27573,11.8755
27573.5,11.4493
27574,10.6648
27574.5,10.2864
27575,9.93353
27575.5,10.0806
27576,10.7277
27576.5,10.4573
27577,10.2055
27577.5,9.96639
27578,9.55032
27578.5,8.99103
27579,8.99103
27579.5,8.46
27580,8.26668
27580.5,8.02413
27581,6.78158
27581.5,4.53903
27582,4.53903
27582.5,3.4694
27583,3.4694
27583.5,1.98491
27584,1.98491
27584.5,0.860332
27585,0
27585.5,0.0504118
27586,0.649267
27586.5,1.17782
27587,1.97522
27587.5,2.35533
27588,2.57509
27588.5,2.66075
27589,2.6587
27589.5,2.63487
27590,2.68498
27590.5,2.91571
27591,3.37071
27591.5,4.03748
27592,4.87706
27592.5,5.85308
27593,6.93124
27593.5,8.0589
27594,9.18918
27594.5,10.2996
27595,10.8982
27595.5,11
27596,11
27596.5,11
27597,11
27597.5,11
27598,11
27598.5,11.5
27599,12.5
27599.5,13.75
27600,14.4978
27600.5,14.8608
27601,14.9939
27601.5,14.9661
27602,14.9522
27602.5,14.9452
27603,14.9418
27603.5,14.94
27604,14.9391
27604.5,14.9387
27605,14.9385
27605.5,14.9384
