time,RSUExampleScenario.node[707].veinsmobility.speed
27104,5.5
27104.5,6.75
27105,8
27105.5,9.25
27106,10.5
27106.5,11.75
27107,13
27107.5,14.25
27108,15.5
27108.5,15.25
27109,15.0729
27109.5,14.9844
27110,14.9401
27110.5,14.918
27111,14.9069
27111.5,12.6514
27112,10.4014
27112.5,10.4014
27113,10.9014
27113.5,10.9839
27114,11.0782
27114.5,11.1722
27115,11.2653
27115.5,11.357
27116,11.447
27116.5,11.5354
27117,11.622
27117.5,11.7066
27118,11.7877
27118.5,12.3688
27119,12.5169
27119.5,12.6644
27120,12.8122
27120.5,12.9592
27121,13.105
27121.5,13.251
27122,13.3955
27122.5,13.5398
27123,14.1842
27123.5,14.3317
27124,14.4784
27124.5,14.6229
27125,14.7107
27125.5,15.2107
27126,15.0532
27126.5,14.9745
27127,14.9352
27127.5,14.9155
27128,14.7781
27128.5,14.4571
27129,14.2828
27129.5,14.0181
27130,14.2535
27130.5,13.9813
27131,13.3015
27131.5,12.6111
27132,11.9271
27132.5,11.6876
27133,11.2916
27133.5,10.8219
27134,10.3684
27134.5,9.91067
27135,9.33047
27135.5,9.33047
27136,8.62028
27136.5,8.03124
27137,7.20885
27137.5,6.47361
27138,5.8282
27138.5,5.8282
27139,5.14713
27139.5,4.5471
27140,4.5471
27140.5,3.92426
27141,3.42611
27141.5,3.16352
27142,2.93248
27142.5,2.72671
27143,2.54274
27143.5,2.37699
27144,2.71124
27144.5,2.50821
27145,1.77636
27145.5,1.32503
27146,0.9933
27146.5,0
27147,0.0684963
27147.5,0.14205
27148,0.974459
27148.5,1.04477
27149,1.40747
27149.5,1.04479
27150,0.907631
27150.5,1.27047
27151,1.95576
27151.5,1.97986
27152,1.96396
27152.5,1.8843
27153,1.28487
27153.5,1.28487
27154,1.68417
27154.5,1.74987
27155,1.76778
27155.5,1.70925
27156,1.45501
27156.5,1.70077
27157,1.76809
27157.5,1.70878
27158,1.71149
27158.5,1.83313
27159,2.06587
27159.5,2.38554
27160,2.76976
27160.5,3.21791
27161,3.75395
27161.5,4.40159
27162,5.17169
27162.5,6.313
27163,7.44092
27163.5,8.58994
27164,9.77209
27164.5,10.9131
27165,11.753
27165.5,12.2359
27166,12.6392
27166.5,13.0378
27167,13.1704
27167.5,13.2493
27168,13.1182
27168.5,11.9871
27169,11
27169.5,11
27170,11
27170.5,11
27171,11
27171.5,11
27172,11
27172.5,11.2535
27173,11.3749
27173.5,11.4819
27174,11.5672
27174.5,11.5237
27175,11.4753
27175.5,11.392
27176,11.142
27176.5,10.3746
27177,8.60717
27177.5,6.35717
27178,6.35717
27178.5,6.85717
27179,7.56775
27179.5,7.69192
27180,7.78512
27180.5,7.84147
27181,7.88408
27181.5,7
27182,7
27182.5,7
27183,7
27183.5,7
27184,7
27184.5,7
27185,7
27185.5,7
27186,7.0968
27186.5,7.16177
27187,7.10509
27187.5,6.86509
27188,6.34215
27188.5,6.34215
27189,6.37049
27189.5,6.32475
27190,6.16028
27190.5,5.83204
27191,4.50379
27191.5,4.50379
27192,4.22065
27192.5,4.43751
27193,4.6675
27193.5,2.4175
27194,2.4175
27194.5,1.20849
27195,1.20849
27195.5,1.70849
27196,2.01796
27196.5,2.05825
27197,1.95654
27197.5,1.73996
27198,1.59265
27198.5,1.52461
27199,1.51759
27199.5,0.758137
27200,0
27200.5,0
27201,0.0403362
27201.5,0.102049
27202,0.1788
27202.5,0.265065
27203,0.356651
27203.5,0.45054
27204,0.544604
27204.5,0.637351
27205,0.727731
27205.5,0.814998
27206,1.14855
27206.5,1.15783
27207,1.1945
27207.5,1.23712
27208,1.49589
27208.5,1.32535
27209,1.59321
27209.5,1.49971
27210,1.47268
27210.5,1.47609
27211,0.737952
27211.5,0
27212,0
27212.5,0.5
27213,1.5
27213.5,2.31541
27214,2.29416
27214.5,1.37701
27215,1.37701
27215.5,1.45685
27216,1.52897
27216.5,1.58092
27217,1.59812
27217.5,0.817338
27218,0
27218.5,0.047774
27219,0.0971304
27219.5,0.369327
27220,0
27220.5,0.0542431
27221,0.112446
27221.5,0.617214
27222,0.669943
27222.5,0.718804
27223,0.771363
27223.5,1.05637
27224,1.84137
27224.5,3.09137
27225,3.11002
27225.5,3.20674
27226,3.80346
27226.5,4.75868
27227,5.95622
27227.5,7.20622
27228,8.45622
27228.5,9.69346
27229,10.8381
27229.5,11.7426
27230,12.9926
27230.5,13.1195
27231,13.4825
27231.5,13.9165
27232,14.3471
27232.5,14.7146
27233,15.014
27233.5,14.9549
27234,14.9254
27234.5,14.9106
27235,15.3958
27235.5,16.3811
27236,17.6248
27236.5,18.8701
27237,19.9906
27237.5,20.8521
27238,21.3818
27238.5,21.1318
27239,20.993
27239.5,19.8542
27240,19.8542
27240.5,20.3542
27241,19.7182
27241.5,18.7628
27242,17.448
27242.5,15.5687
27243,13.3187
27243.5,11.0687
27244,9.10833
27244.5,6.85833
27245,4.60833
27245.5,2.35833
27246,0.406678
27246.5,0.406678
27247,0.906678
27247.5,1.90668
27248,3.15668
27248.5,4.40668
27249,5.65668
27249.5,6.90668
27250,8.15668
