time,RSUExampleScenario.node[1611].veinsmobility.speed
27240.5,0.45
27241,0.9
27241.5,1.35
27242,1.8
27242.5,2.25
27243,2.7
27243.5,3.15
27244,3.6
27244.5,4.05
27245,4.5
27245.5,4.95
27246,5.4
27246.5,5.85
27247,6.3
27247.5,6.75
27248,7.2
27248.5,7.65
27249,8.1
27249.5,8.55
27250,9
27250.5,9.45
27251,9.9
27251.5,10.35
27252,10.8
27252.5,11.25
27253,11.7
27253.5,12.15
27254,12.6
27254.5,13.05
27255,13.5
27255.5,13.95
27256,14.4
27256.5,14.85
27257,15.3
27257.5,15.75
27258,15.6836
27258.5,15.6505
27259,15.6339
27259.5,15.6256
27260,15.6214
27260.5,15.6194
27261,15.6183
27261.5,15.6178
27262,15.6175
27262.5,15.6174
27263,14.7425
27263.5,13.823
27264,12.8445
27264.5,11.7746
27265,11
27265.5,11
27266,11
27266.5,11
27267,11
27267.5,11
27268,11
27268.5,11
27269,11
27269.5,11
27270,11.45
27270.5,11.9
27271,12.35
27271.5,12.8
27272,13.25
27272.5,13.7
27273,14.15
27273.5,14.6
27274,15.05
27274.5,15.5
27275,15.95
27275.5,14.7531
27276,13.506
27276.5,12.1846
27277,11
27277.5,11
27278,11
27278.5,11
27279,11
27279.5,11
27280,10.2765
27280.5,10.2765
27281,9.51091
27281.5,8.81178
27282,8.17272
27282.5,8.17272
27283,7.49781
27283.5,6.87905
27284,6.31115
27284.5,5.78915
27285,5.30884
27285.5,5.32853
27286,5.77853
27286.5,6.22853
27287,6.67853
27287.5,5.07853
27288,3.47853
27288.5,2.21895
27289,2.21895
27289.5,0.618948
27290,0.945942
27290.5,1.39594
27291,1.84594
27291.5,2.29594
27292,2.74594
27292.5,3.19594
27293,3.64594
27293.5,4.09594
27294,4.54594
27294.5,4.99594
27295,5.44594
27295.5,5.89594
27296,6.34594
27296.5,6.79594
27297,7.24594
27297.5,7.69594
27298,8.14594
27298.5,8.59594
27299,9.04594
27299.5,9.49594
27300,9.94594
27300.5,10.3959
27301,10.5008
27301.5,10.5062
27302,9.90863
27302.5,8.92094
27303,8.07789
27303.5,7.3497
27304,6.71417
27304.5,6.15441
27305,5.65726
27305.5,5.21235
27306,4.81131
27306.5,4.4433
27307,4.1003
27307.5,3.78095
27308,3.10852
27308.5,2.35095
27309,0
27309.5,0
27310,0
27310.5,0
27311,0
27311.5,0
27312,0
27312.5,0
27313,0
27313.5,0
27314,0
27314.5,0
27315,0
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0
27319,0.45
27319.5,0.9
27320,1.35
27320.5,1.8
27321,2.25
27321.5,2.7
27322,3.15
27322.5,3.6
27323,4.05
27323.5,4.5
27324,4.95
27324.5,4.91815
27325,5.36815
27325.5,5.81815
27326,6.26815
27326.5,6.71815
27327,7.16815
27327.5,7.61815
27328,8.06815
27328.5,8.51815
27329,8.4366
27329.5,8.37574
27330,8.34974
27330.5,8.3623
27331,8.41205
27331.5,8.49506
27332,8.6056
27332.5,8.73502
27333,9.03116
27333.5,9.16093
27334,9.46859
27334.5,9.84711
27335,10.2613
27335.5,10.6933
27336,10.8843
27336.5,11
27337,11.45
27337.5,11.9
27338,12.35
27338.5,12.8
27339,13.25
27339.5,13.7
27340,14.15
27340.5,14.6
27341,14.6728
27341.5,14.7554
27342,13.1554
27342.5,13.1554
27343,12.9701
27343.5,12.3557
27344,12.3557
27344.5,12.232
27345,12.0321
27345.5,11.7029
27346,11.0053
27346.5,11.0053
27347,10.998
27347.5,10.9943
27348,10.9971
27348.5,10.9986
27349,10.9993
27349.5,10.9996
27350,11
27350.5,11
27351,11
27351.5,11
27352,11
27352.5,11
27353,11.45
27353.5,11.9
27354,12.35
27354.5,12.8
27355,12.9365
27355.5,13.0603
27356,13.1203
27356.5,11.5203
27357,9.92028
27357.5,8.32028
27358,6.72028
27358.5,5.12028
27359,5.12028
27359.5,4.34297
27360,3.80971
27360.5,3.50559
27361,3.25627
27361.5,3.05963
27362,2.8914
27362.5,2.73834
27363,2.59105
27363.5,2.44407
27364,2.29805
27364.5,2.15371
27365,2.01172
27365.5,1.87096
27366,1.73032
27366.5,1.59095
27367,1.4541
27367.5,1.32099
27368,1.19015
27368.5,1.087
27369,1.08012
27369.5,1.05814
27370,0.778226
27370.5,0.99831
27371,1.08058
27371.5,1.32577
27372,1.66261
27372.5,2.05043
27373,2.46638
27373.5,2.89773
27374,3.33747
27374.5,3.78176
27375,4.22853
27375.5,4.67664
27376,5.12549
27376.5,5.57474
27377,6.02432
27377.5,6.47407
27378,6.92398
27378.5,7.37398
27379,7.82398
27379.5,8.27398
27380,8.72398
27380.5,9.17398
27381,9.62398
27381.5,10.074
27382,10.4682
27382.5,10.699
27383,10.8529
27383.5,10.9258
27384,10.9622
27384.5,10.9804
27385,10.9896
27385.5,11
27386,11
27386.5,11
27387,11
27387.5,11
27388,11.45
27388.5,11.9
27389,12.35
27389.5,12.8
27390,13.25
27390.5,13.7
27391,14.15
27391.5,14.6
27392,14.8953
27392.5,14.2258
27393,13.9374
27393.5,14.0574
27394,12.4574
27394.5,12.4574
27395,11.6884
27395.5,11.6884
27396,10.7375
27396.5,9.86421
27397,9.05422
27397.5,8.32432
27398,7.55998
27398.5,6.4728
27399,4.8728
27399.5,3.4728
27400,3.4728
27400.5,3.20182
27401,2.94633
27401.5,2.70501
27402,2.47666
27402.5,2.26018
27403,2.05456
27403.5,1.85893
27404,1.6725
27404.5,1.49466
27405,1.32494
27405.5,1.16309
27406,1.0091
27406.5,0.863259
27407,0
27407.5,0.0653574
