time,RSUExampleScenario.node[1382].veinsmobility.speed
27205.5,6.9
27206,7.4
27206.5,8.4
27207,9.65
27207.5,10.9
27208,12.15
27208.5,10.2528
27209,10.2528
27209.5,8.68669
27210,7.43269
27210.5,6.46412
27211,4.49555
27211.5,2.24555
27212,2.24555
27212.5,1.82256
27213,1.89958
27213.5,2.47659
27214,2.16916
27214.5,1.99496
27215,1.89532
27215.5,1.81037
27216,1.76636
27216.5,2.22236
27217,2.08881
27217.5,2.45526
27218,2.28521
27218.5,2.40874
27219,2.52257
27219.5,2.61413
27220,2.33634
27220.5,2.12899
27221,1.94414
27221.5,1.80369
27222,1.65754
27222.5,2.01139
27223,1.68825
27223.5,1.41292
27224,1.63759
27224.5,1.52797
27225,1.4337
27225.5,1.35024
27226,1.24879
27226.5,1.11337
27227,0.982082
27227.5,1.08798
27228,1.31491
27228.5,1.61431
27229,1.93643
27229.5,2.48419
27230,3.30725
27230.5,4.18282
27231,4.88205
27231.5,5.63494
27232,6.06951
27232.5,6.34486
27233,6.45796
27233.5,6.56933
27234,4.31933
27234.5,2.53404
27235,2.53404
27235.5,2.63606
27236,2.72512
27236.5,2.77071
27237,2.72201
27237.5,2.52611
27238,2.8302
27238.5,2.57952
27239,2.67424
27239.5,2.73471
27240,2.37771
27240.5,1.48069
27241,0.530276
27241.5,0.646155
27242,0.987965
27242.5,0
27243,0.716686
27243.5,1.0905
27244,1.16028
27244.5,1.43382
27245,2.159
27245.5,2.17663
27246,0.9922
27246.5,0.746085
27247,0.606924
27247.5,0.967764
27248,1.8286
27248.5,3.0786
27249,4.3286
27249.5,5.5786
27250,6.8286
27250.5,8.0786
27251,9.3286
27251.5,10.5786
27252,11
27252.5,11
27253,11
27253.5,11
27254,11.5
27254.5,12.5
27255,13.75
27255.5,15
27256,14.9904
27256.5,13.9807
27257,12.4811
27257.5,10.9466
27258,9.37169
27258.5,7.74841
27259,6.06486
27259.5,4.30124
27260,2.41849
27260.5,0
27261,0
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0
27272.5,0
27273,0
27273.5,0
27274,0
27274.5,0
27275,0
27275.5,0
27276,0
27276.5,0
27277,0
27277.5,0
27278,0
27278.5,0
27279,0
27279.5,0
27280,0
27280.5,0
27281,0
27281.5,0
27282,0
27282.5,0
27283,0
27283.5,1
27284,2.25
27284.5,3.5
27285,4.75
27285.5,6
27286,7.25
27286.5,8.5
27287,9.75
27287.5,9.89153
27288,10.0327
27288.5,10.1754
27289,10.3194
27289.5,10.9633
27290,12.1073
27290.5,13.3573
27291,13.4916
27291.5,13.6168
27292,13.7169
27292.5,13.8418
27293,13.9554
27293.5,14.0129
27294,14.5704
27294.5,15.6279
27295,15.3779
27295.5,15.1793
27296,13.9807
27296.5,11.9967
27297,11
27297.5,11
27298,10.846
27298.5,10.5537
27299,10.159
27299.5,9.75204
27300,9.33784
27300.5,8.92305
27301,8.98534
27301.5,9.02301
27302,9.05626
27302.5,9.07605
27303,9.07036
27303.5,9.02381
27304,8.91699
27304.5,7.81017
27305,6.78851
27305.5,5.99743
27306,5.33067
27306.5,5.03945
27307,5.24824
27307.5,4.99833
27308,3.74841
27308.5,2.84502
27309,2.1649
27309.5,1.66033
27310,1.66033
27310.5,1.48499
27311,1.61386
27311.5,0.00619173
27312,0.108887
27312.5,0.711583
27313,1.81428
27313.5,3.06428
27314,3.08049
27314.5,2.29821
27315,1.90403
27315.5,1.63542
27316,1.69953
27316.5,1.41937
27317,1.6392
27317.5,1.17605
27318,0.856356
27318.5,0
27319,0.0547452
27319.5,0.111033
27320,0.166531
27320.5,0.219241
27321,0.267636
27321.5,0.307038
27322,0.332685
27322.5,0
27323,0.0567946
27323.5,0.114833
27324,0.171613
27324.5,0.224995
27325,0.270461
27325.5,0.303474
27326,0
27326.5,0.0569711
27327,0.114932
27327.5,0.171315
27328,0.223894
27328.5,0.268284
27329,0.300081
27329.5,0
27330,0.0555097
27330.5,0.11166
27331,0.165766
27331.5,0.213544
27332,0.250778
27332.5,0.276412
27333,0
27333.5,0.0506512
27334,0.100839
27334.5,0.146393
27335,0.184939
27335.5,0.214912
27336,0
27336.5,0.0434538
27337,0.0861858
27337.5,0.124882
27338,0.156361
27338.5,0
27339,0.0384439
27339.5,0.0757013
27340,0.10889
27340.5,0.135012
27341,0
27341.5,0.0312728
27342,0.0612674
27342.5,0.087417
27343,0
27343.5,0.0269997
27344,0.0528442
27344.5,0
27345,0.0250037
27345.5,0
27346,0.288412
27346.5,0
27347,0.274993
27347.5,0.305301
27348,0.540338
27348.5,0.967551
27349,1.80726
27349.5,3.05726
27350,4.30726
27350.5,5.55726
27351,6.80726
27351.5,8.05726
27352,9.30726
27352.5,10.5573
27353,11.8073
27353.5,11
27354,11
27354.5,11
27355,11
27355.5,11
27356,11
27356.5,11
27357,11
27357.5,11.5
27358,12.5
27358.5,13.75
27359,15
27359.5,14.9904
27360,14.9855
27360.5,14.9831
27361,14.9819
27361.5,14.9813
27362,14.981
27362.5,14.9809
27363,14.9808
27363.5,14.9807
27364,14.9807
27364.5,14.9807
27365,14.9807
27365.5,14.9807
27366,14.9807
27366.5,14.9807
27367,15.1142
27367.5,15.0474
27368,15.0141
27368.5,14.9974
27369,14.9891
27369.5,14.9849
27370,14.9828
27370.5,14.9818
