time,RSUExampleScenario.node[2474].veinsmobility.speed
27363,3.04176
27363.5,3.5673
27364,4.59283
27364.5,5.84283
27365,5.36283
27365.5,5.07185
27366,4.91914
27366.5,5.05453
27367,5.68993
27367.5,6.82532
27368,8.07532
27368.5,9.32532
27369,10.5753
27369.5,11.8253
27370,11.9692
27370.5,12.1131
27371,12.2567
27371.5,12.9003
27372,13.0406
27372.5,13.0589
27373,13.0946
27373.5,13.1747
27374,13.3044
27374.5,13.4291
27375,11.8038
27375.5,11.8038
27376,12.3038
27376.5,13.3038
27377,14.5538
27377.5,15.8038
27378,15.5538
27378.5,15.3038
27379,15.0538
27379.5,14.8687
27380,14.7762
27380.5,14.7299
27381,14.7068
27381.5,14.6952
27382,14.6894
27382.5,14.3421
27383,14.4229
27383.5,14.4617
27384,13.7239
27384.5,13.4495
27385,13.285
27385.5,13.1128
27386,12.9268
27386.5,11.7407
27387,9.55468
27387.5,9.55468
27388,8.26948
27388.5,7.30095
27389,6.48464
27389.5,5.85453
27390,4.22442
27390.5,2.69651
27391,2.69651
27391.5,3.19651
27392,4.01011
27392.5,4.07093
27393,3.98731
27393.5,3.89316
27394,3.80692
27394.5,3.72591
27395,3.64151
27395.5,3.52986
27396,3.11887
27396.5,2.76846
27397,2.49401
27397.5,2.28139
27398,2.14678
27398.5,1.83938
27399,1.59048
27399.5,1.4201
27400,1.29816
27400.5,1.06453
27401,0.876482
27401.5,0
27402,0.0629801
27402.5,0.12569
27403,0.18537
27403.5,0.569992
27404,0
27404.5,0.518846
27405,0.579234
27405.5,0.644188
27406,0.743693
27406.5,0.796406
27407,0
27407.5,0.122402
27408,0.485408
27408.5,0
27409,0.47719
27409.5,0.968798
27410,0
27410.5,0.127272
27411,0.253782
27411.5,0.378001
27412,0.498402
27412.5,0.998402
27413,1.06801
27413.5,1.3121
27414,1.36022
27414.5,1.1117
27415,0.961814
27415.5,0
27416,0.543414
27416.5,0.600932
27417,1.01306
27417.5,1.7055
27418,1.77933
27418.5,1.81616
27419,1.6887
27419.5,1.55808
27420,1.73175
27420.5,2.09751
27421,2.52163
27421.5,2.73424
27422,2.95573
27422.5,2.9597
27423,0.769746
27423.5,0.828672
27424,0.899617
27424.5,1.36942
27425,1.81507
27425.5,2.40546
27426,3.16244
27426.5,3.55747
27427,3.64627
27427.5,3.68048
27428,3.63285
27428.5,3.27661
27429,1.92037
27429.5,1.92037
27430,1.77934
27430.5,2.13831
27431,2.63831
27431.5,3.13831
27432,4.13831
27432.5,5.25024
27433,5.24419
27433.5,5.53582
27434,5.73639
27434.5,6.34425
27435,7.21398
27435.5,8.27385
27436,9.42878
27436.5,10.6312
27437,8.38124
27437.5,8.38124
27438,8.88124
27438.5,9.88124
27439,11.0156
27439.5,11.9471
27440,12.723
27440.5,12.8463
27441,12.9568
27441.5,13.0235
27442,10.7735
27442.5,8.52353
27443,8.52353
27443.5,8.53945
27444,8.51686
27444.5,8.45347
27445,8.34892
27445.5,8.11075
27446,7.46059
27446.5,6.54161
27447,5.82791
27447.5,5.25755
27448,4.77812
27448.5,4.2116
27449,2.64509
27449.5,2.64509
27450,3.14509
