time,RSUExampleScenario.node[2257].veinsmobility.speed
27334,7.1
27334.5,6.75014
27335,6.90028
27335.5,7.55041
27336,8.70055
27336.5,9.74264
27337,7.49264
27337.5,5.40016
27338,5.40016
27338.5,4.82393
27339,4.49496
27339.5,4.66599
27340,5.33701
27340.5,6.50804
27341,7.75804
27341.5,9.00804
27342,9.10798
27342.5,7.97733
27343,7.08788
27343.5,6.4134
27344,5.88595
27344.5,5.46458
27345,5.10211
27345.5,4.8062
27346,4.56189
27346.5,4.34606
27347,4.16528
27347.5,4.0056
27348,3.86686
27348.5,3.74543
27349,3.63839
27349.5,3.54336
27350,3.45838
27350.5,3.38182
27351,3.31225
27351.5,3.24847
27352,3.18944
27352.5,3.13425
27353,3.0821
27353.5,3.03228
27354,2.98416
27354.5,2.93715
27355,2.89069
27355.5,2.84429
27356,2.79748
27356.5,2.74982
27357,2.70088
27357.5,2.65023
27358,2.59513
27358.5,2.53313
27359,2.46498
27359.5,2.39148
27360,2.3135
27360.5,2.23192
27361,2.14755
27361.5,2.05892
27362,1.96449
27362.5,1.87577
27363,1.81025
27363.5,1.74935
27364,1.69372
27364.5,2.1381
27365,3.08247
27365.5,4.33247
27366,3.92646
27366.5,4.02044
27367,4.61443
27367.5,4.70406
27368,4.42752
27368.5,3.15098
27369,3.15098
27369.5,2.60192
27370,2.60192
27370.5,3.10192
27371,4.10192
27371.5,5.35192
27372,6.60192
27372.5,7.8278
27373,9.06574
27373.5,10.3097
27374,11.4359
27374.5,12.0241
27375,9.77415
27375.5,9.77415
27376,9.79435
27376.5,9.5838
27377,9.02122
27377.5,8.61292
27378,8.23085
27378.5,6.84878
27379,4.59878
27379.5,4.59878
27380,2.34878
27380.5,2.34878
27381,2.84878
27381.5,3.76425
27382,4.80531
27382.5,5.95084
27383,7.14861
27383.5,8.37249
27384,9.60943
27384.5,10.8529
27385,12.0996
27385.5,13.348
27386,14.5972
27386.5,12.3472
27387,12.3472
27387.5,10.0972
27388,10.0972
27388.5,9.53734
27389,9.22605
27389.5,9.08435
27390,8.7661
27390.5,8.53605
27391,8.2285
27391.5,7.90361
27392,8.07872
27392.5,7.67911
27393,7.32243
27393.5,7.0009
27394,6.71801
27394.5,6.46687
27395,6.24215
27395.5,6.37991
27396,6.51303
27396.5,6.64018
27397,6.21397
27397.5,5.74097
27398,5.76796
27398.5,5.45076
27399,5.50162
27399.5,6.05249
27400,5.32278
27400.5,4.75295
27401,4.40918
27401.5,3.91739
27402,3.49763
27402.5,3.13605
27403,3.27447
27403.5,2.78921
27404,2.40682
27404.5,2.09631
27405,2.2858
27405.5,1.80703
27406,1.45809
27406.5,1.17527
27407,1.0125
27407.5,0.903736
27408,0
27408.5,0.524922
27409,0
27409.5,0.0657869
27410,0.132637
27410.5,0.194801
27411,0.25982
27411.5,0.324539
27412,0.357337
27412.5,0.382392
27413,0
27413.5,0.0674875
27414,0.135514
27414.5,0.200722
27415,0.260213
27415.5,0.309001
27416,0.345996
27416.5,0.371513
27417,0
27417.5,0.063503
27418,0.128883
27418.5,0.191186
27419,0.245582
27419.5,0.290229
27420,0.324425
27420.5,0
27421,0.0622377
27421.5,0.126096
27422,0.186735
27422.5,0.2394
27423,0.282122
27423.5,0.314041
27424,0
27424.5,0.0592826
27425,0.118279
27425.5,0.172446
27426,0.219268
