time,RSUExampleScenario.node[5487].veinsmobility.speed
27873,5.5
27873.5,6.75
27874,8
27874.5,9.25
27875,10.5
27875.5,11.75
27876,13
27876.5,14.25
27877,14.3768
27877.5,14.503
27878,15.1292
27878.5,16.2554
27879,16.0054
27879.5,15.8326
27880,15.7461
27880.5,13.4529
27881,13.4529
27881.5,13.5593
27882,13.6637
27882.5,13.7897
27883,14.2897
27883.5,14.3913
27884,14.4913
27884.5,14.6362
27885,14.7803
27885.5,14.9232
27886,15.0647
27886.5,15.2021
27887,15.3334
27887.5,15.4445
27888,15.5356
27888.5,15.6233
27889,16.2111
27889.5,15.9611
27890,15.8104
27890.5,15.7351
27891,15.6974
27891.5,15.6786
27892,15.6691
27892.5,15.6644
27893,15.6621
27893.5,15.6609
27894,15.6603
27894.5,15.66
27895,15.6599
27895.5,15.6598
27896,15.6598
27896.5,15.6597
27897,15.6597
27897.5,15.6597
27898,15.6597
27898.5,15.6597
27899,15.6597
27899.5,15.7542
27900,15.707
