time,RSUExampleScenario.node[5502].veinsmobility.speed
27877,2.48258
27877.5,2.29428
27878,2.14055
27878.5,1.86256
27879,1.62586
27879.5,1.41203
27880,1.31691
27880.5,1.13303
27881,1.44916
27881.5,1.04091
27882,0.759128
27882.5,0
27883,0.293107
27883.5,0.337335
27884,0.387168
27884.5,0.441168
27885,0.498737
27885.5,0
27886,0.0619188
27886.5,0.122632
27887,0.546861
27887.5,0
27888,0.405821
27888.5,0.455663
27889,0.509346
27889.5,0
27890,0.0630964
27890.5,0.124942
27891,0.528501
27891.5,0
27892,0.411579
27892.5,0.459822
27893,0
27893.5,0.0650151
27894,0.130908
27894.5,0.630908
27895,0
27895.5,0.0682815
27896,0.135186
27896.5,0.198069
27897,0.25891
27897.5,0.320011
27898,0.380902
27898.5,0.440755
27899,0
27899.5,0.0620768
27900,0.123582
