time,RSUExampleScenario.node[2655].veinsmobility.speed
27388.5,6.9
27389,7.02996
27389.5,7.15216
27390,7.25843
27390.5,7.33653
27391,7.06149
27391.5,7.12808
27392,6.81082
27392.5,5.58957
27393,4.49818
27393.5,3.08067
27394,0.830672
27394.5,0.830672
27395,1.33067
27395.5,1.47804
27396,1.62279
27396.5,1.76834
27397,1.91346
27397.5,2.41346
27398,2.91346
27398.5,3.04619
27399,3.67891
27399.5,4.81164
27400,4.94865
27400.5,5.07902
27401,5.18356
27401.5,5.12799
27402,5.0431
27402.5,4.89834
27403,5.25357
27403.5,3.84435
27404,2.91332
27404.5,2.21532
27405,1.73721
27405.5,1.7591
27406,1.40653
27406.5,0.973756
27407,0
27407.5,0.0714962
27408,0.143737
27408.5,0.215789
27409,0.289052
27409.5,0.363485
27410,0.439031
27410.5,0.47164
27411,0
27411.5,0.0736533
27412,0.147568
27412.5,0.221277
27413,0.295795
27413.5,0.371063
27414,0.416358
27414.5,0.454134
27415,0.480154
27415.5,0.553096
27416,0
27416.5,0.0720392
27417,0.142669
27417.5,0.210921
27418,0.276649
27418.5,0.341925
27419,0.40662
27419.5,0.431794
27420,0
27420.5,0.593925
27421,0
27421.5,0.0646179
27422,0.129509
27422.5,0.194008
27423,0.258996
27423.5,0.324182
27424,0.389363
27424.5,0
27425,0.0634027
27425.5,0.126189
27426,0.189346
27426.5,0.252822
27427,0.316267
27427.5,0.379315
27428,0
27428.5,0.0613853
27429,0.122151
27429.5,0.183199
27430,0.244418
27430.5,0.305405
27431,0.337808
27431.5,0
27432,0.0594912
27432.5,0.118957
27433,0.177837
27433.5,0.238969
27434,0.285763
27434.5,0.319971
27435,0
27435.5,0.0649469
27436,0.678797
27436.5,0
27437,0.528377
27437.5,1.32343
27438,1.79621
27438.5,2.25152
27439,2.70245
27439.5,2.98759
27440,3.09509
27440.5,3.2018
27441,3.30646
27441.5,3.40312
27442,3.49232
27442.5,3.46146
27443,3.52829
27443.5,3.87711
27444,4.45384
27444.5,5.16156
27445,2.91156
27445.5,2.91156
27446,3.41156
27446.5,4.41156
27447,5.66156
27447.5,5.78841
27448,6.41527
27448.5,7.54213
27449,7.39387
27449.5,7.38218
27450,7.35878
27450.5,6.33538
27451,5.68151
27451.5,5.32963
27452,4.38476
27452.5,3.7485
27453,3.45984
27453.5,3.21525
27454,3.12692
27454.5,3.27507
27455,3.53044
27455.5,3.7189
27456,3.86622
27456.5,3.99012
27457,4.34169
27457.5,4.43988
27458,4.25296
27458.5,3.06603
27459,3.06603
27459.5,2.63991
27460,1.97479
27460.5,1.39803
27461,1.05862
27461.5,1.06813
27462,1.33089
27462.5,1.79183
27463,0.893171
27463.5,0
27464,0.0335173
27464.5,0.711284
27465,0
27465.5,0.119036
27466,0.203604
27466.5,0.40702
27467,0.940977
27467.5,1.38015
27468,1.64457
27468.5,1.70985
27469,1.76864
27469.5,1.69587
27470,1.69579
27470.5,2.08216
27471,2.17066
27471.5,2.25638
27472,0.275577
27472.5,0.351764
27473,0.420553
27473.5,0.476346
27474,0.517673
27474.5,0.543982
27475,0.571995
27475.5,0
27476,0.0711462
27476.5,0.141232
27477,0.209171
27477.5,0.271642
27478,0.323245
27478.5,0.362254
27479,0.388086
27479.5,0
27480,0.0619311
27480.5,0.122364
27481,0.17836
27481.5,0.227337
27482,0.266039
27482.5,0.291579
27483,0
27483.5,0.0505949
27484,0.100293
27484.5,0.145296
27485,0.183122
27485.5,0.211
27486,0
27486.5,0.0411536
27487,0.0810556
27487.5,0.116713
27488,0.145407
27488.5,0
27489,0.263278
27489.5,0
27490,0.0390256
27490.5,0.0780263
27491,0
27491.5,0.0502915
27492,0.0994103
27492.5,0.14514
27493,0.185776
27493.5,0.220373
27494,0.248722
27494.5,0
27495,0.0476081
27495.5,0.0948249
27496,0.139395
27496.5,0.179462
27497,0.21376
27497.5,0
27498,0.0468654
27498.5,0.0931488
27499,0.136454
27499.5,0.174756
27500,0.204617
27500.5,0
27501,0.0423086
27501.5,0.0845607
27502,0.123193
27502.5,0.154711
27503,0
27503.5,0.0383344
27504,0.0754897
27504.5,0.108589
27505,0.134633
27505.5,0
27506,0.0311816
27506.5,0.0610871
27507,0.0871553
27507.5,0
27508,0.0269147
27508.5,0.0526767
27509,0
27509.5,0
27510,0
27510.5,0
27511,0
27511.5,0
27512,0
27512.5,0
27513,0
27513.5,0
27514,0
27514.5,0
27515,0
27515.5,0
27516,0
27516.5,0
27517,0
27517.5,0
27518,0
27518.5,0
27519,0
27519.5,0
27520,0
27520.5,0
27521,0
27521.5,0
27522,0
27522.5,0
27523,0
27523.5,0
27524,0
27524.5,0
27525,0
27525.5,0
27526,0
27526.5,0
27527,0
27527.5,0
27528,0
27528.5,0
27529,0
27529.5,0.0252937
27530,0.0521296
27530.5,0
27531,0.0483043
27531.5,0.10021
27532,0.612383
27532.5,0
27533,0.509439
27533.5,0
27534,0.249192
27534.5,0.871514
27535,1.34406
27535.5,1.62645
27536,1.71303
27536.5,1.98236
27537,2.04815
27537.5,2.31569
27538,2.64997
27538.5,2.62379
27539,3.0976
27539.5,3.91458
27540,1.66458
27540.5,1.66458
27541,1.70974
27541.5,1.6887
27542,1.65757
27542.5,1.64298
27543,2.1284
27543.5,3.11381
27544,1.71315
27544.5,1.71315
27545,0.814233
27545.5,0.38008
27546,0.182976
27546.5,0.0820831
27547,0.0302383
27547.5,0.00365537
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0
27556,0
27556.5,0
27557,0
27557.5,0
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0.133263
27561.5,0.387124
27562,0.946881
27562.5,1.67604
27563,2.1108
27563.5,2.32811
27564,2.48078
27564.5,2.59459
27565,2.68738
27565.5,2.78325
27566,2.95759
27566.5,3.10014
27567,3.31084
27567.5,3.5683
27568,3.75726
27568.5,4.26461
27569,4.57784
27569.5,4.6884
27570,4.6851
27570.5,4.1114
27571,3.80521
27571.5,3.6658
27572,4.02638
27572.5,3.91088
27573,2.92267
27573.5,2.38516
27574,2.38516
27574.5,2.40961
27575,2.47956
27575.5,2.80837
27576,2.97077
27576.5,3.06823
27577,3.12814
27577.5,1.56257
27578,0
27578.5,0.0980225
27579,0.696045
27579.5,0.745115
27580,1.29419
27580.5,1.19606
27581,1.18808
27581.5,1.18392
27582,1.67976
27582.5,1.39174
27583,1.39137
27583.5,1.46887
27584,1.54379
27584.5,1.49171
27585,0.744433
27585.5,0.744433
27586,0.791989
27586.5,0.828782
27587,0
27587.5,0.0999674
27588,0.19905
27588.5,0.298306
27589,0.395997
27589.5,0.476726
27590,0.546554
27590.5,0.602663
27591,0.646803
27591.5,0.682767
27592,0.714904
27592.5,0.74408
27593,0.771241
27593.5,0.799205
