time,RSUExampleScenario.node[2676].veinsmobility.speed
27391,7.1
27391.5,8.35
27392,7.16339
27392.5,7.16339
27393,7.66339
27393.5,8.66339
27394,8.79683
27394.5,9.43028
27395,9.5304
27395.5,9.59669
27396,9.64119
27396.5,9.67112
27397,9.68919
27397.5,7.43919
27398,5.18919
27398.5,5.18919
27399,5.68919
27399.5,3.43919
27400,3.43919
27400.5,3.93919
27401,4.93919
27401.5,6.38919
27402,7.63919
27402.5,8.88919
27403,10.1392
27403.5,11.3892
27404,12.6392
27404.5,13.4866
27405,13.9773
27405.5,14.2761
27406,14.4205
27406.5,14.4902
27407,14.5238
27407.5,14.54
27408,14.5478
27408.5,14.5515
27409,14.5533
27409.5,14.5498
27410,14.5067
27410.5,14.3649
27411,13.3581
27411.5,12.2649
27412,10.1716
27412.5,10.1716
27413,10.5855
27413.5,10.7926
27414,10.8962
27414.5,10.948
27415,10.9739
27415.5,10.9869
27416,10.9933
27416.5,10.9966
27417,10.9982
27417.5,10.999
27418,10.9994
27418.5,11
27419,9.76827
27419.5,7.53654
27420,7.53654
27420.5,7.65018
27421,7.74169
27421.5,7.87848
27422,8.4714
27422.5,9.28391
27423,7.03391
27423.5,4.78391
27424,4.78391
27424.5,4.38771
27425,4.49152
27425.5,5.09532
27426,4.61812
27426.5,4.21809
27427,3.94789
27427.5,3.79228
27428,4.13667
27428.5,4.98106
27429,5.11734
27429.5,5.75362
27430,6.8899
27430.5,7.0181
27431,7.13637
27431.5,7.24552
27432,7.342
27432.5,7.42211
27433,7.48051
27433.5,6.18705
27434,5.27384
27434.5,4.56591
27435,3.94652
27435.5,3.43649
27436,2.97504
27436.5,3.01359
27437,2.50145
27437.5,2.10362
27438,1.77385
27438.5,1.52269
27439,1.33286
27439.5,1.64304
27440,1.49088
27440.5,0.860544
27441,0
27441.5,0.0540891
27442,0.345786
27442.5,0
27443,0.0568032
27443.5,0.112345
27444,0.168659
27444.5,0.225328
27445,0.282447
27445.5,0.309664
27446,0
27446.5,0.056751
27447,0.380826
27447.5,0.415875
27448,0.453157
27448.5,0.492779
27449,0.534081
27449.5,0.580961
27450,0.718849
27450.5,1.20305
27451,1.25184
27451.5,1.41727
27452,1.62572
27452.5,2.00673
27453,1.95284
27453.5,2.02853
27454,2.28761
27454.5,2.54224
27455,2.65114
27455.5,2.74296
27456,2.88718
27456.5,3.09223
27457,3.37545
27457.5,3.80833
27458,4.43074
27458.5,5.22195
27459,6.15181
27459.5,7.1804
27460,8.27293
27460.5,9.43178
27461,10.5501
27461.5,11.5294
27462,12.5518
27462.5,13.2162
27463,13.3361
27463.5,13.4135
27464,13.4852
27464.5,13.5497
27465,13.5059
27465.5,13.1924
27466,12.8367
27466.5,11
27467,11
27467.5,11
27468,11
27468.5,11
27469,11
27469.5,11
27470,11
27470.5,11
27471,11
27471.5,11.5
27472,12.5
27472.5,13.75
27473,14.4961
27473.5,14.8627
27474,14.9956
27474.5,14.9882
27475,14.9844
27475.5,14.9826
27476,14.9816
27476.5,14.9812
27477,14.9809
27477.5,14.9808
