time,RSUExampleScenario.node[4196].veinsmobility.speed
27623,0
27623.5,0.581985
27624,0.852109
27624.5,0.982329
27625,1.02681
27625.5,1.03318
27626,1.04711
27626.5,0.521226
27627,0
27627.5,0.0268327
27628,0
27628.5,0.0948832
27629,0
27629.5,0.0770372
27630,0.193441
27630.5,0.59055
27631,1.13174
27631.5,0.315868
27632,0.315868
27632.5,0.815868
27633,1.18447
27633.5,1.52294
27634,1.89802
27634.5,0.699012
27635,0.699012
27635.5,1.19901
27636,1.11037
27636.5,1.22357
27637,1.48922
27637.5,1.70297
27638,1.82095
27638.5,1.89655
27639,2.05506
27639.5,2.20213
27640,2.3688
27640.5,2.60768
27641,2.93071
27641.5,3.34344
27642,3.55086
27642.5,3.89076
27643,4.12731
27643.5,4.15054
27644,4.06466
27644.5,4.02193
27645,4.07975
27645.5,4.20592
27646,4.35336
27646.5,4.49611
27647,4.63319
27647.5,4.79096
27648,5.01316
27648.5,5.33998
27649,5.79679
27649.5,6.65493
27650,7.5632
27650.5,8.56931
27651,9.64565
27651.5,10.5598
27652,10.6858
27652.5,10.6884
27653,10.7055
27653.5,10.8308
27654,10.9494
27654.5,8.49486
27655,8.49486
27655.5,8.99486
27656,8.81525
27656.5,9.13563
27657,8.91245
27657.5,9.02928
27658,9.03058
27658.5,8.92123
27659,8.74869
27659.5,8.45614
27660,7.16359
27660.5,4.91359
27661,4.91359
27661.5,2.66359
27662,2.66359
27662.5,2.46544
27663,1.90938
27663.5,1.90938
27664,1.62439
27664.5,1.14443
27665,0.882141
27665.5,0.926636
27666,0.961938
27666.5,1.23261
27667,1.88653
27667.5,1.19406
27668,0.966716
27668.5,1.23937
27669,0.927492
27669.5,0
27670,0.335847
27670.5,0.37537
27671,0.418765
27671.5,0.465514
27672,0.514935
27672.5,0.566395
27673,0.619326
27673.5,0.673336
27674,0.728253
27674.5,0.783915
27675,0.840152
27675.5,0.896759
27676,0.953462
27676.5,1.00985
27677,1.06531
27677.5,1.11893
27678,1.16935
27678.5,1.21437
27679,1.25011
27679.5,1.26779
27680,1.22952
27680.5,1.20791
27681,1.20687
27681.5,0.603405
27682,0
27682.5,0.867719
27683,1.42555
27683.5,1.49005
27684,1.53489
27684.5,1.5484
27685,1.51472
27685.5,0
27686,0.0538104
27686.5,0.106622
27687,0.160252
27687.5,0.21612
27688,0.531993
27688.5,0.569244
27689,0
27689.5,0.0586945
27690,0.658566
27690.5,0
27691,0.0603331
27691.5,0.121755
27692,0.179521
27692.5,0.233244
27693,0.281918
27693.5,0.715359
27694,0.748873
27694.5,0
27695,0.0553046
27695.5,0.110474
27696,0.423119
27696.5,0.456312
27697,0
27697.5,0.0562591
27698,0.113295
27698.5,0.165751
27699,0.211535
27699.5,0.249479
27700,0.279438
27700.5,0
27701,0.0550975
27701.5,0.108886
27702,0.158854
27702.5,0.202956
27703,0.239895
27703.5,0.269153
27704,0
27704.5,0.0499763
27705,0.0992867
27705.5,0.145406
27706,0.186169
27706.5,0.218107
27707,0
27707.5,0.0449519
27708,0.0897133
27708.5,0.130665
27709,0.164261
27709.5,0
27710,0.0406396
27710.5,0.0800386
27711,0.115224
27711.5,0.143113
27712,0
27712.5,0.0332953
27713,0.0652593
27713.5,0.0932178
27714,0
27714.5,0.0288879
27715,0.0565641
27715.5,0
27716,0.026815
27716.5,0.0524803
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0.0251787
27725,0.0503718
27725.5,0.0766829
27726,0.10356
27726.5,0.366632
27727,0
27727.5,0.441229
27728,0.561891
27728.5,0.927546
27729,1.53333
27729.5,2.58232
27730,3.65384
27730.5,4.77234
27731,5.93547
27731.5,7.13611
27732,8.38611
27732.5,9.63611
27733,10.8861
27733.5,12.1361
27734,13.3861
27734.5,14
27735,14
27735.5,14
27736,14
27736.5,14.5
27737,15.5
27737.5,16.75
27738,17.9468
27738.5,18.0776
27739,18.2001
27739.5,18.3135
27740,18.4175
27740.5,18.5112
27741,18.5936
27741.5,18.6636
27742,18.7198
27742.5,18.7048
27743,18.6973
27743.5,18.6936
27744,18.6917
27744.5,18.6698
27745,18.618
27745.5,18.5289
27746,18.3902
27746.5,18.3784
27747,18.7956
27747.5,18.7427
27748,18.7163
27748.5,18.5125
27749,17.3087
27749.5,17.3087
27750,17.4298
27750.5,17.6056
27751,17.9643
27751.5,17.8973
27752,16.8303
27752.5,15.5357
27753,14
27753.5,14
27754,13.9995
27754.5,13.9992
27755,13.9991
27755.5,14.1516
27756,14.6307
27756.5,15.3968
27757,16.561
27757.5,16.6686
27758,16.0256
27758.5,15.8567
27759,16.1097
27759.5,16.519
27760,16.8481
27760.5,17.4018
27761,17.8546
27761.5,18.1892
27762,18.3235
27762.5,18.4578
27763,18.592
27763.5,18.7256
27764,18.7077
27764.5,18.6988
27765,18.6943
