time,RSUExampleScenario.node[2224].veinsmobility.speed
27330,6.9
27330.5,7.00697
27331,6.61849
27331.5,6.7116
27332,6.59919
27332.5,6.48058
27333,6.2157
27333.5,5.80804
27334,5.23094
27334.5,4.48299
27335,3.54779
27335.5,1.6126
27336,1.6126
27336.5,1.58378
27337,0.394887
27337.5,0
27338,0.449433
27338.5,0.867431
27339,1.03279
27339.5,1.62548
27340,2.09355
27340.5,2.46715
27341,2.79476
27341.5,3.2732
27342,3.34743
27342.5,3.54988
27343,3.82803
27343.5,4.60618
27344,4.86643
27344.5,2.61643
27345,2.61643
27345.5,2.99471
27346,3.08689
27346.5,3.35029
27347,3.43331
27347.5,3.50076
27348,3.70643
27348.5,4.03114
27349,4.48552
27349.5,5.07597
27350,6.02908
27350.5,6.92235
27351,7.77134
27351.5,8.54396
27352,9.15881
27352.5,9.6123
27353,9.94386
27353.5,10.0707
27354,10.3337
27354.5,10.6389
27355,8.38887
27355.5,8.38887
27356,8.51501
27356.5,6.26501
27357,6.26501
27357.5,4.91793
27358,4.91793
27358.5,3.68268
27359,2.87392
27359.5,2.17972
27360,2.17972
27360.5,0
27361,0.0542436
27361.5,0.113377
27362,0.168168
27362.5,0.227144
27363,0.271929
27363.5,0.304293
27364,0
27364.5,0.0574482
27365,0.116493
27365.5,0.551765
27366,0.595541
27366.5,0
27367,0.0586611
27367.5,0.116021
27368,0.173556
27368.5,0.231136
27369,0.269445
27369.5,0.300241
27370,0
27370.5,0.058252
27371,0.115145
27371.5,0.168062
27372,0.214843
27372.5,0.254071
27373,0.285145
27373.5,0
27374,0.0526446
27374.5,0.104605
27375,0.153314
27375.5,0.196573
27376,0.230839
27376.5,0
27377,0.0478183
27377.5,0.0955527
27378,0.140687
27378.5,0.179424
27379,0.208164
27379.5,0
27380,0.0434084
27380.5,0.0874279
27381,0.128142
27381.5,0.164612
27382,0.194959
27382.5,0
27383,0.0416618
27383.5,0.0834477
27384,0.123192
27384.5,0.157235
27385,0
27385.5,0.0403001
27386,0.0807697
27386.5,0.339914
27387,0
27387.5,0.039782
27388,0.0784267
27388.5,0.113765
27389,0.151556
27389.5,0.188848
27390,0
27390.5,0.0385186
27391,0.075934
27391.5,0.110146
27392,0.146946
27392.5,0.183412
27393,0
27393.5,0.0376024
27394,0.0741302
27394.5,0.107544
27395,0.143696
27395.5,0
27396,0.0371392
27396.5,0.0732213
27397,0.106245
27397.5,0.142121
27398,0.177929
27398.5,0
27399,0.0368359
27399.5,0.0726297
27400,0.105412
