time,RSUExampleScenario.node[3659].veinsmobility.speed
27539.5,2.65
27540,2.65
27540.5,3.15
27541,3.65
27541.5,4.15
27542,4.65
27542.5,4.09671
27543,3.63746
27543.5,3.28159
27544,3.02966
27544.5,0.779659
27545,0
27545.5,0
27546,0
27546.5,0.588893
27547,0.988317
27547.5,1.21757
27548,1.45767
27548.5,1.73589
27549,1.89669
27549.5,2.06388
27550,2.19394
27550.5,2.31772
27551,2.0344
27551.5,1.29864
27552,1.04819
27552.5,1.09863
27553,1.16469
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0.133741
27556,0.201572
27556.5,0
27557,0.0490803
27557.5,0.107231
27558,0.166934
27558.5,0.220633
27559,0.26302
27559.5,0
27560,0
27560.5,0.0452568
27561,0.0970267
27561.5,0.145416
27562,0.187222
27562.5,0.225399
27563,0
27563.5,0
27564,0.0380583
27564.5,0.0778904
27565,0.118649
27565.5,0.157301
27566,0
27566.5,0
27567,0.0364849
27567.5,0.0711549
27568,0.103215
27568.5,0.133931
27569,0.164149
27569.5,0.194399
27570,0.224365
27570.5,0
27571,0
27571.5,0
27572,0
27572.5,0
27573,0.0430926
27573.5,0
27574,0
27574.5,0
27575,0.0475146
27575.5,0.0962443
27576,0
27576.5,0.0529993
27577,0.101773
27577.5,0
27578,0.0475822
27578.5,0
27579,0
27579.5,0.0530813
27580,0.10193
27580.5,0
27581,0.0546758
27581.5,0.11927
27582,0
27582.5,0
27583,0
27583.5,0.055669
27584,0.106903
27584.5,0
27585,0.0564333
27585.5,0
27586,0
27586.5,0
27587,0.0636684
27587.5,0.122278
27588,0
27588.5,0.0591163
27589,0
27589.5,0
27590,0
27590.5,0
27591,0.061265
27591.5,0
27592,0
27592.5,0
27593,0.0496261
27593.5,0.100506
27594,0.157839
27594.5,0.201346
27595,0.248471
27595.5,0
27596,0
27596.5,0
27597,0.0262898
27597.5,0
27598,0.0647696
27598.5,0.141778
27599,0
27599.5,0
27600,0
27600.5,0.0534236
27601,0.102588
27601.5,0
27602,0.0656354
27602.5,0
27603,0
27603.5,0.0272641
27604,0
27604.5,0.0274434
27605,0
27605.5,0.0276826
27606,0.0734106
27606.5,0.12132
27607,0
27607.5,0.0770013
27608,0
27608.5,0
27609,0.0276257
27609.5,0
27610,0
27610.5,0
27611,0.0278338
27611.5,0
27612,0
27612.5,0.0537955
27613,0.103303
27613.5,0
27614,0.0280232
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0.0382648
27618,0.0970047
27618.5,0.176523
27619,0.264066
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0
27622.5,0
27623,0
27623.5,0
27624,0
27624.5,0
27625,0
27625.5,0
27626,0
27626.5,0
27627,0
27627.5,0
27628,0
27628.5,0
27629,0
27629.5,0
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0.102587
27638,0.503733
27638.5,1.40488
27639,2.09639
27639.5,2.48526
27640,2.72075
27640.5,2.98059
27641,3.50293
27641.5,4.52527
27642,5.42205
27642.5,5.86277
27643,5.96286
27643.5,6.05965
27644,6.14122
27644.5,6.03864
27645,4.99945
27645.5,2.96026
27646,2.96026
27646.5,2.47554
27647,2.4214
27647.5,2.43728
27648,2.57943
27648.5,2.79936
27649,3.31739
27649.5,3.73813
27650,4.0816
27650.5,4.33686
27651,4.5976
27651.5,4.93214
27652,5.25825
27652.5,5.57244
27653,5.95972
27653.5,3.70972
27654,3.70972
27654.5,4.20972
27655,4.94376
27655.5,4.9958
27656,4.97379
27656.5,4.8753
27657,4.72778
27657.5,4.65707
27658,4.95579
27658.5,5.17677
27659,5.83382
27659.5,6.30021
27660,4.05021
27660.5,1.80021
27661,1.80021
27661.5,1.41172
27662,1.10593
27662.5,0.890037
27663,0
27663.5,0.0643324
27664,0.126921
27664.5,0.184242
27665,0.232911
27665.5,0.269972
27666,0.295019
27666.5,0
27667,0.0497848
27667.5,0.0979297
27668,0.141127
27668.5,0.176716
27669,0.203453
27669.5,0
27670,0.0399726
27670.5,0.078463
27671,0.112489
27671.5,0.139288
27672,0
27672.5,0.0321683
27673,0.0630344
27673.5,0.090348
27674,0
27674.5,0.0307015
27675,0.0610902
27675.5,0.088101
27676,0
27676.5,0.0307305
27677,0.0613021
27677.5,0.0885136
27678,0
27678.5,0.0311297
27679,0.0636531
27679.5,0.0939531
27680,0
27680.5,0.0324461
27681,0.0655664
27681.5,0.0976232
27682,0.125095
27682.5,0
27683,0.0327856
27683.5,0.0662201
27684,0.0985394
27684.5,0.126217
27685,0
27685.5,0.0330234
27686,0.0666701
27686.5,0.0991573
27687,0.12696
27687.5,0.162892
27688,0
27688.5,0.0345075
27689,0.0687863
27689.5,0.101005
27690,0.354853
27690.5,0
27691,0.333647
27691.5,0
27692,0.0391544
27692.5,0.0773353
27693,0.396536
27693.5,0
27694,0.0395023
27694.5,0.079532
27695,0.118778
27695.5,0.156324
27696,0.19166
27696.5,0.224522
27697,0.249798
27697.5,0
27698,0.0458801
27698.5,0.346743
27699,0.384997
27699.5,0
27700,0.0490539
27700.5,0.0993774
27701,0.14543
27701.5,0.451623
27702,0.506518
27702.5,0.560799
27703,0
27703.5,0.0492803
27704,0.100505
27704.5,0.147379
27705,0.195811
27705.5,0.243967
27706,0.291991
27706.5,0
27707,0.0492198
27707.5,0.0972604
27708,0.146366
27708.5,0.195749
27709,0.245472
27709.5,0
27710,0.0503538
27710.5,0.0995002
27711,0.149625
27711.5,0.199937
27712,0.250494
27712.5,0.30135
27713,0
27713.5,0.0514199
27714,0.101598
27714.5,0.152583
27715,0.20357
27715.5,0.254616
27716,0
27716.5,0.0515089
27717,0.101797
27717.5,0.148546
27718,0.199957
27718.5,0.251397
27719,0
27719.5,0.0517961
27720,0.102353
27720.5,0.149311
27721,0.200779
27721.5,0.233923
27722,0.260329
27722.5,0
27723,0.0516663
27723.5,0.102053
27724,0.148714
27724.5,0.189701
27725,0.223872
27725.5,0.250945
27726,0
27726.5,0.0469269
27727,0.093413
27727.5,0.137203
27728,0.176473
27728.5,0.210014
27729,0
27729.5,0.0460149
27730,0.0915327
27730.5,0.134237
27731,0.1722
27731.5,0.201939
27732,0
27732.5,0.0421583
27733,0.0845378
27733.5,0.124873
27734,0.159419
27734.5,0.184582
27735,0
27735.5,0.0387215
27736,0.0769508
27736.5,0.11114
27737,0.139388
27737.5,0
27738,0.0340823
27738.5,0.0677532
27739,0.374624
27739.5,0.41562
27740,0.718153
27740.5,0.76464
27741,1.06363
27741.5,1.36418
27742,1.68513
27742.5,2.05104
27743,2.50524
27743.5,3.12229
27744,3.97245
27744.5,5.02253
27745,6.17257
27745.5,7.39649
27746,8.64649
27746.5,9.88568
27747,10.0033
27747.5,10.124
27748,10.2068
27748.5,9.69406
27749,8.1813
27749.5,8.1813
27750,8.6813
27750.5,9.18204
27751,9.1946
27751.5,6.9446
27752,4.6946
27752.5,2.4446
27753,0.194598
27753.5,0.28563
27754,0.876663
27754.5,0.956936
27755,1.04773
27755.5,1.63852
27756,1.72801
27756.5,1.79073
27757,1.19863
27757.5,0.829039
27758,0
27758.5,0.456505
27759,0.510195
27759.5,0.561077
27760,0.609015
27760.5,0.653318
27761,0
27761.5,0.050418
27762,0.0996297
27762.5,0.433189
27763,0
27763.5,0.373409
27764,0.844913
27764.5,1.34564
27765,1.59703
27765.5,1.93641
27766,0
27766.5,0.0955755
27767,0.691151
27767.5,0.732325
27768,0.782344
27768.5,0.850095
27769,0
27769.5,0.0921482
27770,0.182924
27770.5,0.773699
27771,1.86448
27771.5,1.93298
27772,1.44099
27772.5,1.22122
27773,1.04941
27773.5,0.945431
27774,0
27774.5,0.0779945
27775,0.15803
27775.5,0.233369
27776,0.307836
27776.5,0.386701
27777,0.999108
27777.5,0
27778,0.831874
27778.5,0.900273
27779,0
27779.5,0.0779717
27780,0.154429
27780.5,0.226403
27781,0.304003
27781.5,0.891044
27782,0.916205
27782.5,0
27783,0.736432
27783.5,0.804223
27784,0.87589
27784.5,0
27785,0.0664764
27785.5,0.47443
27786,0.501861
27786.5,0.527512
27787,0.55256
27787.5,0.578025
27788,0
27788.5,0.0538738
27789,0.106499
27789.5,0.155503
27790,0.209261
27790.5,0.263097
27791,0
27791.5,0.0565787
27792,0.113685
27792.5,0.450633
27793,0.505843
27793.5,0.55801
27794,0.607211
27794.5,0
27795,0.0546134
27795.5,0.107888
27796,0.157263
27796.5,0.472514
27797,0.523613
27797.5,0.571218
27798,0
27798.5,0.0522124
27799,0.103073
27799.5,0.149984
27800,0.44234
27800.5,0
27801,0.328548
27801.5,0
27802,0.0544234
27802.5,0.10747
27803,0.15649
27803.5,0.463384
27804,0
27804.5,0.340352
27805,0
27805.5,0.0556537
27806,0.10995
27806.5,0.160269
27807,0.214139
27807.5,0.267066
27808,0.318953
27808.5,0
27809,0.0529297
27809.5,0.104566
27810,0.15243
27810.5,0.194545
27811,0.22974
27811.5,0.257696
27812,0.308964
27812.5,0
27813,0.0513585
27813.5,0.101435
27814,0.14781
27814.5,0.188613
27815,0.239184
27815.5,0.289176
27816,0.561855
27816.5,0.614513
27817,0.892718
27817.5,1.18211
27818,1.24172
27818.5,1.26502
27819,1.40686
27819.5,1.67555
27820,2.10612
27820.5,2.73701
27821,3.58922
27821.5,4.62693
27822,5.72943
27822.5,6.84886
27823,7.97099
27823.5,9.08222
27824,10.1273
27824.5,11.2429
27825,12.0294
27825.5,12.6418
27826,12.7484
27826.5,12.8512
27827,13.2282
27827.5,13.1291
27828,12.6757
27828.5,12.0813
27829,11
27829.5,11
27830,10.9992
27830.5,11
27831,11
27831.5,11
27832,11.5
27832.5,12.3946
27833,12.9729
27833.5,13.3627
27834,13.7667
27834.5,14.3594
27835,14.997
27835.5,12.747
27836,12.747
27836.5,10.497
27837,8.24703
27837.5,5.99703
27838,5.99703
27838.5,6.49703
27839,7.49703
27839.5,8.74703
27840,9.99703
27840.5,9.68757
27841,9.46229
27841.5,9.73701
27842,9.49429
27842.5,9.26742
27843,9.03873
27843.5,9.31005
27844,10.0814
27844.5,9.83521
27845,10.0891
27845.5,9.94623
