time,RSUExampleScenario.node[1381].veinsmobility.speed
27205,6.9
27205.5,7.01453
27206,7.12888
27206.5,7.23922
27207,7.28934
27207.5,6.96045
27208,5.63156
27208.5,3.58156
27209,3.58156
27209.5,3.69779
27210,3.81168
27210.5,3.92314
27211,4.42314
27211.5,4.92314
27212,5.00803
27212.5,5.08984
27213,5.16854
27213.5,5.74724
27214,6.82594
27214.5,8.07594
27215,9.32594
27215.5,9.45598
27216,9.58108
27216.5,9.62083
27217,9.33964
27217.5,8.91449
27218,8.55577
27218.5,8.32064
27219,7.96692
27219.5,7.71985
27220,7.48465
27220.5,7.2654
27221,7.07345
27221.5,7.38151
27222,7.24303
27222.5,7.10377
27223,6.91854
27223.5,6.40954
27224,5.42867
27224.5,5.42867
27225,4.8638
27225.5,4.62851
27226,4.43701
27226.5,4.26225
27227,4.09086
27227.5,2.91948
27228,2.91948
27228.5,0.464968
27229,0
27229.5,0
27230,0.294918
27230.5,0
27231,0
27231.5,0.38817
27232,0
27232.5,0.0274223
27233,0.0583069
27233.5,0.0864296
27234,0
27234.5,0.0340153
27235,0.36401
27235.5,0
27236,0.39355
27236.5,0
27237,0.0429556
27237.5,0.323232
27238,0
27238.5,0.0536878
27239,0.106205
27239.5,0.155372
27240,0.199613
27240.5,0.500368
27241,0.533348
27241.5,0
27242,0.478903
27242.5,0.534503
27243,0
27243.5,0.0561127
27244,0.113369
27244.5,0.168609
27245,0.219013
27245.5,0.262372
27246,0.297087
27246.5,0.322372
27247,0
27247.5,0.05738
27248,0.115641
27248.5,0.1716
27249,0.219852
27249.5,0.258843
27250,0.288266
27250.5,0
27251,0.056752
27251.5,0.496126
27252,0
27252.5,0.0591464
27253,0.410761
27253.5,0.472714
27254,0.976501
27254.5,1.46375
27255,1.89971
27255.5,2.34887
27256,2.42055
27256.5,2.75424
27257,2.82116
27257.5,2.87796
27258,2.89394
27258.5,2.8386
27259,2.68614
27259.5,2.7258
27260,3.21584
27260.5,3.64229
27261,4.26647
27261.5,5.25284
27262,5.95805
27262.5,6.96637
27263,7.01066
27263.5,7.55495
27264,8.59924
27264.5,9.84924
27265,11.0992
27265.5,12.3492
27266,13.5992
27266.5,14.7156
27267,14.8495
27267.5,15.4834
27268,15.4854
27268.5,15.4737
27269,14
27269.5,14
27270,14
27270.5,14
27271,14.5
27271.5,15.5
27272,16.7118
27272.5,17.8401
27273,18.6924
27273.5,18.8253
27274,18.958
27274.5,19.0904
27275,19.2222
27275.5,19.5528
27276,20.3835
27276.5,20.1987
27277,20.1063
27277.5,20.0601
27278,20.037
27278.5,20.0254
27279,20.0197
27279.5,20.0168
27280,20.0153
27280.5,20.0146
27281,20.0142
27281.5,20.0141
27282,20.014
27282.5,20.0139
27283,20.0139
27283.5,20.0139
27284,20.0139
27284.5,20.0139
27285,20.0139
27285.5,18.1969
27286,16.3169
27286.5,14
27287,14
27287.5,14
27288,14
27288.5,14
27289,14
27289.5,14.5
27290,15.5
27290.5,16.75
27291,18
27291.5,19.25
27292,20.5
27292.5,20.2569
27293,20.1354
27293.5,20.0746
27294,20.0443
27294.5,20.0291
27295,20.0215
27295.5,20.0177
27296,20.0158
27296.5,20.0148
27297,20.0144
27297.5,20.0141
27298,20.014
