time,RSUExampleScenario.node[4944].veinsmobility.speed
27762.5,4.94268
27763,4.94268
27763.5,5.44268
27764,6.44268
27764.5,7.69268
27765,8.94268
27765.5,10.1927
27766,11.4427
27766.5,12.6927
27767,13.9427
27767.5,15.1927
27768,16.4427
27768.5,17.6927
27769,17.5292
27769.5,17.4475
27770,17.4066
27770.5,17.3862
27771,17.376
27771.5,17.3708
27772,17.3683
27772.5,17.367
27773,17.2518
27773.5,16.1366
27774,14.6725
27774.5,14
27775,14
27775.5,14
27776,14
27776.5,14.5
27777,15.5
27777.5,14.2323
27778,14.2323
27778.5,14.371
27779,14
27779.5,14
27780,14
27780.5,14
27781,14.5
27781.5,14.5101
27782,14.6506
27782.5,12.4006
27783,10.1506
27783.5,10.1506
27784,8.60455
27784.5,8.60455
27785,7.60015
27785.5,6.67917
27786,6.15493
27786.5,6.15493
27787,5.69099
27787.5,5.34387
27788,5.07642
27788.5,4.90537
27789,5.23433
27789.5,6.06329
27790,6.19726
27790.5,6.31386
27791,5.84042
27791.5,5.86697
27792,5.96761
27792.5,6.56825
27793,6.55827
27793.5,6.57389
27794,6.56915
27794.5,6.49086
27795,6.35287
27795.5,6.71489
27796,6.39036
27796.5,6.12123
27797,5.8802
27797.5,5.60412
27798,5.82804
27798.5,5.35774
27799,5.02824
27799.5,4.99446
27800,5.27328
27800.5,5.94211
27801,6.69806
27801.5,7.4284
27802,5.22006
27802.5,5.22006
27803,5.72006
27803.5,5.44443
27804,5.66881
27804.5,6.39318
27805,7.61755
27805.5,8.86755
27806,10.1176
27806.5,10.2571
27807,9.88782
27807.5,9.45412
27808,9.52042
27808.5,9.657
27809,9.67584
27809.5,9.26915
27810,9.36246
27810.5,7.11246
27811,7.11246
27811.5,6.09659
27812,6.09659
27812.5,4.9628
27813,2.86425
27813.5,2.86425
27814,2.41235
27814.5,1.20446
27815,0.601348
27815.5,0.601348
27816,1.10135
27816.5,1.74648
27817,1.79947
27817.5,1.77036
27818,0.904482
27818.5,0
27819,0.464102
27819.5,0
27820,0.298929
27820.5,0.331023
27821,0.367505
27821.5,0
27822,0.0385824
27822.5,0.345424
27823,0
27823.5,0.0482385
27824,0.0967901
27824.5,0.141122
27825,0.179668
27825.5,0.217784
27826,0.259727
27826.5,0.304496
27827,0
27827.5,0.0505252
27828,0.0998827
27828.5,0.380686
27829,0
27829.5,0.294522
27830,0
27830.5,0.0531441
27831,0.10692
27831.5,0.156149
27832,0.211072
27832.5,0.247349
27833,0
27833.5,0.0512467
27834,0.102924
27834.5,0.157033
27835,0.212243
27835.5,0.268117
27836,0.324077
27836.5,0.379911
27837,0.435576
27837.5,0.488538
27838,0.546414
27838.5,0.824265
27839,0.892058
27839.5,0.962849
27840,1.24759
27840.5,1.21267
27841,1.24925
27841.5,1.43327
27842,1.81543
27842.5,2.37746
27843,3.04621
27843.5,4.01114
27844,4.85156
27844.5,5.65842
27845,6.40731
27845.5,7.01021
27846,7.50583
27846.5,7.84305
27847,7.97497
27847.5,8.24151
27848,8.64301
27848.5,8.77153
27849,8.89842
27849.5,9.02199
27850,9.14236
27850.5,7.39577
27851,7.39577
27851.5,7.34158
27852,7.45552
27852.5,7.45789
27853,7.23811
27853.5,6.90809
27854,6.72508
27854.5,6.73597
27855,6.88727
27855.5,7.16378
27856,7.51329
27856.5,7.83253
27857,8.04868
27857.5,8.14626
27858,8.17721
27858.5,8.1826
27859,8.08282
27859.5,7.80491
27860,7.47489
27860.5,7.23457
27861,7.11132
27861.5,7.08587
27862,7.12726
27862.5,7.21372
27863,7.34015
27863.5,7.51677
27864,7.76499
27864.5,8.11431
27865,8.59402
27865.5,9.22509
27866,10.006
27866.5,10.8877
27867,11.732
27867.5,12.3881
27868,13.0496
27868.5,13.1596
27869,13.283
27869.5,13.7382
27870,14.1475
27870.5,11.8975
27871,11.8975
27871.5,9.64746
27872,9.64746
27872.5,7.71315
27873,7.71315
27873.5,8.21315
27874,8.98175
27874.5,10.2317
27875,10.9934
27875.5,12.2434
27876,13.4934
27876.5,13.6224
27877,14.2514
27877.5,12.0014
27878,10.2161
27878.5,10.2161
27879,8.89965
27879.5,7.91566
27880,6.92636
27880.5,6.32223
27881,6.32223
27881.5,6.82223
27882,7.82223
27882.5,9.07223
27883,10.3222
27883.5,10.4487
27884,11.0752
27884.5,11.216
27885,11.355
27885.5,11.486
27886,11.6131
27886.5,11.7374
27887,11.859
27887.5,11.9781
27888,12.0954
27888.5,12.2247
27889,12.3501
27889.5,12.4912
27890,13.1322
27890.5,14.2733
27891,15.5233
27891.5,15.2733
27892,15.0233
27892.5,14.7733
27893,14.6224
27893.5,14.5469
27894,14.5092
27894.5,14.4903
27895,14.4809
27895.5,14.4762
27896,14.4738
27896.5,14.4726
27897,14.472
27897.5,14.4717
27898,14.4716
27898.5,14.4715
27899,14.4715
27899.5,14.4715
27900,14.4715
