time,RSUExampleScenario.node[1420].veinsmobility.speed
27212,6.9
27212.5,8.15
27213,9.4
27213.5,10.65
27214,9.04374
27214.5,9.04374
27215,9.54374
27215.5,7.29374
27216,7.29374
27216.5,5.04374
27217,2.79374
27217.5,2.79374
27218,0.842494
27218.5,0
27219,0
27219.5,0.5
27220,0.616907
27220.5,0.73669
27221,0.831409
27221.5,0.920292
27222,1.003
27222.5,1.07186
27223,1.13451
27223.5,1.16529
27224,1.18268
27224.5,1.19495
27225,1.18849
27225.5,1.17972
27226,1.16931
27226.5,1.11082
27227,1.04442
27227.5,0.968307
27228,0
27228.5,0.676403
27229,0
27229.5,0.0820371
27230,0.163412
27230.5,0.239998
27231,0.31201
27231.5,0.884023
27232,0
27232.5,0.869631
27233,2.11963
27233.5,1.96536
27234,1.86601
27234.5,1.73785
27235,2.08252
27235.5,2.92718
27236,3.72737
27236.5,3.9915
27237,4.75563
27237.5,6.00563
27238,7.25563
27238.5,7.38635
27239,6.8262
27239.5,6.8262
27240,6.88659
27240.5,6.629
27241,6.48743
27241.5,6.16205
27242,5.81485
27242.5,5.49283
27243,4.17081
27243.5,4.17081
27244,1.92081
27244.5,0.696623
27245,0
27245.5,0.0450919
27246,0.0886101
27246.5,0.130294
27247,0.167665
27247.5,0.210662
27248,0.24273
27248.5,0.601571
27249,1.03502
27249.5,1.45331
27250,1.83688
27250.5,2.20819
27251,2.57587
27251.5,2.85351
27252,2.94008
27252.5,3.01283
27253,2.05602
27253.5,1.2847
27254,1.2847
27254.5,1.28417
27255,1.68091
27255.5,2.18599
27256,3.04082
27256.5,1.7393
27257,1.7393
27257.5,1.35553
27258,1.47175
27258.5,1.84907
27259,2.0702
27259.5,2.35893
27260,2.63813
27260.5,2.8135
27261,3.16459
27261.5,3.14338
27262,3.18697
27262.5,2.63449
27263,2.13392
27263.5,1.85849
27264,1.51837
27264.5,1.14151
27265,0.84714
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0
27272.5,0.132091
27273,0.549438
27273.5,1.12282
27274,1.6616
27274.5,1.76814
27275,1.55272
