time,RSUExampleScenario.node[3591].veinsmobility.speed
27528.5,6.9
27529,8.15
27529.5,9.4
27530,10.65
27530.5,10.5385
27531,10.4262
27531.5,10.3797
27532,10.8332
27532.5,11.7867
27533,11.5841
27533.5,10.8472
27534,9.9873
27534.5,9.2325
27535,8.56584
27535.5,7.9836
27536,7.88945
27536.5,7.77747
27537,7.66501
27537.5,7.53867
27538,7.38387
27538.5,7.18682
27539,5.98978
27539.5,4.90551
27540,4.10867
27540.5,4.10867
27541,3.42592
27541.5,2.92998
27542,2.84898
27542.5,2.37918
27543,2.40938
27543.5,1.89553
27544,1.49713
27544.5,1.59874
27545,1.14382
27545.5,0.857161
27546,0
27546.5,0.0548204
27547,0.110444
27547.5,0.164744
27548,0.561621
27548.5,0
27549,0.0651649
27549.5,0.128992
27550,0.19337
27550.5,0.257857
27551,0.300316
27551.5,0.344418
27552,0.396319
27552.5,0.784952
27553,1.20518
27553.5,0.934631
27554,0
27554.5,0.069118
27555,0.519794
27555.5,0
27556,0.0727787
27556.5,0.143819
27557,0.458196
27557.5,1.11325
27558,1.19552
27558.5,1.27656
27559,1.35552
27559.5,1.43108
27560,1.50123
27560.5,1.56305
27561,1.61141
27561.5,1.69091
27562,1.77027
27562.5,1.84816
27563,1.88974
27563.5,1.88237
27564,1.8961
27564.5,1.9718
27565,1.73498
27565.5,1.60837
27566,1.58476
27566.5,1.68019
27567,1.90473
27567.5,2.22048
27568,2.59964
27568.5,3.06411
27569,3.44923
27569.5,3.7033
27570,3.94347
27570.5,4.09799
27571,4.31089
27571.5,4.64877
27572,5.14758
27572.5,5.82451
27573,6.67366
27573.5,7.67127
27574,8.79507
27574.5,9.97016
27575,11.0838
27575.5,12.2204
27576,12.8373
27576.5,12.9758
27577,13.0582
27577.5,13.134
27578,13.2299
27578.5,12.8107
27579,12.2712
27579.5,11.5508
27580,11
27580.5,11
27581,11
27581.5,11
27582,11
27582.5,11
27583,11
27583.5,11
27584,11
27584.5,8.75
27585,8.75
27585.5,6.5
27586,6.5
27586.5,5.95666
27587,4.41332
27587.5,4.41332
27588,4.91332
27588.5,5.68243
27589,6.52447
27589.5,7.48672
27590,8.55097
27590.5,9.67866
27591,9.23182
27591.5,9.28497
27592,9.83813
27592.5,10.7467
27593,11.6907
27593.5,12.5392
27594,12.9634
27594.5,13.2396
27595,13.3743
27595.5,13.5075
27596,13.636
27596.5,13.75
27597,11.5
27597.5,9.25004
27598,7.00004
27598.5,7.00004
27599,6.43975
27599.5,5.90695
27600,5.3914
27600.5,5.3914
27601,4.85872
27601.5,4.85872
27602,4.892
27602.5,5.42529
27603,5.50488
27603.5,3.3444
27604,3.3444
27604.5,3.8444
27605,4.79833
27605.5,4.89069
27606,4.9755
27606.5,5.04908
27607,3.17486
27607.5,3.17486
27608,3.2946
27608.5,3.39967
27609,4.00475
27609.5,4.10805
27610,2.66489
27610.5,2.66489
27611,2.77366
27611.5,2.30265
27612,1.99284
27612.5,2.05504
27613,2.06486
27613.5,1.66636
27614,1.34504
27614.5,1.08851
27615,0.960993
27615.5,0
27616,0.0669203
27616.5,0.640761
27617,0.692321
27617.5,0
27618,0.0675002
27618.5,0.133648
27619,0.195851
27619.5,0.262665
27620,0.329391
27620.5,0.396071
27621,0.462606
27621.5,0
27622,0.0673647
27622.5,0.133349
27623,0.199556
27623.5,0.265492
27624,0.331114
27624.5,0.396341
27625,0
27625.5,0.0663759
27626,0.131366
27626.5,0.19649
27627,0.261244
27627.5,0.32558
27628,0.389416
27628.5,0
27629,0.0647293
27629.5,0.128079
27630,0.191556
27630.5,0.246574
27631,0.294672
27631.5,0.329878
27632,0
27632.5,0.0606078
27633,0.474529
27633.5,0.514143
27634,0
27634.5,0.0577311
27635,0.114145
27635.5,0.166723
27636,0.223414
27636.5,0.279724
27637,0.305838
27637.5,0
