time,RSUExampleScenario.node[844].veinsmobility.speed
27125,5.5
27125.5,6.75
27126,8
27126.5,9.25
27127,10.5
27127.5,11.75
27128,13
27128.5,14.25
27129,15.5
27129.5,15.25
27130,15.1154
27130.5,15.048
27131,15.0144
27131.5,14.9975
27132,14.9891
27132.5,14.9849
27133,14.9828
27133.5,12.7318
27134,10.4818
27134.5,10.4818
27135,10.6196
27135.5,10.5654
27136,11.0113
27136.5,11.1127
27137,11.6127
27137.5,11.6732
27138,12.1732
27138.5,12.1729
27139,12.1541
27139.5,12.1228
27140,12.0843
27140.5,12.5458
27141,12.2571
27141.5,11.9888
27142,12.2205
27142.5,12.7205
27143,13.2205
27143.5,13.2753
27144,13.7753
27144.5,13.3747
27145,13.474
27145.5,13.974
27146,13.8409
27146.5,13.6818
27147,13.2046
27147.5,12.7505
27148,12.3211
27148.5,12.1214
27149,11.9008
27149.5,11.4909
27150,11.1032
27150.5,10.8587
27151,10.6014
27151.5,10.336
27152,10.065
27152.5,10.2941
27153,11.0232
27153.5,11.5232
27154,12.0232
27154.5,11.2477
27155,9.47228
27155.5,7.22228
27156,4.97228
27156.5,4.97228
27157,3.91496
27157.5,3.91496
27158,3.56108
27158.5,3.70721
27159,4.35333
27159.5,5.49945
27160,5.62739
27160.5,5.73985
27161,5.83095
27161.5,5.88914
27162,5.90831
27162.5,5.89315
27163,5.663
27163.5,5.48132
27164,5.32409
27164.5,5.66687
27165,5.55699
27165.5,5.48027
27166,5.40887
27166.5,5.34121
27167,5.26759
27167.5,5.15453
27168,5.00694
27168.5,4.85009
27169,4.7114
27169.5,4.61606
27170,5.02071
27170.5,5.92537
27171,7.17537
27171.5,8.42537
27172,9.67537
27172.5,10.9254
27173,12.1754
27173.5,13.4254
27174,14.6754
27174.5,14.7811
27175,14.8279
27175.5,14.9573
27176,15.0258
27176.5,14.9929
27177,14.9538
27177.5,14.9085
27178,14.857
27178.5,14.7991
27179,13.7412
27179.5,11
27180,11
27180.5,11
27181,11
27181.5,11
27182,11
27182.5,11
27183,11
27183.5,11.0833
27184,11.0997
27184.5,11.0681
27185,11.0589
27185.5,11.0306
27186,10.9962
27186.5,10.9555
27187,10.7055
27187.5,10.4555
27188,10.2055
27188.5,10.0071
27189,9.86391
27189.5,9.66443
27190,9.47174
27190.5,9.28797
27191,8.1042
27191.5,7
27192,7
27192.5,7
27193,7
27193.5,7
27194,7
27194.5,7
27195,7
27195.5,6.72186
27196,6.02163
27196.5,4.77007
27197,4.77007
27197.5,4.66564
27198,4.47507
27198.5,3.2845
27199,1.09392
27199.5,1.09392
27200,1.59392
27200.5,2.40627
27201,3.63219
27201.5,3.657
27202,1.407
27202.5,0.912089
27203,0
27203.5,0
27204,0
27204.5,0.5
27205,1.34282
27205.5,1.40194
27206,1.46793
27206.5,1.53908
27207,1.61402
27207.5,1.69179
27208,1.77108
27208.5,2.25922
27209,2.30123
27209.5,2.35101
27210,2.40829
27210.5,2.47088
27211,2.53842
27211.5,2.60866
27212,0.358656
27212.5,0.404534
27213,0.950412
27213.5,1.99629
27214,3.24629
27214.5,3.12873
27215,3.03033
27215.5,3.09473
27216,2.64982
27216.5,2.70492
27217,3.26001
27217.5,4.31511
27218,2.06511
27218.5,2.06511
27219,1.48623
27219.5,1.20845
27220,1.43067
27220.5,1.14847
27221,0.949539
27221.5,0
27222,0.504515
27222.5,0.966787
27223,1.01236
27223.5,1.50739
27224,1.5306
27224.5,1.74664
27225,2.46268
27225.5,3.67872
27226,4.92872
27226.5,6.17872
27227,5.99875
27227.5,5.75296
27228,5.86039
27228.5,5.34539
27229,4.91542
27229.5,4.55519
27230,4.2522
27230.5,3.99434
27231,3.76864
27231.5,3.56678
27232,3.38303
27232.5,3.21328
27233,3.05441
27233.5,2.89663
27234,2.73991
27234.5,2.58423
27235,2.92855
27235.5,3.77287
27236,5.02287
27236.5,4.84011
27237,4.67182
27237.5,4.48023
27238,4.78863
27238.5,4.74489
27239,4.85501
27239.5,5.46513
27240,6.57526
27240.5,7.82526
27241,9.07526
27241.5,10.3253
27242,11.5753
27242.5,12.8253
27243,14.0753
27243.5,15.3253
27244,15.153
27244.5,15.0668
27245,15.4807
27245.5,16.3946
27246,16.5374
27246.5,16.68
27247,16.821
27247.5,16.5764
27248,15.972
27248.5,15.0045
27249,13.688
27249.5,12.0472
27250,12.0472
27250.5,11.5777
27251,11.1079
27251.5,10.4786
27252,10.1476
27252.5,9.54675
27253,9.54675
27253.5,10.0467
27254,11.0467
27254.5,10.5963
27255,9.63247
27255.5,8.7864
27256,8.7864
27256.5,7.96539
27257,7.25419
27257.5,6.629
27258,6.07528
27258.5,5.77248
27259,5.81574
27259.5,6.32947
27260,7.21133
27260.5,8.46133
27261,9.71133
