time,RSUExampleScenario.node[3905].veinsmobility.speed
27578,2.89498
27578.5,1.43762
27579,0.871281
27579.5,0
27580,0.0435198
27580.5,0.0854917
27581,0.122799
27581.5,0
27582,0.238666
27582.5,0.977332
27583,2.216
27583.5,3.466
27584,3.61162
27584.5,3.75723
27585,3.90241
27585.5,4.04699
27586,3.63222
27586.5,3.25673
27587,2.91597
27587.5,2.60589
27588,2.32292
27588.5,2.06389
27589,1.82602
27589.5,0.667544
27590,0.72087
27590.5,0.758459
27591,0.779366
27591.5,0.783135
27592,0.769851
27592.5,0.740207
27593,0.695543
27593.5,0.574598
27594,0.492057
27594.5,0.431527
27595,0.384973
27595.5,0.342075
27596,0.291786
27596.5,0.238628
27597,0.18702
27597.5,0.140597
27598,0.101675
27598.5,0.0710647
27599,0.0482958
27599.5,0.0321192
27600,0.0210271
27600.5,0.0136158
27601,0.00875207
27601.5,0.0055992
27602,0.00357113
27602.5,0.00227314
27603,0.00144515
27603.5,0.000917908
27604,0.000582753
27604.5,0.000369825
27605,0.000234542
27605.5,0.000122305
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0.191704
27614.5,0.734741
27615,1.77778
27615.5,3.02778
27616,0.777778
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0.5
27620,1.5
27620.5,2.75
27621,4
27621.5,5.25
27622,3
27622.5,1.25
27623,1.25
27623.5,1.75
27624,2.75
27624.5,4
27625,5.25
27625.5,6.5
27626,7.75
27626.5,9
27627,9.10589
27627.5,9.71178
27628,10.8177
27628.5,8.56767
27629,8.56767
27629.5,8.70939
27630,8.85184
27630.5,8.992
27631,9.12846
27631.5,6.87846
27632,6.87846
27632.5,7.00412
27633,7.15091
27633.5,7.29765
27634,6.57967
27634.5,6.57967
27635,6.66732
27635.5,6.77184
27636,6.85198
27636.5,5.86873
27637,5.12515
27637.5,4.74565
27638,4.2701
27638.5,4.29456
27639,4.81902
27639.5,5.84348
27640,3.59348
27640.5,3.59348
27641,4.09348
27641.5,5.09348
27642,6.34348
27642.5,4.09348
27643,4.09348
27643.5,4.59348
27644,5.59348
27644.5,6.84348
27645,6.98343
27645.5,7.06093
27646,7.19312
27646.5,5.75585
27647,4.47075
27647.5,3.48266
27648,3.48266
27648.5,3.0554
27649,3.12814
27649.5,3.70088
27650,4.40577
27650.5,4.25778
27651,4.37798
27651.5,4.99819
27652,5.19302
27652.5,5.88786
27653,6.68449
27653.5,4.43449
27654,4.43449
27654.5,2.18449
27655,2.18449
27655.5,2.68449
27656,0.882867
27656.5,0
27657,0
27657.5,0
27658,0
27658.5,0
27659,0
27659.5,0
27660,0
27660.5,0
27661,0
27661.5,0
27662,0
27662.5,0
27663,0
27663.5,0
27664,0
27664.5,0
27665,0
27665.5,0
27666,0.542931
27666.5,0
27667,0
27667.5,0
27668,0.593413
27668.5,1.68683
27669,0.97548
27669.5,0
27670,0
27670.5,0.283163
27671,0.990334
27671.5,1.88992
27672,0.99697
27672.5,0
27673,0
27673.5,0.622658
27674,0
27674.5,0.668118
27675,0
27675.5,0
27676,0
27676.5,0.71577
27677,0
27677.5,0.63022
27678,0
27678.5,0.743706
27679,0
27679.5,0.0709423
27680,0.553149
27680.5,0
27681,0.609958
27681.5,0
27682,0
27682.5,0.0821707
27683,0.162958
27683.5,0.743745
27684,0
27684.5,0
27685,0.752391
27685.5,0
27686,0.0866609
27686.5,0.171912
27687,0.757163
27687.5,0
27688,0
27688.5,0.790108
27689,0.840623
27689.5,0
27690,0.0863056
27690.5,0.672611
27691,0
27691.5,0.0914752
27692,0.181557
27692.5,0.771639
27693,0
27693.5,0
27694,0.867428
27694.5,0.908234
27695,0.956391
27695.5,0.99844
27696,1.03565
27696.5,1.57287
27697,1.44422
27697.5,1.46322
27698,1.82163
27698.5,2.22981
27699,2.64478
27699.5,3.15638
27700,3.24924
27700.5,3.33658
27701,3.41522
27701.5,3.47988
27702,3.51896
27702.5,3.53784
27703,3.61622
27703.5,3.94839
27704,4.41651
27704.5,5.03875
27705,5.85812
27705.5,6.88751
27706,8.12153
27706.5,9.37153
27707,10.6215
27707.5,11.8715
27708,13.1215
27708.5,13.2557
27709,13.3898
27709.5,13.5237
27710,13.6587
27710.5,13.7889
27711,13.7173
27711.5,12.6457
27712,11
27712.5,11
27713,11
27713.5,11
27714,11
27714.5,11
27715,11.5
27715.5,11.6328
27716,11.7656
27716.5,11.8976
27717,12.0161
27717.5,12.1022
27718,12.6884
27718.5,12.8297
27719,12.9705
27719.5,13.1103
27720,13.2484
27720.5,13.385
27721,13.5205
27721.5,13.6552
27722,13.7887
27722.5,13.7349
27723,13.8707
27723.5,14.0021
27724,14.0889
27724.5,13.9728
27725,13.7795
27725.5,13.5891
27726,13.3382
27726.5,12.9873
27727,12.5665
27727.5,12.133
27728,11.7234
27728.5,11.3524
27729,11.0231
27729.5,10.7329
27730,10.4581
27730.5,10.1903
27731,10.0927
27731.5,10.1565
27732,10.2572
27732.5,10.3584
27733,10.4399
27733.5,10.3236
27734,10.433
27734.5,10.7077
27735,10.7017
27735.5,10.5815
27736,10.5324
27736.5,10.5404
27737,10.5872
27737.5,10.9926
27738,11.1019
27738.5,11.028
27739,10.9687
27739.5,10.9645
27740,10.9625
27740.5,10.9791
27741,11.0634
27741.5,11.5411
27742,12.0614
27742.5,12.7426
27743,13.404
27743.5,13.9181
27744,14.3783
27744.5,14.833
27745,15.2265
27745.5,15.6755
27746,15.7999
27746.5,13.5499
27747,13.5499
27747.5,13.6763
27748,11.4263
27748.5,11.4263
27749,11.7039
27749.5,11.7848
27750,11.7316
27750.5,10.6783
27751,10.6783
27751.5,8.42833
27752,6.17833
27752.5,6.17833
27753,5.14365
27753.5,5.14365
27754,4.92258
27754.5,5.2015
27755,4.78889
27755.5,4.87627
27756,4.09222
27756.5,3.63377
27757,3.35052
27757.5,3.56727
27758,4.28402
27758.5,4.33288
27759,4.31134
27759.5,4.19955
27760,3.97332
27760.5,2.7471
27761,0.497098
27761.5,0.497098
27762,0.997098
27762.5,1.9971
27763,3.1136
27763.5,2.00304
27764,2.00304
27764.5,1.68384
27765,1.86464
27765.5,2.54544
27766,2.31387
27766.5,2.09671
27767,1.89499
