time,RSUExampleScenario.node[576].veinsmobility.speed
27087,5.4
27087.5,5.48437
27088,5.56196
27088.5,5.63658
27089,3.38658
27089.5,3.38658
27090,3.50686
27090.5,3.62488
27091,3.74057
27091.5,3.85386
27092,4.35386
27092.5,4.85386
27093,4.94451
27093.5,5.03447
27094,5.12363
27094.5,5.21178
27095,5.29863
27095.5,5.36968
27096,5.43756
27096.5,5.93756
27097,6.43756
27097.5,6.46466
27098,6.48839
27098.5,6.50878
27099,6.52585
27099.5,6.53961
27100,7.03961
27100.5,7.53961
27101,7.49618
27101.5,7.45004
27102,6.4039
27102.5,5.34641
27103,4.71018
27103.5,4.28781
27104,3.99966
27104.5,4.08492
27105,4.16645
27105.5,4.24419
27106,4.82192
27106.5,4.95801
27107,5.08417
27107.5,5.19281
27108,5.27835
27108.5,5.33783
27109,5.3696
27109.5,5.36818
27110,5.32913
27110.5,5.24945
27111,4.88297
27111.5,4.54907
27112,4.24177
27112.5,3.95101
27113,3.67557
27113.5,3.4143
27114,3.16612
27114.5,2.88148
27115,2.54284
27115.5,2.13957
27116,1.74035
27116.5,1.38007
27117,1.07388
27117.5,0.825494
27118,0
27118.5,0.408173
27119,0
27119.5,0.494109
27120,1.01798
27120.5,1.08966
27121,1.15857
27121.5,1.20548
27122,1.19384
27122.5,1.12449
27123,0.999563
27123.5,0
27124,0.78029
27124.5,1.22092
27125,1.48446
27125.5,1.5339
27126,1.58482
27126.5,1.63741
27127,1.69163
27127.5,1.75126
27128,1.75169
27128.5,1.79228
27129,2.33288
27129.5,2.12304
27130,2.12757
27130.5,2.4895
27131,3.23617
27131.5,4.07558
27132,4.61763
27132.5,5.26098
27133,6.15558
27133.5,7.40558
27134,8.65558
27134.5,9.81867
27135,10.5215
27135.5,11.2443
27136,12.1778
27136.5,13.2225
27137,14.1757
27137.5,14.3057
27138,14.4355
27138.5,14
27139,14
27139.5,14
27140,14
27140.5,14.5
27141,15.5
27141.5,16.75
27142,17.8956
27142.5,18.5674
27143,18.7032
27143.5,18.8358
27144,18.9634
27144.5,19.0841
27145,19.1961
27145.5,19.2972
27146,19.2482
27146.5,19.2236
27147,19.2113
27147.5,19.2052
27148,19.2021
27148.5,19.2006
27149,19.1998
27149.5,19.1995
27150,19.1993
27150.5,19.1906
27151,19.1691
27151.5,19.0043
27152,18.444
27152.5,18.444
27153,18.4176
27153.5,18.4025
27154,18.3861
27154.5,18.3728
27155,18.2665
27155.5,18.1561
27156,17.0458
27156.5,14.9354
27157,14
27157.5,14
27158,13.9997
27158.5,14
27159,14
27159.5,14.5
27160,15.5
27160.5,16.75
27161,17.6472
27161.5,18.1637
27162,18.4874
27162.5,18.6201
27163,18.7469
27163.5,18.8622
27164,18.9597
27164.5,19.031
27165,19.0645
27165.5,19.0401
27166,18.9126
27166.5,18.4757
27167,18.43
27167.5,18.4071
27168,18.3956
27168.5,18.8842
