time,RSUExampleScenario.node[2199].veinsmobility.speed
27325.5,6.08998
27326,6.21651
27326.5,6.3428
27327,6.38501
27327.5,6.42595
27328,6.50652
27328.5,6.58431
27329,4.33431
27329.5,4.33431
27330,4.67144
27330.5,4.67627
27331,4.79258
27331.5,4.90515
27332,4.98112
27332.5,5.05518
27333,5.62923
27333.5,6.70329
27334,7.95329
27334.5,8.77703
27335,9.18455
27335.5,9.30915
27336,9.42547
27336.5,9.52926
27337,7.27926
27337.5,7.27926
27338,7.77926
27338.5,7.58203
27339,7.4857
27339.5,7.323
27340,7.03405
27340.5,5.78737
27341,3.5407
27341.5,3.5407
27342,3.62418
27342.5,3.70337
27343,2.47981
27343.5,2.47981
27344,1.61304
27344.5,1.05424
27345,0.834896
27345.5,0.687114
27346,1
27346.5,0.75
27347,0
27347.5,0
27348,0
27348.5,0.554105
27349,0
27349.5,0
27350,0.5
27350.5,0
27351,0.764531
27351.5,0
27352,0
27352.5,0.833632
27353,0.904415
27353.5,0
27354,0.9364
27354.5,0
27355,0
27355.5,0
27356,0.732326
27356.5,0
27357,0.774558
27357.5,0
27358,0.817586
27358.5,0.897841
27359,1.30474
27359.5,1.67918
27360,1.76642
27360.5,1.85069
27361,1.04094
27361.5,0.656468
27362,0
27362.5,0.297984
27363,0.638902
27363.5,0.688695
27364,0.739049
27364.5,0.790024
27365,0
27365.5,0.0425458
27366,0.377491
27366.5,0
27367,0.0861292
27367.5,0.173766
27368,0.256848
27368.5,0.332681
27369,0.409061
27369.5,0.481371
27370,0.517742
27370.5,0
27371,0
27371.5,0.0824562
27372,0.664912
27372.5,1.36788
27373,1.11648
27373.5,0.932621
27374,0
27374.5,0.069376
27375,0.550854
27375.5,1.04525
27376,1.46178
27376.5,1.83133
27377,1.92494
27377.5,0.893803
27378,0
27378.5,0
27379,0.0993967
27379.5,0.199225
27380,0.294237
27380.5,0.385457
27381,0.976677
27381.5,2.0679
27382,3.20428
27382.5,2.38929
27383,2.38929
27383.5,2.71685
27384,3.36865
27384.5,4.22166
27385,5.19582
27385.5,6.24903
27386,7.34383
27386.5,8.48021
27387,9.61659
27387.5,10.753
27388,11.8894
27388.5,13.1394
27389,14.3894
27389.5,15.3561
27390,16.0327
27390.5,16.4445
27391,16.5796
27391.5,16.4653
27392,16.1957
27392.5,15.8572
27393,14.572
27393.5,14
27394,14
27394.5,14
27395,14
27395.5,14.5
27396,15.5
27396.5,16.3583
27397,16.7842
27397.5,16.9224
27398,17.0572
27398.5,17.1856
27399,17.304
27399.5,17.4083
27400,17.4938
27400.5,17.5542
27401,17.5364
27401.5,17.5274
27402,17.4626
27402.5,17.2824
27403,16.7407
27403.5,16.7407
27404,16.7222
27404.5,16.7129
27405,16.7083
27405.5,16.706
27406,16.7048
27406.5,16.7043
27407,16.704
27407.5,16.7038
27408,16.7037
27408.5,16.7037
27409,16.7037
27409.5,16.7037
27410,16.7037
27410.5,16.7037
27411,16.7037
27411.5,16.7037
27412,16.9537
27412.5,16.1605
27413,14.3674
27413.5,14
27414,13.9999
27414.5,13.9997
27415,14
27415.5,14
27416,14.5
27416.5,15.5
27417,16.3583
27417.5,16.7842
27418,16.921
27418.5,17.0512
27419,17.1673
27419.5,17.2603
27420,17.3171
27420.5,17.3155
27421,17.2048
27421.5,16.7275
27422,16.7156
27422.5,16.7096
27423,16.7067
27423.5,16.7052
27424,16.7044
27424.5,16.7041
27425,17.2037
27425.5,18.2033
