time,RSUExampleScenario.node[1395].veinsmobility.speed
27207,6.9
27207.5,8.15
27208,9.4
27208.5,10.65
27209,11.9
27209.5,13.15
27210,14.4
27210.5,15.65
27211,16.9
27211.5,17.4
27212,16.6587
27212.5,15.6293
27213,15.6293
27213.5,14.5793
27214,13.6012
27214.5,12.6898
27215,12.6898
27215.5,11.7552
27216,10.8907
27216.5,10.0907
27217,9.35007
27217.5,8.66396
27218,8.02803
27218.5,7.43826
27219,6.89093
27219.5,6.38263
27220,5.9102
27220.5,5.47073
27221,5.06152
27221.5,4.68011
27222,4.52418
27222.5,4.14774
27223,3.79906
27223.5,3.47555
27224,3.17488
27224.5,2.89488
27225,2.6336
27225.5,2.38925
27226,2.16021
27226.5,1.94502
27227,1.74243
27227.5,1.55134
27228,1.37086
27228.5,1.20036
27229,1.03947
27229.5,0.88815
27230,0
27230.5,0.0664989
27231,0.131251
27231.5,0.190726
27232,0.241525
27232.5,0.280655
27233,0.305828
27233.5,0
27234,0.0499787
27234.5,0.0983149
27235,0.141697
27235.5,0.177004
27236,0
27236.5,0.0417576
27237,0.0819989
27237.5,0.117671
27238,0.145938
27238.5,0
27239,0.033838
27239.5,0.0663311
27240,0.0947773
27240.5,0
27241,0.0293972
27241.5,0.0575681
27242,0
27242.5,0.0273047
27243,0.0534448
27243.5,0
27244,0.0252958
27244.5,0
27245,0
27245.5,0
27246,0
27246.5,0
27247,0
27247.5,0
27248,0
27248.5,0
27249,0
27249.5,0
27250,0
27250.5,0
27251,0
27251.5,0
27252,0
27252.5,0
27253,0.621528
27253.5,1.55729
27254,2.65017
27254.5,3.82161
27255,5.03233
27255.5,6.15249
27256,7.36749
27256.5,8.61749
27257,9.86749
27257.5,11.1175
27258,12.3675
27258.5,13.5924
27259,14.8424
27259.5,16.0924
27260,17.3424
27260.5,18.5924
27261,19.8424
27261.5,21.0924
27262,21.0327
27262.5,21.0028
27263,20.9879
27263.5,20.9805
27264,20.9767
27264.5,20.9749
27265,20.9739
27265.5,20.9735
27266,20.9732
27266.5,21.1731
27267,20.649
27267.5,20.1579
27268,20.1667
27268.5,20.6755
27269,18.8156
27269.5,18.8156
27270,19.3156
27270.5,19.3123
27271,19.8091
27271.5,18.539
27272,17.6481
27272.5,17.0513
27273,16.6867
27273.5,16.5034
27274,16.4577
27274.5,16.5109
27275,16
27275.5,16
27276,16
27276.5,16
27277,16
27277.5,16
27278,13.803
27278.5,11.688
27279,9.98624
27279.5,8.75022
27280,7.81367
27280.5,7.08147
27281,6.49773
27281.5,5.99091
27282,5.57638
27282.5,5.23123
27283,4.91944
27283.5,4.65397
27284,4.42528
27284.5,4.20585
27285,4.01341
27285.5,4.06461
27286,3.85615
27286.5,3.86802
27287,3.84406
27287.5,3.79168
27288,3.71963
27288.5,3.4408
27289,3.66198
27289.5,3.46005
27290,3.27853
27290.5,3.11379
27291,2.74186
27291.5,2.42146
27292,2.15251
27292.5,2.38356
27293,1.95879
27293.5,1.6419
27294,1.48689
27294.5,1.20359
27295,0.981701
27295.5,0
27296,0.0694618
27296.5,0.14017
27297,0.206073
27297.5,0.270758
27298,0.340905
27298.5,0.380992
27299,0.419758
27299.5,0.483099
27300,0
27300.5,0.0664129
27301,0.131466
27301.5,0.192544
27302,0.258077
27302.5,0.323269
27303,0.387769
27303.5,0.451368
27304,0
27304.5,0.0648491
27305,0.128313
27305.5,0.191915
27306,0.255081
27306.5,0.317624
27307,0.379493
27307.5,0
27308,0.0632276
27308.5,0.125077
27309,0.515166
27309.5,0
27310,0.393054
27310.5,0
27311,0.0645085
27311.5,0.127607
27312,0.186567
27312.5,0.248894
27313,0.291755
27313.5,0.32576
