time,RSUExampleScenario.node[3800].veinsmobility.speed
27559.5,6.9
27560,8.15
27560.5,9.4
27561,10.65
27561.5,11.9
27562,13.15
27562.5,14.4
27563,14.2235
27563.5,14.1353
27564,14.0912
27564.5,14.0691
27565,14.0581
27565.5,14.0526
27566,14.0498
27566.5,14.0484
27567,14.0478
27567.5,14.0474
27568,14.0472
27568.5,14.0472
27569,14.0471
27569.5,13.0471
27570,11.6168
27570.5,11
27571,11
27571.5,10.984
27572,11.0613
27572.5,11.4963
27573,12.3454
27573.5,13.0874
27574,13.5023
27574.5,13.7829
27575,13.992
27575.5,14.1618
27576,14.1044
27576.5,14.0758
27577,14.0614
27577.5,14.0542
27578,14.0507
27578.5,14.0489
27579,14.048
27579.5,14.0475
27580,14.0473
27580.5,14.0472
27581,13.2576
27581.5,13.2576
27582,13.3738
27582.5,11.1238
27583,8.87375
27583.5,6.62375
27584,6.62375
27584.5,7.12375
27585,5.38878
27585.5,5.38878
27586,4.71251
27586.5,4.29965
27587,4.05357
27587.5,3.82099
27588,3.70217
27588.5,4.08335
27589,3.88072
27589.5,3.72227
27590,3.59613
27590.5,3.73458
27591,3.86589
27591.5,3.98053
27592,4.07212
27592.5,4.13678
27593,3.8744
27593.5,3.64178
27594,3.44085
27594.5,3.45679
27595,3.2402
27595.5,3.05218
27596,2.86342
27596.5,2.69353
27597,2.53689
27597.5,2.39851
27598,2.27685
27598.5,2.17016
27599,2.07665
27599.5,1.86733
27600,1.67705
27600.5,1.4972
27601,1.3647
27601.5,1.25723
27602,1.17123
27602.5,0.984298
27603,0
27603.5,0.0743382
27604,0.147231
27604.5,0.704764
27605,0.761028
27605.5,0
27606,0.0712691
27606.5,0.141051
27607,0.20644
27607.5,0.274877
27608,0.341662
27608.5,0.376626
27609,0
27609.5,0.0641576
27610,0.127476
27610.5,0.19243
27611,0.25745
27611.5,0.322301
27612,0.800099
27612.5,0.864094
27613,0.926575
27613.5,1.28624
27614,1.61617
27614.5,2.00063
27615,2.42077
27615.5,2.86565
27616,3.32583
27616.5,3.80917
27617,4.35368
27617.5,5.02362
27618,5.64007
27618.5,6.73149
27619,7.51628
27619.5,7.95347
27620,8.21687
27620.5,8.32862
27621,8.43684
27621.5,8.53124
27622,8.61087
27622.5,8.61457
27623,8.76318
27623.5,9.1168
27624,9.2876
27624.5,9.77549
27625,10.5812
27625.5,11.609
27626,12.7479
27626.5,13.9424
27627,13.6924
27627.5,13.4485
27628,13.3266
27628.5,13.2657
27629,13.2352
27629.5,13.22
27630,13.2124
27630.5,12.5687
27631,12.5687
27631.5,12.6877
27632,10.4377
27632.5,10.4377
27633,8.18773
27633.5,8.18773
27634,8.68773
27634.5,6.43773
27635,6.43773
27635.5,4.18773
27636,4.18773
27636.5,3.53616
27637,3.07289
27637.5,3.10963
27638,2.74638
27638.5,2.64758
27639,2.94307
27639.5,3.43656
27640,3.97693
27640.5,4.4359
27641,4.76498
27641.5,4.98185
27642,5.13176
27642.5,5.21839
27643,5.20869
27643.5,5.18782
27644,5.19397
27644.5,5.02901
27645,4.60773
27645.5,4.35298
27646,4.15143
27646.5,3.98506
27647,3.85305
27647.5,2.72104
27648,2.72104
27648.5,2.82876
27649,1.68018
27649.5,1.68018
27650,2.18018
27650.5,2.28456
27651,1.57969
27651.5,1.57969
27652,1.40716
27652.5,1.25188
27653,1.1018
27653.5,0.957365
27654,0
27654.5,0.0723175
27655,0.143594
27655.5,0.210158
27656,0.268141
27656.5,0.314471
27657,0.347028
27657.5,0
27658,0.0592489
27658.5,0.116773
27659,0.169091
27659.5,0.212878
27660,0.245702
27660.5,0.28473
27661,0
27661.5,0.0492034
27662,0.0967741
27662.5,0.13942
27663,0.174421
27663.5,0.200315
27664,0.234101
27664.5,0.265849
27665,0.532999
27665.5,0
27666,0.292693
27666.5,0.320178
27667,0
27667.5,0.356963
27668,0.524496
27668.5,0.82522
27669,1.13332
27669.5,1.37334
27670,1.57691
27670.5,1.88663
27671,2.26292
27671.5,2.55582
27672,2.74155
27672.5,2.843
27673,2.87026
27673.5,2.90734
27674,3.04427
27674.5,3.30139
27675,3.65951
27675.5,4.16253
27676,4.77043
27676.5,5.39442
27677,6.02654
27677.5,6.67072
27678,7.28909
27678.5,7.8222
27679,8.20174
27679.5,8.41536
27680,8.43602
27680.5,8.15451
27681,7.834
27681.5,7.81215
27682,8.05901
27682.5,8.4218
27683,8.83839
27683.5,6.58839
27684,6.58839
27684.5,4.33839
27685,4.33839
27685.5,4.83839
27686,4.93395
27686.5,4.87137
27687,4.06433
27687.5,3.40405
27688,2.88354
27688.5,2.88354
27689,3.38354
27689.5,3.16499
27690,3.44644
27690.5,4.22789
27691,5.47789
27691.5,3.22789
27692,0.977893
27692.5,0.738824
27693,0.602359
27693.5,0.51165
27694,0.446203
27694.5,0.396391
27695,0.328834
27695.5,0.243279
27696,0.140704
27696.5,0.0247682
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0.5
27708,1.5
27708.5,1.39275
27709,1.21171
27709.5,0.93996
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0
27744,0
27744.5,0
27745,0
27745.5,0
27746,0
27746.5,0
27747,0
27747.5,0
27748,0
27748.5,0
27749,0
27749.5,0
27750,0
27750.5,0
27751,0
27751.5,0
27752,0
27752.5,0
27753,0
27753.5,0
27754,0
27754.5,0
27755,0
27755.5,0
27756,0
27756.5,0
27757,0
27757.5,0
27758,0
27758.5,0
27759,0
27759.5,0
27760,0
27760.5,0
27761,0
27761.5,0
27762,0
27762.5,0
27763,0
27763.5,0
27764,0
27764.5,0
27765,0
27765.5,1
27766,2.25
27766.5,3.5
27767,4.75
27767.5,6
27768,7.25
27768.5,8.5
27769,9.75
27769.5,8.78152
27770,7.82216
27770.5,7.82216
27771,6.89724
27771.5,5.93387
27772,5.13741
27772.5,5.13741
27773,4.52334
27773.5,4.01512
27774,3.6355
27774.5,2.94374
27775,2.39095
27775.5,2.39095
27776,2.89095
27776.5,2.54361
27777,2.69627
27777.5,3.10087
27778,3.29157
27778.5,3.4836
27779,3.84108
27779.5,4.39577
27780,5.13039
27780.5,6.01621
27781,7.01731
27781.5,8.10315
27782,9.19204
27782.5,10.2336
27783,10.056
27783.5,9.88746
27784,9.94124
27784.5,9.98598
27785,10.0202
27785.5,10.0396
27786,9.83615
27786.5,9.64232
27787,9.45749
27787.5,9.77265
27788,10.5878
27788.5,11
27789,11
27789.5,11
27790,11
27790.5,11
27791,11.5
27791.5,12.5
27792,13.75
27792.5,12.8286
27793,12.8286
27793.5,11.903
27794,11.1937
27794.5,10.3725
27795,9.61826
27795.5,8.9256
27796,8.28897
27796.5,7.6819
27797,7.12652
27797.5,6.61829
27798,6.13714
27798.5,5.69095
27799,5.28567
27799.5,4.89648
27800,4.54015
27800.5,4.21391
27801,2.88768
27801.5,0.637678
27802,0
27802.5,0
27803,0
27803.5,0.5
27804,0.596631
27804.5,1.19326
27805,2.28989
27805.5,2.35329
27806,2.37378
27806.5,2.35353
27807,1.99855
27807.5,1.69213
27808,1.8857
27808.5,1.46479
27809,1.54387
27809.5,0
27810,0
27810.5,0.0951442
27811,0.690288
27811.5,0.731326
27812,0
27812.5,0.916896
27813,0
27813.5,0.999194
27814,2.24919
27814.5,2.14281
27815,2.42274
27815.5,3.16268
27816,4.40262
27816.5,4.53098
27817,4.65451
27817.5,4.77482
27818,4.89228
27818.5,4.89233
27819,4.69559
27819.5,4.44121
27820,4.08861
27820.5,3.67713
27821,2.87675
27821.5,2.87675
27822,3.37675
27822.5,1.99088
27823,1.99088
27823.5,0.905951
27824,0
27824.5,0.611545
27825,0.829589
27825.5,1.35149
27826,0.675284
27826.5,0
27827,0.0967455
27827.5,0.693491
27828,0.738219
27828.5,1.28295
27829,1.30615
27829.5,1.3262
27830,1.1325
27830.5,0.975223
27831,0
27831.5,0.0729924
27832,0.602713
27832.5,0.666159
27833,0.738597
27833.5,0.809159
27834,0
27834.5,0.0646482
27835,0.462492
27835.5,0
27836,0.0634245
27836.5,0.543047
27837,0.588407
27837.5,0.631335
27838,0.671479
27838.5,0.70606
27839,0.733818
27839.5,0
27840,0.0509853
27840.5,0.100743
27841,0.146938
27841.5,0.197778
27842,0.248607
27842.5,0
27843,0.0510803
27843.5,0.100968
27844,0.152098
27844.5,0.203462
27845,0.255113
27845.5,0.3071
27846,0.575894
27846.5,0
27847,0.0433195
27847.5,0.315337
27848,0.341566
27848.5,0.369955
27849,0.398341
27849.5,0.426417
27850,0
27850.5,0.0283043
27851,0.0575271
27851.5,0.350346
27852,0
27852.5,0.378334
27853,0.405734
27853.5,0
27854,0.0267299
27854.5,0.0545163
27855,0.35009
27855.5,0
27856,0.370152
27856.5,0
27857,0.037093
27857.5,0.0764435
27858,0.112221
27858.5,0.151553
27859,0.191412
27859.5,0.444893
27860,0
27860.5,0.0398786
27861,0.0840919
27861.5,0.127255
27862,0.163775
27862.5,0.192626
27863,0
27863.5,0.0450946
27864,0.0926133
27864.5,0.140226
27865,0.183063
27865.5,0.216286
27866,0
27866.5,0.0478745
27867,0.0970333
27867.5,0.145163
27868,0.187829
27868.5,0.220632
27869,0
27869.5,0.0479389
27870,0.097022
27870.5,0.144845
27871,0.18704
27871.5,0.219313
27872,0
27872.5,0.0471705
27873,0.0952019
27873.5,0.139945
27874,0.177286
27874.5,0.205728
27875,0
27875.5,0.0444584
27876,0.0886319
27876.5,0.128451
27877,0.161777
27877.5,0.187302
27878,0
27878.5,0.0378292
27879,0.0750871
27879.5,0.108664
27880,0.135586
27880.5,0
27881,0.0321636
27881.5,0.0630251
27882,0.0899698
27882.5,0
27883,0.0278296
27883.5,0.0544787
27884,0
27884.5,0.0257989
27885,0
27885.5,0.0251486
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
