time,RSUExampleScenario.node[5512].veinsmobility.speed
27879.5,3.26952
27880,2.95897
27880.5,3.14842
27881,3.49489
27881.5,2.03359
27882,0.159054
27882.5,-0.159054
27883,0
27883.5,0
27884,0
27884.5,0.258938
27885,1.01788
27885.5,2.26788
27886,3.51788
27886.5,4.76788
27887,6.01788
27887.5,7.26788
27888,8.51788
27888.5,9.76788
27889,11.0179
27889.5,12.2679
27890,13.5179
27890.5,14.7679
27891,16.0179
27891.5,17.2679
27892,18.5179
27892.5,19.7679
27893,21.0179
27893.5,20.9063
27894,20.8505
27894.5,20.8226
27895,20.8087
27895.5,20.8017
27896,20.7982
27896.5,20.5998
27897,19.4013
27897.5,17.3425
27898,16
27898.5,16
27899,16
27899.5,16
27900,16.1352
