time,RSUExampleScenario.node[5213].veinsmobility.speed
27813,3.2204
27813.5,3.7204
27814,4.2204
27814.5,5.2204
27815,2.9704
27815.5,0.720398
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0.5
27825.5,1.5
27826,1.71922
27826.5,2.30932
27827,3.13314
27827.5,4.10453
27828,5.32435
27828.5,4.62146
27829,4.28286
27829.5,4.37667
27830,4.93265
27830.5,2.68265
27831,2.68265
27831.5,3.18265
27832,4.18265
27832.5,5.43265
27833,6.68265
27833.5,6.79128
27834,6.89963
27834.5,7.00099
27835,6.61533
27835.5,6.23361
27836,6.03652
27836.5,4.83942
27837,2.64233
27837.5,2.64233
27838,2.27563
27838.5,2.12139
27839,2.23776
27839.5,2.32983
27840,2.38964
27840.5,2.01553
27841,1.75435
27841.5,1.52152
27842,1.31172
27842.5,1.60191
27843,1.18562
27843.5,0.884886
27844,0
27844.5,0.0574763
27845,0.458116
27845.5,0
27846,0.492619
27846.5,0
27847,0.0572284
27847.5,0.114065
27848,0.443201
27848.5,0.474222
27849,0.503863
27849.5,0
27850,0.0508586
27850.5,0.100503
27851,0.15047
27851.5,0.200577
27852,0.250719
27852.5,0
27853,0.051242
27853.5,0.101236
27854,0.147606
27854.5,0.197741
27855,0.247661
27855.5,0
27856,0.0510656
27856.5,0.100867
27857,0.146992
27857.5,0.19664
27858,0.228849
27858.5,0.254018
27859,0
27859.5,0.0463482
27860,0.0922712
27860.5,0.135533
27861,0.174327
27861.5,0.207458
27862,0
27862.5,0.0454906
27863,0.0904925
27863.5,0.132705
27864,0.170214
27864.5,0.199552
27865,0
27865.5,0.0416498
27866,0.0835237
27866.5,0.12337
27867,0.157463
27867.5,0
27868,0.04027
27868.5,0.0805644
27869,0.117379
27869.5,0.147275
27870,0
27870.5,0.0365088
27871,0.0718846
27871.5,0.103333
27872,0
27872.5,0.0324641
27873,0.0636182
27873.5,0.0908315
27874,0
27874.5,0.0281098
27875,0.0550309
27875.5,0
27876,0.0260675
27876.5,0
27877,0.0254132
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0.0250983
27893.5,0.0530364
27894,0.0815644
27894.5,0
27895,0.267991
27895.5,0
27896,0.45869
27896.5,0.66408
27897,1.12101
27897.5,1.73343
27898,2.77351
27898.5,3.69948
27899,4.94948
27899.5,4.26456
27900,3.44812
