time,RSUExampleScenario.node[3984].veinsmobility.speed
27590,5.76689
27590.5,5.82531
27591,5.87775
27591.5,5.92401
27592,5.92686
27592.5,5.69142
27593,5.95597
27593.5,5.10525
27594,4.70066
27594.5,4.47724
27595,4.15626
27595.5,3.77733
27596,2.96571
27596.5,2.96571
27597,2.91244
27597.5,3.00304
27598,3.0725
27598.5,2.54419
27599,1.85641
27599.5,1.54691
27600,1.57798
27600.5,1.81993
27601,2.02682
27601.5,2.12777
27602,2.13093
27602.5,2.13411
27603,2.18513
27603.5,2.221
27604,2.4791
27604.5,1.56741
27605,1.56741
27605.5,1.01409
27606,0.854891
27606.5,1.15756
27607,1.5633
27607.5,1.75476
27608,1.81839
27608.5,0
27609,0
27609.5,0
27610,0.0534011
27610.5,0.114498
27611,0.302147
27611.5,0
27612,0.0281365
27612.5,0.0575949
27613,0.087769
27613.5,0.377097
27614,0
27614.5,0.386379
27615,0.425821
27615.5,0.465884
27616,0.506393
27616.5,0.547094
27617,0.587796
27617.5,0
27618,0.0566722
27618.5,0.118125
27619,0.658249
27619.5,0
27620,0.448324
27620.5,0.83907
27621,1.31763
27621.5,1.84582
27622,2.25817
27622.5,2.6047
27623,2.78902
27623.5,3.23358
27624,3.86073
27624.5,4.62314
27625,5.46805
27625.5,6.61786
27626,7.6605
27626.5,8.3651
27627,8.48234
27627.5,8.54768
27628,8.58666
27628.5,8.50123
27629,8.10241
27629.5,7.18582
27630,5.26923
27630.5,5.26923
27631,5.76923
27631.5,6.32901
27632,6.61935
27632.5,6.73309
27633,6.80581
27633.5,6.7918
27634,6.67783
27634.5,5.75442
27635,5.75442
27635.5,5.80997
27636,5.74855
27636.5,5.52564
27637,5.1859
27637.5,4.70254
27638,4.43444
27638.5,4.38375
27639,4.23947
27639.5,4.05076
27640,4.073
27640.5,3.9485
27641,3.78265
27641.5,3.64821
27642,3.15467
27642.5,3.16113
27643,3.47017
27643.5,3.4187
27644,3.48792
27644.5,3.68498
27645,4.02942
27645.5,4.53738
27646,5.20987
27646.5,6.03612
27647,6.99083
27647.5,8.04354
27648,9.16565
27648.5,10.4157
27649,11.6657
27649.5,12.8496
27650,13.7917
27650.5,14.441
27651,14.8536
27651.5,15.1224
27652,15.0091
27652.5,14.9525
27653,14.9242
27653.5,13.8958
27654,12.0966
27654.5,11
27655,11
27655.5,11
27656,11.5
27656.5,9.25
27657,7
27657.5,7
27658,6.75
27658.5,7
