time,RSUExampleScenario.node[4675].veinsmobility.speed
27707.5,0
27708,0.686364
27708.5,1.14091
27709,1.39021
27709.5,1.52803
27710,0.763326
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0.147822
27715,0
27715.5,0.141616
27716,0.260857
27716.5,0.531502
27717,1.11668
27717.5,1.50187
27718,0.897729
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0.0628817
27725.5,0.131113
27726,0.197103
27726.5,0.258821
27727,0.327064
27727.5,0.440799
27728,0.637182
27728.5,0
27729,0
27729.5,0.0704139
27730,0.141777
27730.5,-0.616081
27731,-3.96172
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0.0512603
27737.5,0.118216
27738,0.184313
27738.5,0
27739,0
27739.5,0.201485
27740,0
27740.5,0.152584
27741,0
27741.5,0
27742,0.034642
27742.5,0.555054
27743,0
27743.5,0.0286652
27744,0.0597128
27744.5,0.0914436
27745,0.438166
27745.5,0
27746,0.156996
27746.5,0
27747,0.645837
27747.5,0
27748,0.634521
27748.5,0
27749,0.488246
27749.5,0.544393
27750,0.606729
27750.5,0
27751,-0.348845
27751.5,0.901155
27752,-0.211731
27752.5,0
27753,0
27753.5,0
27754,0
27754.5,0
27755,0
27755.5,0
27756,0
27756.5,0
27757,0
27757.5,0
27758,0
27758.5,0
27759,0
27759.5,0
27760,0
27760.5,0
27761,0
27761.5,0
27762,0
27762.5,0
27763,0.112648
27763.5,0
27764,0
27764.5,0
27765,0
27765.5,0
27766,0
27766.5,0
27767,0
27767.5,0
27768,0
27768.5,0
27769,0
27769.5,0
27770,0
27770.5,0.162225
27771,0
27771.5,0.161104
27772,0
27772.5,0.436745
27773,0.477521
27773.5,0.730028
27774,0
27774.5,0.545458
27775,0.844603
27775.5,0.885113
27776,0
27776.5,0.598514
27777,0
27777.5,0.149588
27778,0
27778.5,0.232649
27779,0.965299
27779.5,0
27780,0.037051
27780.5,0.621365
27781,0.944533
27781.5,1.13913
27782,1.26411
27782.5,1.34796
27783,1.40494
27783.5,1.43958
27784,1.43172
27784.5,1.35481
27785,0.677249
27785.5,0
27786,0
27786.5,0
27787,0.0996951
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0.0306491
27792.5,0.100276
27793,0.149616
27793.5,0.188697
27794,0.224683
27794.5,0.259393
27795,0
27795.5,0.07396
27796,0.108325
27796.5,0
27797,0.0665509
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0
27800,0
27800.5,0
27801,0.026859
27801.5,0.0521119
27802,0.56618
27802.5,1.19115
27803,1.23821
27803.5,1.13864
27804,0
27804.5,0.502749
27805,0.779738
27805.5,0
27806,0.5671
27806.5,0.857238
27807,0.887569
27807.5,0
27808,0.536199
27808.5,1.10931
27809,0.801667
27809.5,0.994026
27810,1.02337
27810.5,1.28647
27811,1.8961
27811.5,2.04419
27812,2.60749
27812.5,3.07146
27813,3.17845
27813.5,3.56993
27814,3.96471
27814.5,4.38714
27815,4.49796
27815.5,4.59133
27816,2.34133
27816.5,2.34133
27817,2.29158
27817.5,0.453536
27818,0
27818.5,0.25358
27819,0
27819.5,0.0436323
27820,0.0863295
27820.5,0.127075
27821,0.170606
27821.5,0.216274
27822,0.263539
27822.5,0.312181
27823,0.362271
27823.5,0.41417
27824,0.664867
27824.5,0.700131
27825,0.735679
27825.5,0.771301
27826,0.806196
27826.5,0
27827,0.644795
27827.5,1.15716
27828,1.84989
27828.5,0.905411
27829,0
27829.5,0.043982
27830,0.313981
27830.5,0.349517
27831,0.381146
27831.5,0
27832,0.442185
27832.5,1.1909
27833,2.10581
27833.5,1.51358
27834,1.51358
27834.5,1.17294
27835,1.11102
27835.5,0.846557
27836,0
27836.5,0.071041
27837,0.140768
27837.5,0.20671
27838,0.266953
27838.5,0.320381
27839,0.392296
27839.5,0.46506
27840,0.538223
27840.5,0.61153
27841,0.683788
27841.5,0.755498
27842,0.825971
27842.5,0
27843,0.0660387
27843.5,0.131823
27844,0.198498
27844.5,0.255366
27845,0.32381
27845.5,0.363851
27846,0.396977
27846.5,0
27847,0.0662699
27847.5,0.134487
27848,0.200489
27848.5,0.797978
27849,0
27849.5,0.774336
27850,0
27850.5,0.0707961
27851,0.14108
27851.5,0.211578
27852,0.274352
27852.5,0.330331
27853,0.373398
27853.5,0.404361
27854,0.439174
27854.5,0
27855,0.614502
27855.5,0
27856,0.703934
27856.5,0
27857,0.0676599
27857.5,0.134812
27858,0.202099
27858.5,0.269222
27859,0.335684
27859.5,0.402471
27860,0
27860.5,0.0677211
27861,0.136507
27861.5,0.202806
27862,0.261183
27862.5,0.30968
27863,0.358522
27863.5,0.406884
27864,0.454208
27864.5,0.500265
27865,0
27865.5,0.0547005
27866,0.109385
27866.5,0.167547
27867,0.231329
27867.5,0.278856
27868,0.313915
27868.5,0
27869,0.360732
27869.5,0.400464
27870,0.440681
27870.5,0.481505
27871,0
27871.5,0.0533837
27872,0.105542
27872.5,0.157569
27873,0.205232
27873.5,0.242904
27874,0.271553
27874.5,0.303996
27875,0.339437
27875.5,0.377118
27876,0.417456
27876.5,0.460009
27877,0.503973
27877.5,0.548427
27878,0.601921
27878.5,0.942197
27879,0
27879.5,0.965172
27880,0
27880.5,0.632439
27881,0
27881.5,0.469015
27882,1.2637
27882.5,1.33328
27883,0.872172
27883.5,0
27884,0.831176
27884.5,0
27885,0.452918
27885.5,0.858392
27886,1.29217
27886.5,1.75023
27887,1.39789
27887.5,1.11686
27888,0.93484
27888.5,0
27889,0.580679
27889.5,1.40502
27890,2.64991
27890.5,3.44897
27891,3.50346
27891.5,3.51519
27892,3.46015
27892.5,3.32922
27893,3.15157
27893.5,2.92941
27894,2.67106
27894.5,2.29916
27895,1.89812
27895.5,1.63195
27896,1.51687
27896.5,1.48842
27897,1.53891
27897.5,1.68093
27898,1.95465
27898.5,2.38624
27899,2.93279
27899.5,3.58145
27900,4.50836
