time,RSUExampleScenario.node[3022].veinsmobility.speed
27441.5,6.9
27442,7.03361
27442.5,7.16536
27443,7.79711
27443.5,8.92886
27444,10.1789
27444.5,11.6289
27445,11.649
27445.5,11.6682
27446,11.6865
27446.5,12.2048
27447,13.2231
27447.5,14.4731
27448,13.5979
27448.5,12.8316
27449,12.8316
27449.5,12.2066
27450,11.6539
27450.5,11.1631
27451,10.7214
27451.5,10.3232
27452,9.96944
27452.5,9.65387
27453,9.3699
27453.5,9.10634
27454,8.83109
27454.5,8.23924
27455,7.07641
27455.5,6.27215
27456,4.46788
27456.5,4.46788
27457,2.21788
27457.5,2.21788
27458,2.71788
27458.5,3.44133
27459,1.19133
27459.5,0
27460,0.283997
27460.5,0.79947
27461,1.51728
27461.5,2.00371
27462,2.39383
27462.5,2.41197
27463,2.27948
27463.5,0.533826
27464,0
27464.5,0.0479792
27465,0.0992118
27465.5,0.145695
27466,0.189319
27466.5,0.230345
27467,0.26655
27467.5,0
27468,0.052379
27468.5,0.350758
27469,0
27469.5,0.296334
27470,0.645997
27470.5,0
27471,0.0554198
27471.5,0.109141
27472,0.161409
27472.5,0.206662
27473,0.247789
27473.5,0.276663
27474,0
27474.5,0.0496358
27475,0.0990018
27475.5,0.150165
27476,0.201504
27476.5,0.2317
27477,0
27477.5,0.0456634
27478,0.0914701
27478.5,0.352866
27479,0
27479.5,0.0424572
27480,0.0845893
27480.5,0.124337
27481,0.160051
27481.5,0.205179
27482,0
27482.5,0.0419399
27483,0.0835631
27483.5,0.122777
27484,0.157872
27484.5,0.18537
27485,0
27485.5,0.0391222
27486,0.0786922
27486.5,0.116637
27487,0.149223
27487.5,0
27488,0.0386037
27488.5,0.0775166
27489,0.113216
27489.5,0.142227
27490,0
27490.5,0.0366118
27491,0.0727793
27491.5,0.105041
27492,0.131581
27492.5,0
27493,0.0321162
27493.5,0.0632327
27494,0.0904361
27494.5,0
27495,0.0280733
27495.5,0.0549589
27496,0
27496.5,0.0260325
27497,0
27497.5,0.0253785
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0.0250563
27503.5,0
27504,0.0297978
27504.5,0.062053
27505,0.0949897
27505.5,0.123804
27506,0.154338
27506.5,0.57292
27507,1.01539
27507.5,1.41006
27508,1.67896
27508.5,2.36494
27509,3.54616
27509.5,4.74338
27510,5.95802
27510.5,7.18962
27511,8.43962
27511.5,9.68962
27512,10.9377
27512.5,11.4917
27513,11.6075
27513.5,11.7138
27514,11
27514.5,11
27515,11
27515.5,11
27516,11
27516.5,11
27517,11
27517.5,11
27518,11
27518.5,11
27519,11
27519.5,11
27520,11
27520.5,11.5
27521,12.0877
27521.5,12.2165
27522,12.3456
27522.5,12.7645
27523,13.2386
27523.5,13.3691
27524,13.4676
27524.5,13.5775
27525,13.6873
27525.5,13.2864
27526,13.232
27526.5,12.224
27527,10.7215
27527.5,9.51159
27528,8.53177
27528.5,7.92362
27529,7.02769
27529.5,6.06156
27530,6.06156
27530.5,6.07195
27531,6.58234
27531.5,6.37642
27532,6.67051
27532.5,7.4646
27533,7.58542
27533.5,7.67856
27534,7.73366
27534.5,7.74269
27535,7.70011
27535.5,7.6026
27536,7.44892
27536.5,7.23811
27537,6.02729
27537.5,4.28788
27538,4.28788
27538.5,4.3893
27539,4.46233
27539.5,4.49578
27540,4.4793
27540.5,3.46282
27541,2.45033
27541.5,2.45033
27542,2.95033
27542.5,3.02041
27543,3.04957
27543.5,2.04227
27544,2.04227
27544.5,1.56818
27545,1.5941
27545.5,1.68517
27546,1.33872
27546.5,1.13463
27547,1.00362
27547.5,0.896963
27548,0
27548.5,0.074285
27549,0.148577
27549.5,0.220263
27550,0.287118
27550.5,0.347453
27551,0.397341
27551.5,0.432656
27552,0
27552.5,0.0706619
27553,0.14171
27553.5,0.210348
27554,0.272345
27554.5,0.323481
27555,0.362282
27555.5,0.388486
27556,0.433521
27556.5,0.473013
27557,0.5115
27557.5,0.571678
27558,0.634376
27558.5,1.04753
27559,1.46249
27559.5,2.12449
27560,3.08049
27560.5,4.18349
27561,5.35999
27561.5,6.57324
27562,7.82324
27562.5,9.07324
27563,10.3232
27563.5,11
27564,11
27564.5,11
27565,11
27565.5,11
27566,11
27566.5,11
27567,11
27567.5,11
27568,11.5
27568.5,12.5
27569,13.75
27569.5,15
27570,16.2432
27570.5,16.1
27571,16.0284
27571.5,15.9926
27572,15.9747
27572.5,15.9657
27573,15.9613
27573.5,15.959
