time,RSUExampleScenario.node[5285].veinsmobility.speed
27825,3.96368
27825.5,3.86186
27826,3.86002
27826.5,3.92534
27827,4.02475
27827.5,4.44122
27828,5.20411
27828.5,6.20728
27829,7.33387
27829.5,8.58387
27830,8.70575
27830.5,8.55717
27831,8.44444
27831.5,8.22568
27832,7.92654
27832.5,7.43596
27833,6.25865
27833.5,6.25865
27834,6.75865
27834.5,7.75865
27835,7.8386
27835.5,7.87186
27836,7.8769
27836.5,7.46915
27837,7.56141
27837.5,6.43968
27838,6.43968
27838.5,6.93968
27839,7.93968
27839.5,9.18968
27840,9.29006
27840.5,9.36258
27841,9.38678
27841.5,9.33382
27842,9.16496
27842.5,8.82732
27843,8.23786
27843.5,7.20021
27844,5.16255
27844.5,5.16255
27845,2.91255
27845.5,0.662548
27846,0.662548
27846.5,1.16255
27847,2.16255
27847.5,3.41255
27848,3.52229
27848.5,3.61959
27849,3.49281
27849.5,2.8197
27850,2.33682
27850.5,2.23563
27851,2.63131
27851.5,3.34863
27852,3.4303
27852.5,3.27978
27853,2.12926
27853.5,1.0643
27854,0.526377
27854.5,0
27855,0
27855.5,0.15555
27856,0.447857
27856.5,0.75327
27857,1.19288
27857.5,1.94377
27858,3.18966
27858.5,4.43966
27859,5.38743
27859.5,6.13352
27860,7.04529
27860.5,8.15633
27861,9.40633
27861.5,10.6563
27862,11.9063
27862.5,13.1563
27863,14.4063
27863.5,15.6563
27864,16
27864.5,16.8437
27865,18.0937
27865.5,19.3437
27866,20.5937
27866.5,21.8437
27867,21.5937
27867.5,21.3437
27868,21.1286
27868.5,21.0211
27869,20.9673
27869.5,20.9405
27870,20.927
27870.5,20.9203
27871,20.9169
27871.5,20.9153
27872,20.9144
27872.5,20.914
27873,20.9138
27873.5,21.1137
27874,21.0136
27874.5,20.9636
27875,20.9386
27875.5,20.9261
27876,20.9198
27876.5,20.9167
27877,20.9151
27877.5,20.8148
27878,20.7013
27878.5,19.5878
27879,17.4744
27879.5,15.2244
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
