time,RSUExampleScenario.node[3285].veinsmobility.speed
27479,4.0921
27479.5,4.2025
27480,4.8129
27480.5,5.92329
27481,7.17329
27481.5,6.20694
27482,5.72088
27482.5,5.47899
27483,5.36653
27483.5,5.32469
27484,5.31638
27484.5,5.35568
27485,3.10568
27485.5,3.10568
27486,1.53498
27486.5,1.53498
27487,0.762498
27487.5,0.762498
27488,1.2625
27488.5,2.2625
27489,3.5125
27489.5,3.59774
27490,3.03425
27490.5,2.5816
27491,2.62895
27491.5,2.48735
27492,2.52047
27492.5,2.61236
27493,2.69143
27493.5,2.87607
27494,3.1206
27494.5,3.3987
27495,3.68908
27495.5,3.92691
27496,1.96327
27496.5,1.96327
27497,2.46327
27497.5,1.87395
27498,1.87395
27498.5,1.66925
27499,1.52507
27499.5,1.39447
27500,1.26369
27500.5,1.13506
27501,1.05232
27501.5,0.918719
27502,0
27502.5,0.0749252
27503,0.149266
27503.5,0.218686
27504,0.280429
27504.5,0.345984
27505,0.384394
27505.5,0.444369
27506,0
27506.5,0.0663353
27507,0.131223
27507.5,0.191845
27508,0.256046
27508.5,0.31854
27509,0.349072
27509.5,0
27510,0.0591925
27510.5,0.117678
27511,0.456083
27511.5,0.482688
27512,0
27512.5,0.0527977
27513,0.104308
27513.5,0.152062
27514,0.204135
27514.5,0.255559
27515,0
27515.5,0.0514164
27516,0.101561
27516.5,0.147996
27517,0.198697
27517.5,0.230708
27518,0
27518.5,0.0501807
27519,0.0991012
27519.5,0.144348
27520,0.183985
27520.5,0.216858
27521,0.242665
27521.5,0
27522,0.0452641
27522.5,0.0900863
27523,0.132224
27523.5,0.169864
27524,0.201836
27524.5,0
27525,0.044125
27525.5,0.0877606
27526,0.128649
27526.5,0.164917
27527,0.193144
27527.5,0
27528,0.0402751
27528.5,0.0808039
27529,0.119384
27529.5,0.152335
27530,0
27530.5,0.0389724
27531,0.0780001
27531.5,0.113628
27532,0.142464
27532.5,0
27533,0.0352983
27533.5,0.0692163
27534,0.0989797
27534.5,0
27535,0.0307733
27535.5,0.0602818
27536,0.0859867
27536.5,0
27537,0.0265358
27537.5,0.0519306
27538,0
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0
27556,0
27556.5,0.0258298
27557,0.0511926
27557.5,0
27558,0.289495
27558.5,0
27559,0.332719
27559.5,0
27560,0.273296
27560.5,0.526168
27561,0.798537
27561.5,1.14971
27562,1.6387
27562.5,2.37257
27563,3.2719
27563.5,4.16397
27564,4.92426
27564.5,5.44373
27565,5.7649
27565.5,3.5149
27566,3.5149
27566.5,2.27822
27567,2.27822
27567.5,2.098
27568,2.15711
27568.5,2.27204
27569,2.38259
27569.5,2.48194
27570,2.53938
27570.5,2.53458
27571,2.51179
27571.5,2.98899
27572,2.91701
27572.5,2.63621
27573,2.30627
27573.5,2.10531
27574,1.9443
27574.5,1.79411
27575,1.6937
27575.5,1.67128
27576,1.96006
27576.5,2.33619
27577,0.38561
27577.5,0.38561
27578,0.474767
27578.5,1.06392
27579,1.50932
27579.5,2.0584
27580,2.95795
27580.5,2.75699
27581,2.92968
27581.5,3.60237
27582,3.78743
27582.5,4.4725
27583,4.60833
27583.5,5.24416
27584,6.35983
27584.5,7.03786
27585,6.70844
27585.5,6.1043
27586,5.81065
27586.5,4.98324
27587,3.15584
27587.5,0.905842
27588,0
27588.5,0
27589,0
27589.5,0
27590,0
27590.5,0
27591,0.976592
27591.5,2.22659
27592,2.0575
27592.5,0.999173
27593,0
27593.5,0.55504
27594,0
27594.5,0.619368
27595,0
27595.5,0.701553
27596,0
27596.5,0.778092
27597,0
27597.5,0.637494
27598,0
27598.5,0
27599,0
27599.5,0.65438
27600,0
27600.5,0.0740528
27601,0.14813
27601.5,0.217413
27602,0.279406
27602.5,0.332328
27603,0.375296
27603.5,0.408309
27604,0
27604.5,0.069547
27605,0.137633
27605.5,0.201413
27606,0.258414
27606.5,0.306819
27607,0.345571
27607.5,0.371624
27608,0
27608.5,0.0586841
27609,0.116988
27609.5,0.172084
27610,0.220075
27610.5,0.257209
27611,0.282214
27611.5,0
27612,0.0492865
27612.5,0.0971828
27613,0.140976
27613.5,0.178363
27614,0.206371
27614.5,0
27615,0.0414467
27615.5,0.0829647
27616,0.122276
27616.5,0.157516
27617,0.185169
27617.5,0
27618,0.0390648
27618.5,0.0784705
27619,0.116148
27619.5,0.148419
27620,0
27620.5,0.0385085
27621,0.0775728
27621.5,0.115188
27622,0.149667
27622.5,0.177238
27623,0
27623.5,0.0383482
27624,0.0772988
27624.5,0.114903
27625,0.149574
27625.5,0.177491
27626,0
27626.5,0.038587
27627,0.320279
27627.5,0
27628,0.0395109
27628.5,0.0794205
27629,0.366597
27629.5,0
27630,0.0372793
27630.5,0.0774994
27631,0.11806
27631.5,0.152383
27632,0.179828
27632.5,0
27633,0.0442668
27633.5,0.415132
27634,0.462346
27634.5,0
27635,0.424809
27635.5,0.746633
27636,1.20985
27636.5,1.61833
27637,1.90913
