time,RSUExampleScenario.node[3839].veinsmobility.speed
27567,4.24551
27567.5,4.65444
27568,5.56337
27568.5,5.54647
27569,5.59599
27569.5,6.14551
27570,7.19503
27570.5,7.27603
27571,7.37351
27571.5,7.45798
27572,7.5298
27572.5,7.43968
27573,7.11354
27573.5,6.39521
27574,4.67689
27574.5,4.67689
27575,3.67673
27575.5,3.67673
27576,2.0429
27576.5,2.0429
27577,2.5429
27577.5,3.5429
27578,4.29094
27578.5,4.4072
27579,4.52027
27579.5,4.60077
27580,3.63644
27580.5,3.63644
27581,2.54957
27581.5,0.299567
27582,0.581717
27582.5,0.757191
27583,1.43267
27583.5,2.60814
27584,3.85814
27584.5,5.10814
27585,2.85814
27585.5,2.85814
27586,3.35814
27586.5,4.35814
27587,5.60814
27587.5,6.85814
27588,8.10814
27588.5,9.35814
27589,10.6081
27589.5,11.8581
27590,13.1081
27590.5,14.3581
27591,15.6081
27591.5,16.8581
27592,16.6698
27592.5,16.5756
27593,16.5286
27593.5,16.505
27594,16.4933
27594.5,16.4874
27595,16.4844
27595.5,16.483
27596,16.1669
27596.5,15.9169
27597,15.6669
27597.5,15.3429
27598,15.0241
27598.5,14.7107
27599,14.4025
27599.5,14.5944
27600,15.0944
27600.5,15.5944
27601,15.1603
27601.5,14.7404
27602,14.8206
27602.5,15.3206
27603,15.2568
27603.5,15.2248
27604,15.2089
27604.5,15.2009
27605,15.1969
27605.5,15.1949
27606,15.1939
27606.5,14.4216
27607,13.5954
27607.5,12.8228
27608,12.0933
27608.5,12.0933
27609,12.5933
27609.5,11.6949
27610,10.8624
27610.5,10.2915
27611,10.2915
27611.5,9.56514
27612,8.89065
27612.5,8.26376
27613,7.68054
27613.5,7.13786
27614,6.63244
27614.5,6.17017
27615,5.73151
27615.5,5.32764
27616,4.9475
27616.5,4.59713
27617,4.26517
27617.5,3.95508
27618,3.66495
27618.5,3.39305
27619,3.13777
27619.5,2.89764
27620,2.67133
27620.5,2.4576
27621,2.25631
27621.5,2.07117
27622,1.93557
27622.5,2.29997
27623,2.21332
27623.5,2.23696
27624,2.30181
27624.5,2.38009
27625,2.95836
27625.5,2.89323
27626,2.91554
27626.5,2.98734
27627,3.09202
27627.5,3.64877
27628,4.14455
27628.5,4.51793
27629,4.9181
27629.5,5.36471
27630,5.48338
27630.5,5.83351
27631,6.11919
27631.5,6.23654
27632,6.34589
27632.5,6.43735
27633,6.49918
27633.5,6.51052
27634,6.38922
27634.5,6.22713
27635,6.18299
27635.5,6.25687
27636,6.44308
27636.5,6.72334
27637,7.31438
27637.5,7.77233
27638,8.09847
27638.5,8.37269
27639,8.45736
27639.5,6.79543
27640,6.79543
27640.5,7.21696
27641,7.4792
27641.5,7.54638
27642,5.29638
27642.5,5.29638
27643,3.04638
27643.5,0.796379
27644,0
27644.5,0.0916245
27645,0.189705
27645.5,0.290321
27646,0.390604
27646.5,0.488308
27647,0.581748
27647.5,0.669544
27648,0.750522
27648.5,0.821541
27649,0.879225
27649.5,0.923135
27650,0.953382
27650.5,0
27651,0.106249
27651.5,0.212237
27652,0.314971
27652.5,0.411477
27653,0.49962
27653.5,0.577602
27654,0.644051
27654.5,0.69805
27655,0.737681
27655.5,0
27656,0.0951856
27656.5,0.189402
27657,0.279886
27657.5,0.363452
27658,0.436968
27658.5,0.498315
27659,0.545991
27659.5,0.578157
27660,0
27660.5,0.0804215
27661,0.159776
27661.5,0.234465
27662,0.30093
27662.5,0.356536
27663,0.398656
27663.5,0.425209
27664,0
27664.5,0.0637007
27665,0.125819
27665.5,0.182681
27666,0.230907
27666.5,0.267547
27667,0
27667.5,0.051888
27668,0.102112
27668.5,0.147313
27669,0.184321
27669.5,0.210496
27670,0
27670.5,0.0406481
27671,0.0856086
27671.5,0.365237
27672,0
27672.5,0.730056
27673,0
27673.5,0.425262
27674,0.491699
27674.5,0.823518
27675,0.894931
27675.5,1.01334
27676,1.43837
27676.5,2.24367
27677,2.34016
27677.5,2.43317
27678,2.52254
27678.5,2.60807
27679,2.68946
27679.5,2.70017
27680,2.70856
27680.5,2.70348
27681,2.69704
27681.5,2.68916
27682,2.67997
27682.5,2.60403
27683,2.59737
27683.5,2.59095
