time,RSUExampleScenario.node[758].veinsmobility.speed
27110.5,4.77116
27111,5.70674
27111.5,6.95674
27112,7.45674
27112.5,7.60361
27113,8.10361
27113.5,8.2292
27114,8.8548
27114.5,9.98039
27115,10.9086
27115.5,11.4334
27116,11.5665
27116.5,11.9583
27117,12.345
27117.5,12.4783
27118,12.8203
27118.5,12.9564
27119,13.0392
27119.5,10.7892
27120,10.7892
27120.5,10.8831
27121,10.9592
27121.5,8.70921
27122,8.70921
27122.5,8.44916
27123,7.18911
27123.5,7.18911
27124,4.93911
27124.5,4.93911
27125,4.95245
27125.5,4.78641
27126,4.91469
27126.5,4.61462
27127,4.56073
27127.5,5.00683
27128,5.07677
27128.5,5.21948
27129,5.33659
27129.5,5.21648
27130,5.59636
27130.5,5.41133
27131,5.29533
27131.5,5.20381
27132,5.13358
27132.5,5.0789
27133,5.03795
27133.5,5.00882
27134,4.99202
27134.5,4.96291
27135,4.89459
27135.5,4.78115
27136,4.61511
27136.5,4.44061
27137,3.26612
27137.5,1.63119
27138,1.63119
27138.5,1.94469
27139,2.24845
27139.5,2.80164
27140,3.07684
27140.5,3.78977
27141,4.77124
27141.5,6.02124
27142,6.87981
27142.5,7.00295
27143,7.12323
27143.5,7.20294
27144,7.65386
27144.5,8.43889
27145,9.68889
27145.5,10.8102
27146,11.767
27146.5,12.4815
27147,12.6103
27147.5,12.6328
27148,12.5225
27148.5,11
27149,11
27149.5,11
27150,11
27150.5,11
27151,11
27151.5,11
27152,11
27152.5,11
27153,11
27153.5,11.5
27154,12.5
27154.5,13.75
27155,14.9711
27155.5,14.9335
27156,14.9147
27156.5,14.9052
27157,14.9005
27157.5,14.8982
27158,14.897
27158.5,14.8964
27159,14.8961
27159.5,15.096
27160,14.9959
27160.5,14.9459
27161,14.9209
27161.5,14.9083
27162,14.6738
27162.5,14.4362
27163,13.1986
27163.5,11
27164,11
27164.5,11
27165,11
27165.5,11
27166,11
27166.5,11
27167,11
27167.5,11.5
27168,12.5
27168.5,13.75
27169,15
27169.5,14.9479
27170,14.9219
27170.5,14.9089
27171,14.9023
27171.5,14.8991
27172,14.8975
27172.5,14.8966
27173,14.8962
27173.5,14.896
27174,14.8959
27174.5,14.8959
27175,14.8959
27175.5,14.8958
27176,14.8958
27176.5,14.8958
27177,14.8958
27177.5,14.8958
27178,14.8958
27178.5,15.3958
27179,15.1458
27179.5,15.0208
