time,RSUExampleScenario.node[4956].veinsmobility.speed
27765,5.7
27765.5,5.12161
27766,5.12161
27766.5,5.62161
27767,6.62161
27767.5,7.87161
27768,9.12161
27768.5,9.17725
27769,9.30827
27769.5,9.93928
27770,10.9621
27770.5,11.0055
27771,10.4215
27771.5,8.83743
27772,6.58743
27772.5,4.33743
27773,2.08743
27773.5,0.998089
27774,0.644222
27774.5,0.807713
27775,1.449
27775.5,2.39464
27776,3.49246
27776.5,4.49439
27777,5.24536
27777.5,5.77305
27778,6.04564
27778.5,6.06879
27779,5.76853
27779.5,5.18666
27780,3.60479
27780.5,3.60479
27781,3.66772
27781.5,3.53559
27782,3.67767
27782.5,3.94623
27783,4.30943
27783.5,4.77446
27784,5.44815
27784.5,6.38246
27785,7.63246
27785.5,8.88246
27786,10.1325
27786.5,11.1668
27787,12.4168
27787.5,12.5292
27788,12.624
27788.5,12.4316
27789,12.0197
27789.5,10.6078
27790,8.35785
27790.5,6.10785
27791,3.85785
27791.5,3.85785
27792,3.73684
27792.5,3.96967
27793,3.20374
27793.5,0.953738
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0.5
27799,1.5
27799.5,2.06237
27800,2.4727
27800.5,2.30213
27801,2.63155
27801.5,3.46098
27802,1.21098
27802.5,1.21098
27803,1.71098
27803.5,2.71098
27804,3.05072
27804.5,0
27805,0
27805.5,0.5
27806,1.5
27806.5,2.75
27807,4
27807.5,5.21206
27808,6.08263
27808.5,6.95347
27809,7.83144
27809.5,8.70709
27810,9.51259
27810.5,10.0896
27811,10.4743
27811.5,10.7828
27812,10.9544
27812.5,10.6467
27813,9.88486
27813.5,9.88486
27814,10.0192
27814.5,10.485
27815,11.0692
27815.5,11.4222
27816,9.17219
27816.5,6.92219
27817,4.67219
27817.5,2.42219
27818,2.42219
27818.5,2.92219
27819,3.92219
27819.5,5.17219
27820,6.42219
27820.5,7.67219
27821,7.80182
27821.5,7.93188
27822,8.06171
27822.5,8.19105
27823,8.31989
27823.5,8.44823
27824,8.576
27824.5,8.70318
27825,8.83094
27825.5,8.96023
27826,9.09055
27826.5,9.61475
27827,9.74542
27827.5,10.262
27828,10.7242
27828.5,11.1611
27829,11.6303
27829.5,11.7647
27830,9.73247
27830.5,9.73247
27831,7.48247
27831.5,5.23247
27832,5.23247
27832.5,3.98893
27833,2.78878
27833.5,2.78878
27834,2.18944
27834.5,1.98577
27835,2.17518
27835.5,2.26191
27836,2.84863
27836.5,3.72796
27837,4.77102
27837.5,5.90675
27838,7.09422
27838.5,8.31025
27839,9.54192
27839.5,10.7821
27840,12.0268
27840.5,9.77682
27841,9.77682
27841.5,10.2768
27842,10.2729
27842.5,10.2805
27843,10.2859
27843.5,10.2649
27844,10.1941
27844.5,10.0396
27845,9.76642
27845.5,9.16547
27846,8.22326
27846.5,8.22326
27847,8.31172
27847.5,8.43441
27848,9.01969
27848.5,9.88182
27849,11.1318
27849.5,10.2277
27850,10.2277
27850.5,9.21221
27851,8.39423
27851.5,8.39423
27852,8.51206
27852.5,8.6193
27853,8.70288
27853.5,8.74771
27854,8.74004
27854.5,7.94674
27855,7.94674
27855.5,7.85079
27856,7.70808
27856.5,7.51135
27857,7.2901
27857.5,7.07019
27858,6.88125
27858.5,6.71921
27859,6.58865
27859.5,6.47904
27860,6.317
27860.5,6.10691
27861,5.84366
27861.5,5.50738
27862,4.89993
27862.5,4.89993
27863,5.0857
27863.5,5.34501
27864,5.70182
27864.5,6.17786
27865,6.7828
27865.5,7.5757
27866,8.52556
27866.5,9.70132
27867,10.6045
27867.5,11.2151
27868,11.5824
27868.5,11.6949
27869,11.7317
27869.5,11
27870,11
27870.5,11
27871,11
27871.5,11
27872,11
27872.5,11.5
27873,12.5
27873.5,13.75
27874,14.8809
27874.5,15.4789
27875,15.6117
27875.5,15.7399
27876,15.721
27876.5,15.7116
27877,15.7069
27877.5,15.7045
27878,15.7033
27878.5,15.7028
27879,15.7025
