time,RSUExampleScenario.node[2453].veinsmobility.speed
27360.5,-0.399994
27361,0
27361.5,0
27362,0
27362.5,0.0535793
27363,0.172415
27363.5,0.478577
27364,0.870429
27364.5,1.13641
27365,1.33546
27365.5,1.66249
27366,1.89062
27366.5,2.23018
27367,2.62567
27367.5,3.04989
27368,3.32519
27368.5,3.52726
27369,3.85327
27369.5,4.24145
27370,4.66128
27370.5,4.93227
27371,5.1338
27371.5,5.41669
27372,5.76174
27372.5,6.14862
27373,6.56715
27373.5,7.20152
27374,7.65152
27374.5,8.10152
27375,8.55152
27375.5,9.00152
27376,9.45152
27376.5,9.90152
27377,10.3515
27377.5,10.8015
27378,11.2515
27378.5,11.7015
27379,12.1515
27379.5,12.6015
27380,13.0515
27380.5,13.5015
27381,13.9515
27381.5,14.4015
27382,14.5215
27382.5,14.6027
27383,14.6274
27383.5,14.5772
27384,14.4334
27384.5,14.1764
27385,13.7855
27385.5,13.233
27386,12.4862
27386.5,11.503
27387,10.257
27387.5,9.1525
27388,8.17214
27388.5,7.30089
27389,6.52556
27389.5,5.83457
27390,5.21779
27390.5,4.6663
27391,4.17227
27391.5,3.72878
27392,3.32976
27392.5,2.96981
27393,2.64422
27393.5,2.34881
27394,2.0799
27394.5,1.83431
27395,1.60928
27395.5,1.40249
27396,1.21206
27396.5,1.03656
27397,0.875059
27397.5,0
27398,0.0644272
27398.5,0.12711
27399,0.184525
27399.5,0.233287
27400,0.270437
27400.5,0
27401,0.0524905
27401.5,0.10331
27402,0.149088
27402.5,0.186638
27403,0.2133
27403.5,0
27404,0.0402227
27404.5,0.0789583
27405,0.113214
27405.5,0.140218
27406,0
27406.5,0.032401
27407,0.0634938
27407.5,0.0906508
27408,0
27408.5,0.028051
27409,0.054915
27409.5,0
27410,0.0260113
27410.5,0
27411,0.0253575
27411.5,0
27412,0
27412.5,0
27413,0.45
27413.5,0.9
27414,1.35
27414.5,1.8
27415,2.25
27415.5,2.7
27416,3.15
27416.5,3.6
27417,4.05
27417.5,4.5
27418,4.95
27418.5,5.4
27419,5.66926
27419.5,6.029
27420,6.43408
27420.5,6.86184
27421,7.30092
27421.5,7.7455
27422,8.19282
27422.5,8.64151
27423,9.09089
27423.5,9.54064
27424,9.99053
27424.5,10.4405
27425,10.8905
27425.5,11.3405
27426,11.7905
27426.5,11.4797
27427,10.169
27427.5,8.56897
27428,6.96897
27428.5,5.36897
27429,3.76897
27429.5,3.76897
27430,3.02339
27430.5,2.43511
27431,1.96584
27431.5,1.58738
