time,RSUExampleScenario.node[2290].veinsmobility.speed
27337.5,5.1003
27338,5.69817
27338.5,6.05008
27339,6.25715
27339.5,6.34818
27340,6.3135
27340.5,6.11857
27341,5.87125
27341.5,5.70301
27342,5.3642
27342.5,4.02539
27343,4.02539
27343.5,3.80087
27344,3.73069
27344.5,3.77412
27345,3.87966
27345.5,3.98472
27346,4.08688
27346.5,4.58688
27347,2.33688
27347.5,2.33688
27348,1.63893
27348.5,1.63893
27349,2.13893
27349.5,3.13893
27350,4.38893
27350.5,5.63893
27351,5.64278
27351.5,5.63625
27352,5.59888
27352.5,5.49602
27353,4.39315
27353.5,2.41248
27354,2.41248
27354.5,1.33742
27355,0.963452
27355.5,0
27356,0.874208
27356.5,1.99035
27357,2.64546
27357.5,2.73447
27358,2.77606
27358.5,2.71407
27359,1.65208
27359.5,0.846295
27360,0
27360.5,0.0451219
27361,0.398691
27361.5,0
27362,0.363612
27362.5,0.79682
27363,0.844337
27363.5,0.890578
27364,0.943504
27364.5,1.25978
27365,1.30977
27365.5,1.35927
27366,1.40785
27366.5,1.44182
27367,1.42896
27367.5,0.714418
27368,0
27368.5,0.065322
27369,0.495998
27369.5,0
27370,0.0646486
27370.5,0.454963
27371,0
27371.5,0.069721
27372,0.138003
27372.5,0.202052
27373,0.259489
27373.5,0.308654
27374,0.34875
27374.5,0.379773
27375,0
27375.5,0.0628564
27376,0.124965
27376.5,0.18368
27377,0.247705
27377.5,0.656242
27378,0
27378.5,0.0602383
27379,0.124466
27379.5,0.189595
27380,0.247278
27380.5,0.306309
27381,0.364908
27381.5,0.423271
27382,0.489993
27382.5,1.02796
27383,0.780003
27383.5,1.03205
27384,0.741772
27384.5,0.951498
27385,0
27385.5,0.0688002
27386,0.536214
27386.5,0
27387,0.550523
27387.5,1.00589
27388,1.46057
27388.5,2.19547
27389,2.87412
27389.5,3.47196
27390,3.60198
27390.5,3.92308
27391,4.02307
27391.5,4.10684
27392,4.14248
27392.5,4.10414
27393,4.30487
27393.5,4.68788
27394,5.25891
27394.5,5.99018
27395,6.35523
27395.5,7.02975
27396,7.88867
27396.5,8.86052
27397,9.90646
27397.5,10.9976
27398,12.134
27398.5,13.2704
27399,14.4068
27399.5,11.9522
27400,11.9522
27400.5,12.4522
27401,13.4522
27401.5,14.7022
27402,14.8432
27402.5,15.4841
27403,16.625
27403.5,16.7458
27404,16.7126
27404.5,16.6701
27405,15.6276
27405.5,14
27406,14
27406.5,14
27407,14
27407.5,14.5
27408,15.5
27408.5,16.75
27409,18
27409.5,19.002
27410,18.752
27410.5,18.5681
27411,18.4762
27411.5,18.4302
27412,18.4072
27412.5,18.3958
27413,18.39
27413.5,18.3871
27414,18.3857
27414.5,18.385
27415,18.3846
27415.5,18.3844
27416,18.3843
27416.5,18.3843
27417,18.3843
27417.5,18.5843
27418,18.4843
27418.5,18.4343
27419,18.4093
27419.5,18.3968
27420,18.3905
27420.5,18.3874
27421,18.3858
27421.5,18.385
27422,18.3846
27422.5,18.2614
27423,18.1338
27423.5,17.0062
27424,14
27424.5,14
27425,14
27425.5,14
27426,14
27426.5,14
27427,14.5
27427.5,15.5
27428,16.75
27428.5,18
27429,19.25
27429.5,19
27430,18.75
27430.5,18.5671
27431,18.4757
27431.5,18.43
27432,18.4071
27432.5,18.3957
27433,18.39
27433.5,18.3871
27434,18.3857
27434.5,18.385
27435,18.3846
27435.5,18.3844
27436,18.3843
