time,RSUExampleScenario.node[2379].veinsmobility.speed
27350,3.5
27350.5,4.75
27351,6
27351.5,7.25
27352,8.5
27352.5,9.75
27353,11
27353.5,12.25
27354,13.5
27354.5,14.75
27355,16
27355.5,15.9996
27356,15.9994
27356.5,15.9993
27357,15.9993
27357.5,16.4992
27358,17.4992
27358.5,18.7492
27359,18.8887
27359.5,19.0259
27360,19.1606
27360.5,16.9106
27361,16.9106
27361.5,17.4106
27362,18.4106
27362.5,19.6606
27363,19.4298
27363.5,19.1841
27364,18.9183
27364.5,18.6544
27365,18.8904
27365.5,19.6264
27366,19.6127
27366.5,19.4059
27367,19.3025
27367.5,19.2508
27368,19.2249
27368.5,19.212
27369,19.2055
27369.5,19.2023
27370,19.2007
27370.5,19.1999
27371,19.1995
27371.5,19.1993
27372,19.1992
27372.5,19.1991
27373,19.1991
27373.5,19.1991
27374,19.1991
27374.5,17
27375,17
27375.5,16.75
27376,16.5
27376.5,16.25
27377,16.1246
27377.5,16.0619
27378,16.0306
27378.5,16.0149
27379,16.0071
27379.5,16.0031
27380,16.0012
27380.5,14.9992
27381,14.0433
27381.5,14.0433
27382,13.0656
27382.5,12.1572
27383,11.3129
27383.5,10.5278
27384,9.79755
27384.5,9.11796
27385,8.48521
27385.5,7.89576
27386,7.34634
27386.5,6.83391
27387,6.35566
27387.5,5.90897
27388,5.49142
27388.5,5.10077
27389,4.73493
27389.5,4.39194
27390,4.07001
27390.5,3.76746
27391,3.48272
27391.5,3.21433
27392,2.96096
27392.5,2.72135
27393,2.49434
27393.5,2.27887
27394,2.074
27394.5,1.87885
27395,1.6927
27395.5,1.51493
27396,1.34509
27396.5,1.18294
27397,1.02846
27397.5,0.881934
27398,0
27398.5,0.0666153
27399,0.131484
27399.5,0.191075
27400,0.241989
27400.5,0.281231
27401,0.306512
27401.5,0
27402,0.0501064
27402.5,0.0985688
27403,0.142072
27403.5,0.177493
27404,0
27404.5,0.0418835
27405,0.0822483
27405.5,0.118037
27406,0.146408
27406.5,0
27407,0.0339564
27407.5,0.0665651
27408,0.0951178
27408.5,0
27409,0.0295085
27409.5,0.0577876
27410,0
27410.5,0.0274119
27411,0.0536559
27411.5,0
27412,0.0253984
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0.388085
27419,1.11765
27419.5,2.10744
27420,3.22733
27420.5,4.41228
27421,5.00475
27421.5,6.07182
27422,6.78591
27422.5,7
27423,7
27423.5,7
27424,7
27424.5,7
27425,7
27425.5,7.5
27426,8.5
27426.5,9.75
27427,11
27427.5,12.25
27428,13.5
27428.5,14.75
27429,16
27429.5,15.9996
27430,15.9994
27430.5,15.9993
27431,15.9993
27431.5,15.9993
27432,15.9992
27432.5,15.9992
27433,15.9992
27433.5,15.9992
27434,15.9992
27434.5,15.9992
27435,16.4992
27435.5,16.2492
27436,16.1242
27436.5,16.0617
27437,16.0305
27437.5,16.0149
27438,16.007
27438.5,16.0031
27439,16.0012
