time,RSUExampleScenario.node[4035].veinsmobility.speed
27598,2.7322
27598.5,2.7322
27599,3.2322
27599.5,4.2322
27600,4.77629
27600.5,4.89775
27601,5.01871
27601.5,5.45116
27602,5.57376
27602.5,5.696
27603,5.81675
27603.5,5.93535
27604,6.05084
27604.5,6.16646
27605,5.35486
27605.5,5.35486
27606,4.739
27606.5,3.92543
27607,3.92543
27607.5,4.02846
27608,3.9438
27608.5,3.966
27609,3.90928
27609.5,3.85283
27610,2.79638
27610.5,0.841446
27611,0
27611.5,0
27612,0
27612.5,0
27613,0.778912
27613.5,0.844324
27614,1.1801
27614.5,1.39047
27615,1.78079
27615.5,2.46971
27616,2.87787
27616.5,2.98057
27617,3.08275
27617.5,3.12648
27618,3.38819
27618.5,3.90986
27619,4.67236
27619.5,5.61663
27620,6.63386
27620.5,7.60225
27621,8.71879
27621.5,9.70727
27622,9.58868
27622.5,8.47009
27623,8.47009
27623.5,6.96597
27624,6.96597
27624.5,7.46597
27625,8.07664
27625.5,8.43305
27626,8.55353
27626.5,6.30353
27627,4.05353
27627.5,4.05353
27628,4.07591
27628.5,4.59829
27629,5.62067
27629.5,5.48657
27630,4.99141
27630.5,4.60803
27631,4.20736
27631.5,3.73664
27632,3.23067
27632.5,2.7062
27633,2.10776
27633.5,1.5052
27634,0.798119
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0.281156
27637,0.894232
27637.5,1.81188
27638,2.89571
27638.5,4.06262
27639,5.27107
27639.5,5.8753
27640,6.80242
27640.5,8.05242
27641,8.87997
27641.5,9.0963
27642,9.48998
27642.5,9.83316
27643,10.1503
27643.5,10.6377
27644,10.9418
27644.5,10.1008
27645,8.60498
27645.5,6.35498
27646,6.35498
27646.5,4.10498
27647,4.10498
27647.5,4.16028
27648,4.31328
27648.5,4.75757
27649,5.49727
27649.5,6.46078
27650,7.56518
27650.5,8.69628
27651,8.89882
27651.5,8.94734
27652,8.84785
27652.5,8.4121
27653,8.39419
27653.5,7.37628
27654,5.35837
27654.5,5.35837
27655,3.10837
27655.5,3.10837
27656,3.60837
27656.5,4.23233
27657,4.55491
27657.5,2.30491
27658,2.30491
27658.5,2.80491
27659,1.22879
27659.5,1.22879
27660,1.21854
27660.5,1.70829
27661,2.69804
27661.5,1.62628
27662,1.62628
27662.5,2.12628
27663,0
27663.5,0
27664,0
27664.5,0
27665,0.5
27665.5,1.5
27666,2.21326
27666.5,2.50841
27667,2.53973
27667.5,2.60525
27668,0.355247
27668.5,0
27669,0.364139
27669.5,0
27670,0.412221
27670.5,0
27671,0.0374329
27671.5,0.0754859
27672,0.112876
27672.5,0.398965
27673,0.427691
27673.5,0.454347
27674,0
27674.5,0.26915
27675,0
27675.5,0.0457842
27676,0.301778
27676.5,0
27677,0.0488276
27677.5,0.0979446
