time,RSUExampleScenario.node[5337].veinsmobility.speed
27836,5.9
27836.5,7.15
27837,8.4
27837.5,9.65
27838,10.9
27838.5,12.15
27839,13.4
27839.5,14.65
27840,15.9
27840.5,15.65
27841,15.4215
27841.5,15.3072
27842,14.2951
27842.5,13.3401
27843,12.4596
27843.5,12.4596
27844,11.6092
27844.5,10.7604
27845,9.97478
27845.5,9.25505
27846,8.59558
27846.5,7.99427
27847,7.44666
27847.5,6.90073
27848,6.395
27848.5,5.93583
27849,5.49819
27849.5,5.09053
27850,4.73634
27850.5,4.41796
27851,4.08198
27851.5,4.24601
27852,4.91004
27852.5,6.07407
27853,7.32407
27853.5,5.8395
27854,5.8395
27854.5,5.16478
27855,5.16478
27855.5,5.22837
27856,5.68074
27856.5,6.34774
27857,7.27833
27857.5,8.52833
27858,9.77833
27858.5,10.6154
27859,11.1369
27859.5,11
27860,11
27860.5,11
27861,11
27861.5,11.1214
27862,11.1843
27862.5,11.0295
27863,10.8515
27863.5,10.5387
27864,10.2301
27864.5,10.1516
27865,10.2345
27865.5,10.7072
27866,11.3969
27866.5,12.2313
27867,12.9147
27867.5,13.0491
27868,13.1205
27868.5,12.8139
27869,12.4995
27869.5,11
27870,11
27870.5,11
27871,11
27871.5,11
27872,11
27872.5,11
27873,11
27873.5,11
27874,11
27874.5,11.5
27875,12.5
27875.5,12.6353
27876,12.7634
27876.5,13.3915
27877,13.5208
27877.5,14.1501
27878,15.0872
27878.5,15.2251
27879,15.209
27879.5,15.2009
27880,15.0933
27880.5,14.566
27881,13.0387
27881.5,11
27882,11
27882.5,11
27883,11
27883.5,11
27884,11
27884.5,11
27885,11
27885.5,11
27886,11.5
27886.5,12.5
27887,13.75
27887.5,14.6131
27888,15.1238
27888.5,15.2583
27889,15.2256
27889.5,15.2093
27890,15.2011
27890.5,15.197
27891,15.1949
27891.5,15.1939
27892,15.1934
27892.5,15.1932
27893,15.193
27893.5,15.193
27894,15.1929
27894.5,15.1929
27895,15.1929
27895.5,15.1929
27896,15.1929
27896.5,15.1929
27897,15.1929
27897.5,15.3191
27898,15.256
27898.5,15.2244
27899,14.1929
27899.5,13.2279
27900,12.3297
