time,RSUExampleScenario.node[2356].veinsmobility.speed
27347.5,6.9
27348,8.15
27348.5,9.4
27349,10.65
27349.5,11.9
27350,13.15
27350.5,14.4
27351,13.0968
27351.5,13.0968
27352,13.2377
27352.5,13.3473
27353,12.1976
27353.5,12.1976
27354,12.6976
27354.5,12.6987
27355,12.6776
27355.5,11.6565
27356,10.4544
27356.5,9.31636
27357,9.31636
27357.5,7.88276
27358,7.88276
27358.5,7.51552
27359,6.37827
27359.5,5.29316
27360,4.45727
27360.5,3.75475
27361,3.18437
27361.5,2.70002
27362,2.36153
27362.5,2.12987
27363,1.79792
27363.5,1.52825
27364,1.29193
27364.5,1.08596
27365,0.931739
27365.5,0
27366,0.484913
27366.5,0
27367,0.516868
27367.5,0.555333
27368,0
27368.5,0.0676487
27369,0.133729
27369.5,0.195148
27370,0.255691
27370.5,0.302093
27371,0.338277
27371.5,0.363415
27372,0
27372.5,0.0571011
27373,0.113522
27373.5,0.172426
27374,0.221655
27374.5,0.260077
27375,0.286297
27375.5,0
27376,0.296696
27376.5,0.332424
27377,0
27377.5,0.048296
27378,0.0957716
27378.5,0.139831
27379,0.186135
27379.5,0.232503
27380,0
27380.5,0.047827
27381,0.0948466
27381.5,0.13848
27382,0.184401
27382.5,0.230439
27383,0
27383.5,0.0474321
27384,0.0940605
27384.5,0.137315
27385,0.176039
27385.5,0.225754
27386,0.509313
27386.5,0
27387,0.368026
27387.5,1.23355
27388,1.95465
27388.5,2.46113
27389,2.86016
27389.5,3.7592
27390,4.60662
27390.5,4.94278
27391,5.25214
27391.5,5.76055
27392,6.50412
27392.5,7.43291
27393,8.48571
27393.5,9.60401
27394,10.6439
27394.5,11.3789
27395,11.844
27395.5,11.9669
27396,12.0323
27396.5,12.0769
27397,11
27397.5,11
27398,11
27398.5,11
27399,11
27399.5,11
27400,11
27400.5,11
27401,11
27401.5,11
27402,11
27402.5,11
27403,11
27403.5,11.5
27404,12.5
27404.5,13.5139
27405,14.1142
27405.5,14.4847
27406,14.6214
27406.5,14.7579
27407,14.8879
27407.5,15.0054
27408,14.9506
27408.5,14.7744
27409,14.2499
27409.5,13.2963
27410,12.3808
27410.5,11.8406
27411,10.3003
27411.5,10.3003
27412,8.44368
27412.5,8.44368
27413,7.16707
27413.5,6.14609
27414,5.34939
27414.5,4.64353
27415,3.84723
27415.5,2.05094
27416,2.05094
27416.5,2.55094
27417,2.43682
27417.5,2.3193
27418,2.19861
27418.5,2.07614
27419,2.45366
27419.5,3.33119
27420,4.58119
27420.5,4.00801
27421,3.6405
27421.5,2.27298
27422,1.26358
27422.5,0.833998
27423,0
27423.5,0.0524358
27424,0.10604
27424.5,0.35797
27425,0
27425.5,0.0677606
27426,0.134185
27426.5,0.199194
27427,0.264759
27427.5,0.330927
27428,0.397732
27428.5,0.465179
27429,0.577581
27429.5,0.686544
27430,0.785419
27430.5,0.880015
27431,0.969961
27431.5,1.03232
27432,1.08869
27432.5,1.12566
27433,1.1576
27433.5,1.16977
27434,1.1625
27434.5,1.15111
27435,1.11987
27435.5,1.07743
27436,1.02251
27436.5,0.957917
27437,0
27437.5,0.085774
27438,0.171328
27438.5,0.252855
27439,0.326576
27439.5,0.39005
27440,0.451112
27440.5,0.506247
27441,1.06138
27441.5,1.02222
27442,1.07718
27442.5,1.35893
27443,1.44154
27443.5,1.52223
27444,1.60415
27444.5,1.70914
27445,2.10441
27445.5,2.78363
27446,3.67628
27446.5,4.71162
27447,5.96162
27447.5,7.21162
27448,8.46162
27448.5,9.69745
27449,10.7529
27449.5,11.3111
27450,11.44
27450.5,11.5625
27451,11
27451.5,11
27452,11
27452.5,11
27453,11
27453.5,11
27454,11
27454.5,11
27455,11
27455.5,11
27456,11.5
27456.5,12.5
27457,13.75
27457.5,14.8067
27458,15.3532
27458.5,15.1245
27459,15.0102
27459.5,14.953
27460,14.9244
27460.5,14.9101
27461,14.903
27461.5,14.8994
27462,14.8976
