time,RSUExampleScenario.node[4178].veinsmobility.speed
27619.5,6.9
27620,8.15
27620.5,9.4
27621,10.65
27621.5,11.9
27622,13.15
27622.5,14.2733
27623,15.3967
27623.5,16.52
27624,16.27
27624.5,16.02
27625,15.7974
27625.5,15.6861
27626,15.6305
27626.5,15.6027
27627,15.5888
27627.5,15.5818
27628,15.5783
27628.5,15.5766
27629,15.5757
27629.5,15.5753
27630,15.5751
27630.5,15.575
27631,15.5749
27631.5,15.5749
27632,15.5749
27632.5,15.5749
27633,15.5749
27633.5,15.5748
27634,15.3766
27634.5,15.0487
27635,15.2208
27635.5,13.6837
27636,12.1389
27636.5,10.5887
27637,8.99651
27637.5,7.35347
27638,5.64627
27638.5,3.8519
27639,3.8519
27639.5,4.3519
27640,5.3519
27640.5,6.6019
27641,7.8519
27641.5,9.1019
27642,10.3519
27642.5,11.6019
27643,12.8519
27643.5,14.1019
27644,15.3519
27644.5,14.164
27645,13.0722
27645.5,12.0686
27646,11.1448
27646.5,10.2933
27647,9.50834
27647.5,8.78477
27648,8.11768
27648.5,7.50172
27649,6.93204
27649.5,6.40512
27650,5.91769
27650.5,5.4667
27651,5.04848
27651.5,4.6597
27652,4.29819
27652.5,3.96196
27653,3.64843
27653.5,3.35523
27654,3.08056
27654.5,2.82281
27655,2.58047
27655.5,2.35191
27656,2.13593
27656.5,1.93141
27657,1.73741
27657.5,1.55311
27658,1.37788
27658.5,1.21127
27659,1.0531
27659.5,0.903497
27660,0
27660.5,0.0704363
27661,0.437996
27661.5,1.02455
27662,1.89422
27662.5,3.14422
27663,4.39422
27663.5,5.64422
27664,6.89422
27664.5,8.14422
27665,8.82211
27665.5,9
27666,9
27666.5,9
27667,9
27667.5,9
27668,9.5
27668.5,10.5
27669,11.75
27669.5,11.8856
27670,12.0108
27670.5,11.8773
27671,11.7413
27671.5,11.871
27672,11.9867
27672.5,12.0992
27673,12.2315
27673.5,12.8639
27674,13.9092
27674.5,13.8468
27675,12.7845
27675.5,11.3915
27676,11
27676.5,11
27677,11
27677.5,11
27678,11
27678.5,11.5
27679,9.25
27679.5,7
27680,7
27680.5,5.72036
27681,5.72036
27681.5,5.08722
27682,5.08722
27682.5,5.58722
27683,6.58722
27683.5,7.83722
27684,9.08722
27684.5,8.38259
27685,8.38259
27685.5,7.72018
27686,7.15183
27686.5,6.64053
27687,6.04428
27687.5,5.50565
27688,5.50565
27688.5,4.93806
27689,4.93806
27689.5,5.43806
27690,6.43806
27690.5,7.68806
27691,6.46882
27691.5,6.46882
27692,6.18568
27692.5,6.26207
27693,6.7836
27693.5,7.66936
27694,8.74962
27694.5,9.99962
27695,10.945
27695.5,11.4285
27696,11.5491
27696.5,11
27697,11
27697.5,11
27698,11
27698.5,11
27699,11
27699.5,11.5
27700,12.5
27700.5,13.75
27701,14.9095
27701.5,15.0443
27702,15.1565
27702.5,15.2227
27703,15.2676
27703.5,15.3965
27704,15.513
27704.5,15.6166
27705,13.3666
27705.5,11.1166
