time,RSUExampleScenario.node[750].veinsmobility.speed
27109,5.4
27109.5,5.9
27110,6.4
27110.5,6.9
27111,7.4
27111.5,7.9
27112,8.4
27112.5,9.4
27113,10.65
27113.5,10.7727
27114,10.8879
27114.5,10.9915
27115,11.0752
27115.5,11.1242
27116,11.064
27116.5,10.9541
27117,10.8129
27117.5,10.6598
27118,10.1367
27118.5,9.30624
27119,8.3594
27119.5,8.3594
27120,5.90488
27120.5,5.90488
27121,4.76977
27121.5,4.76977
27122,3.92083
27122.5,3.29257
27123,2.78801
27123.5,2.31108
27124,0.602494
27124.5,0.602494
27125,0
27125.5,0
27126,0.5
27126.5,0.572558
27127,1.14512
27127.5,2.21767
27128,2.15895
27128.5,2.60022
27129,2.58226
27129.5,2.56259
27130,2.53939
27130.5,2.50871
27131,2.45752
27131.5,2.2281
27132,2.28923
27132.5,2.48359
27133,2.87277
27133.5,2.77131
27134,2.73494
27134.5,2.89196
27135,3.15324
27135.5,3.59099
27136,4.10878
27136.5,4.73061
27137,5.63525
27137.5,6.47541
27138,7.15414
27138.5,7.87986
27139,8.59035
27139.5,9.1562
27140,9.95499
27140.5,11.0992
27141,12.1369
27141.5,13.0581
27142,13.8956
27142.5,14.4874
27143,14.834
27143.5,14.9682
27144,15.0001
27144.5,14.9464
27145,14
27145.5,14
27146,14
27146.5,14
27147,14.5
27147.5,15.5
27148,16.75
27148.5,17.7192
27149,18.2712
27149.5,18.6277
27150,18.4805
27150.5,18.4069
27151,18.3701
27151.5,18.3517
27152,18.3425
27152.5,18.3379
27153,18.3356
27153.5,18.3345
27154,18.3339
27154.5,18.3336
27155,18.3335
27155.5,18.3334
27156,18.3334
27156.5,18.3334
27157,18.3333
27157.5,18.3333
27158,18.3333
27158.5,18.5333
27159,18.4333
27159.5,18.3833
27160,18.3583
27160.5,18.3458
27161,18.3396
27161.5,18.3365
27162,17.3333
27162.5,17.3333
27163,15.8703
27163.5,14
27164,14
27164.5,14
27165,14
27165.5,14
27166,14.5
27166.5,15.5
27167,16.75
27167.5,17.7394
27168,18.399
27168.5,18.3662
27169,18.3498
27169.5,18.3415
27170,18.3374
27170.5,18.3354
27171,18.3344
27171.5,18.3338
27172,18.3336
27172.5,18.3335
27173,18.3334
27173.5,18.3334
27174,18.3333
27174.5,18.3333
27175,18.3333
