time,RSUExampleScenario.node[1424].veinsmobility.speed
27212.5,6.9
27213,8.15
27213.5,9.4
27214,10.65
27214.5,11.9
27215,13.15
27215.5,14.4
27216,15.65
27216.5,15.4215
27217,15.3072
27217.5,15.25
27218,15.2215
27218.5,15.2072
27219,15.2
27219.5,15.1965
27220,15.1947
27220.5,15.1938
27221,15.1933
27221.5,15.3931
27222,14.0875
27222.5,12.9057
27223,12.9057
27223.5,11.6731
27224,11.6731
27224.5,10.4236
27225,9.3234
27225.5,9.3234
27226,8.19219
27226.5,7.23078
27227,6.41593
27227.5,5.75543
27228,5.06862
27228.5,4.48682
27229,3.98591
27229.5,3.55317
27230,3.12743
27230.5,2.76264
27231,2.44936
27231.5,2.15759
27232,1.91206
27232.5,1.65704
27233,1.43159
27233.5,1.22818
27234,1.04644
27234.5,0.905932
27235,0
27235.5,0.0675397
27236,0.133554
27236.5,0.195045
27237,0.253973
27237.5,0.29845
27238,0.330682
27238.5,0
27239,0.0572448
27239.5,0.115307
27240,0.168999
27240.5,0.215651
27241,0.251536
27241.5,0
27242,0.286814
27242.5,0
27243,0.0506438
27243.5,0.299945
27244,1.04925
27244.5,1.10757
27245,1.6659
27245.5,2.72422
27246,3.97422
27246.5,3.45954
27247,3.45954
27247.5,3.95954
27248,4.88759
27248.5,5.97661
27249,7.17388
27249.5,8.42388
27250,9.67388
27250.5,10.9239
27251,11.5715
27251.5,11.6931
27252,11.8071
27252.5,11
27253,11
27253.5,11
27254,11
27254.5,11
27255,11
27255.5,11
27256,11
27256.5,11.5
27257,12.1836
27257.5,12.3188
27258,12.4562
27258.5,12.5916
27259,12.7245
27259.5,12.8548
27260,13.4852
27260.5,13.6189
27261,13.7527
27261.5,14.3444
27262,15.2754
27262.5,13.0254
27263,13.0254
27263.5,10.7754
27264,10.7754
27264.5,11.2754
27265,11
27265.5,11
27266,11
27266.5,11
27267,11
27267.5,11
27268,11
27268.5,8.75
27269,8.75
27269.5,8.79872
27270,7.93221
27270.5,7.93221
27271,6.42253
27271.5,6.42253
27272,6.46919
27272.5,6.35791
27273,6.00175
27273.5,4.98377
27274,4.98377
27274.5,4.4735
27275,4.20932
27275.5,4.05268
27276,3.93415
27276.5,3.81918
27277,3.69156
27277.5,3.5277
27278,3.21521
27278.5,2.85575
27279,2.49732
27279.5,2.14832
