time,RSUExampleScenario.node[1211].veinsmobility.speed
27180,6.9
27180.5,8.15
27181,9.4
27181.5,9.26237
27182,9.10273
27182.5,8.55112
27183,7.42225
27183.5,7.42225
27184,5.17225
27184.5,5.17225
27185,2.92225
27185.5,2.92225
27186,2.85027
27186.5,2.92865
27187,1.69254
27187.5,1.69254
27188,2.19254
27188.5,2.72215
27189,3.75176
27189.5,5.00176
27190,6.25176
27190.5,7.50176
27191,7.63101
27191.5,7.75056
27192,6.20226
27192.5,6.20226
27193,4.79734
27193.5,4.79734
27194,3.80256
27194.5,3.80256
27195,3.03443
27195.5,2.52083
27196,2.52083
27196.5,2.67731
27197,2.2818
27197.5,1.97105
27198,2.16031
27198.5,1.68079
27199,1.31067
27199.5,1.44055
27200,1.12551
27200.5,1.16384
27201,1.17659
27201.5,1.22925
27202,1.58691
27202.5,1.61647
27203,1.5771
27203.5,1.48991
27204,1.88493
27204.5,2.26367
27205,2.35041
27205.5,2.43807
27206,2.52658
27206.5,2.61586
27207,2.70579
27207.5,2.79608
27208,2.8812
27208.5,2.89609
27209,1.95518
27209.5,1.49866
27210,1.37933
27210.5,1.53652
27211,2.03892
27211.5,2.77771
27212,3.89852
27212.5,4.54564
27213,4.65185
27213.5,4.616
27214,3.58016
27214.5,3.58016
27215,3.19954
27215.5,3.31891
27216,3.76559
27216.5,4.71227
27217,5.58389
27217.5,5.67842
27218,5.02745
27218.5,4.79643
27219,4.78804
27219.5,5.11429
27220,5.90167
27220.5,6.71988
27221,6.8237
27221.5,4.5737
27222,4.5737
27222.5,4.93099
27223,5.78552
27223.5,6.26719
27224,6.55839
27224.5,6.67232
27225,6.78084
27225.5,6.87351
27226,6.79804
27226.5,5.72257
27227,5.72257
27227.5,5.51519
27228,5.56337
27228.5,5.10398
27229,4.6112
27229.5,4.38469
27230,4.40759
27230.5,2.15759
27231,2.15759
27231.5,1.85685
27232,1.74355
27232.5,1.97951
27233,2.62829
27233.5,2.09853
27234,0.304062
27234.5,0.304062
27235,0.804062
27235.5,1.80406
27236,3.05406
27236.5,4.30406
27237,5.55406
27237.5,6.80406
27238,8.05406
27238.5,9.30406
27239,10.5541
27239.5,10.6867
27240,10.818
27240.5,10.9522
27241,11.5865
27241.5,12.7207
27242,12.8294
27242.5,11.9953
27243,11.9953
27243.5,10.7322
27244,8.48223
27244.5,8.48223
27245,8.24114
27245.5,8.33427
27246,7.40984
27246.5,5.78056
27247,5.78056
27247.5,5.60542
27248,5.34374
27248.5,4.99805
27249,4.57725
27249.5,4.1009
27250,3.60005
27250.5,2.94435
27251,0.694354
27251.5,0
27252,0
27252.5,0.0892212
27253,0.678442
27253.5,0
27254,0
27254.5,0.803841
27255,0.874523
27255.5,0
27256,0.0853064
27256.5,0.169628
27257,0.253774
27257.5,0.337004
27258,0.418708
27258.5,0.498178
27259,0.532402
27259.5,0
27260,0.0778438
27260.5,0.156581
27261,0.235851
27261.5,0.315164
27262,0.374044
27262.5,0.421474
27263,0.453771
27263.5,0
27264,0.481512
27264.5,0.515728
27265,0.548635
27265.5,0
27266,0.0635018
27266.5,0.125602
27267,0.184316
27267.5,0.242309
27268,0.299492
27268.5,0.355819
27269,0
27269.5,0.0612437
27270,0.121104
27270.5,0.17764
27271,0.233564
27271.5,0.288804
27272,0.31833
27272.5,0.373728
27273,0.426599
27273.5,0
27274,0.423671
27274.5,0
27275,0.508655
27275.5,0.578931
27276,0.960716
27276.5,1.41935
27277,1.5042
27277.5,1.58999
27278,1.67672
27278.5,1.76537
27279,2.03488
27279.5,2.39212
27280,2.79059
27280.5,2.88505
27281,2.97598
27281.5,3.06668
27282,3.47242
27282.5,4.17834
27283,4.28453
27283.5,4.29037
27284,3.25472
27284.5,2.25154
27285,2.25154
27285.5,2.13086
27286,2.04332
27286.5,2.01748
27287,0
27287.5,0.0568011
27288,0.115666
27288.5,0.169513
27289,0.215745
27289.5,0.251679
27290,0
27290.5,0.274679
27291,0.315304
27291.5,0.371837
27292,0.785838
27292.5,0
27293,0.0786283
27293.5,0.159572
27294,0.740515
27294.5,0
27295,0
27295.5,0.5
27296,1.5
27296.5,1.53729
27297,1.8216
27297.5,2.50132
27298,3.5931
27298.5,4.8431
27299,5.50295
27299.5,6.07115
27300,7.13935
27300.5,4.88935
27301,2.964
27301.5,2.964
27302,3.464
27302.5,4.46117
27303,3.5176
27303.5,0
27304,1
27304.5,2.25
27305,3.5
27305.5,4.75
27306,6
27306.5,7.25
27307,8.5
27307.5,9.75
27308,11
27308.5,12.25
27309,13.5
27309.5,14.75
27310,15.937
27310.5,15.7347
27311,15.6335
27311.5,15.583
27312,15.5577
27312.5,15.545
27313,15.5387
27313.5,15.4646
27314,15.0661
27314.5,13.6676
27315,11.5358
27315.5,11
27316,11
27316.5,11
27317,11
27317.5,11
27318,11
27318.5,11.3371
27319,11.4671
27319.5,11.5979
27320,11.8972
27320.5,12.0283
27321,12.2788
27321.5,12.699
27322,12.8307
27322.5,12.9463
27323,13.0603
27323.5,13.1713
27324,13.2751
27324.5,13.3634
27325,13.4234
27325.5,13.4341
27326,13.3728
27326.5,13.3047
27327,12.2366
27327.5,10.1686
27328,10.1686
27328.5,7.91855
27329,7.91855
27329.5,6.63848
27330,4.38848
27330.5,2.13848
27331,-0.538467
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0.254651
27336,0
27336.5,0
27337,0
27337.5,0.0370434
27338,0.0894645
27338.5,0.14793
27339,0.209884
27339.5,0.272992
27340,0
27340.5,0
27341,0
27341.5,0.255019
27342,0
27342.5,0.0656351
27343,0.379543
27343.5,0
27344,0.16017
27344.5,0.550963
27345,0.91495
27345.5,0.964
27346,1.00832
27346.5,1.04594
27347,0.473422
27347.5,0.87175
27348,0
27348.5,0.0406429
27349,0.0804597
27349.5,0.122493
27350,0.164999
27350.5,0.605198
27351,0
27351.5,0.5
27352,0.84565
27352.5,0
27353,0.0497227
27353.5,0.105308
27354,0.168292
27354.5,0.231305
27355,0.285023
27355.5,0.329979
27356,0.376412
27356.5,0.42429
27357,0.475732
27357.5,0.54145
27358,1.10717
27358.5,1.06326
27359,1.51935
27359.5,2.47544
27360,3.72544
27360.5,4.97544
27361,6.22544
27361.5,7.47544
27362,8.72544
27362.5,9.97544
27363,11.2254
27363.5,12.4754
27364,13.7254
27364.5,14.9754
27365,12.7254
27365.5,11
27366,11
27366.5,8.75
27367,8.75
27367.5,9.25
27368,10.25
27368.5,11.5
27369,12.75
27369.5,14
27370,15.25
27370.5,16.5
27371,16.25
27371.5,16
27372,15.7662
27372.5,15.6493
27373,15.5909
27373.5,15.5616
27374,15.547
27374.5,15.5397
