time,RSUExampleScenario.node[3263].veinsmobility.speed
27475.5,3.17632
27476,3.67632
27476.5,4.67632
27477,5.92632
27477.5,7.17632
27478,7.17056
27478.5,7.22826
27479,7.3331
27479.5,7.44866
27480,7.56963
27480.5,8.1906
27481,8.67106
27481.5,8.96765
27482,8.96278
27482.5,9.09335
27483,9.22206
27483.5,9.3457
27484,7.0957
27484.5,4.8457
27485,4.8457
27485.5,4.08601
27486,3.5361
27486.5,3.32033
27487,3.03303
27487.5,2.90791
27488,2.73509
27488.5,2.60893
27489,2.98277
27489.5,2.7798
27490,2.85134
27490.5,3.42288
27491,4.49441
27491.5,5.74441
27492,5.50641
27492.5,5.59314
27493,5.71869
27493.5,5.8452
27494,6.28525
27494.5,6.82939
27495,7.87353
27495.5,8.00881
27496,8.14373
27496.5,8.2781
27497,8.41086
27497.5,8.5394
27498,8.6607
27498.5,8.74823
27499,9.33575
27499.5,10.4233
27500,8.23633
27500.5,8.23633
27501,7.43689
27501.5,5.63744
27502,0
27502.5,1
27503,2.25
27503.5,3.5
27504,4.75
27504.5,5.29558
27505,5.50722
27505.5,5.59904
27506,5.88155
27506.5,6.50013
27507,7.41043
27507.5,8.47858
27508,9.83337
27508.5,11.0834
27509,12.3334
27509.5,13.5834
27510,11.821
27510.5,11.821
27511,12.321
27511.5,13.321
27512,14
27512.5,14
27513,14.1326
27513.5,12.0595
27514,12.0595
27514.5,11.0649
27515,11.0649
27515.5,11.5649
27516,11.6988
27516.5,11.8217
27517,10.4569
27517.5,10.4569
27518,10.5858
27518.5,10.667
27519,10.7265
27519.5,9.73603
27520,9.18762
27520.5,9.02356
27521,7.8595
27521.5,7.8595
27522,7.48209
27522.5,7.04854
27523,6.32404
27523.5,5.0803
27524,2.83657
27524.5,2.83657
27525,3.33657
27525.5,3.11456
27526,2.95626
27526.5,2.92725
27527,2.82324
27527.5,2.57439
27528,2.43566
27528.5,1.76263
27529,1.76263
27529.5,2.09848
27530,2.17057
27530.5,0.659746
27531,0
27531.5,0.22124
27532,0.944363
27532.5,1.43126
27533,1.7089
27533.5,0.885427
27534,0
27534.5,0.0733472
27535,0.145541
27535.5,0.213173
27536,0.272612
27536.5,0.325377
27537,0.376328
27537.5,0.402876
27538,0
27538.5,0.0640896
27539,0.12828
27539.5,0.189292
27540,0.255166
27540.5,0.299742
27541,0.35823
27541.5,0
27542,0.060134
27542.5,0.119112
27543,0.178541
27543.5,0.229211
27544,0.289471
27544.5,0.318175
27545,0
27545.5,0.0541083
27546,0.109088
27546.5,0.164394
27547,0.219319
27547.5,0.252786
27548,0
27548.5,0.0498172
27549,0.0997392
27549.5,0.147348
27550,0.200264
27550.5,0.233354
27551,0
27551.5,0.0497462
27552,0.100654
27552.5,0.147077
27553,0.186816
27553.5,0.228095
27554,0.26799
27554.5,0
27555,0.0462033
27555.5,0.0912047
27556,0.132716
27556.5,0.17587
27557,0.204423
27557.5,0
27558,0.0452973
27558.5,0.0893799
27559,0.129932
27559.5,0.16512
27560,0.193859
27560.5,0
27561,0.0410064
27561.5,0.0815674
27562,0.119503
27562.5,0.153004
27563,0.178769
27563.5,0
27564,0.0370373
27564.5,0.0732857
27565,0.105599
27565.5,0.132167
27566,0
27566.5,0.0321986
27567,0.063397
27567.5,0.091008
27568,0
27568.5,0.0287479
27569,0.0562882
27569.5,0
27570,0.0266803
27570.5,0.052215
27571,0
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0
27574,0
27574.5,0
27575,0.0250267
27575.5,0
27576,0.0260109
27576.5,0.277223
27577,0
27577.5,0.0253053
27578,0
27578.5,0.0356095
27579,0.0702568
27579.5,0.105151
27580,0
27580.5,0.223361
27581,0.624976
27581.5,1.14678
27582,1.78107
27582.5,2.60201
27583,3.63749
27583.5,4.88749
27584,6.13749
27584.5,7.32754
27585,8.41756
27585.5,9.25776
27586,9.7694
27586.5,10.0949
27587,10.2279
27587.5,10.3615
27588,10.465
27588.5,10.4338
27589,10.3679
27589.5,9.32807
27590,7.28828
27590.5,7.28828
27591,7.78828
27591.5,8.64414
27592,9
27592.5,9
27593,9
27593.5,9
27594,9.5
27594.5,10.5
27595,11.75
27595.5,13
27596,14.25
27596.5,15.5
27597,15.25
27597.5,15
27598,14.7782
27598.5,14.6672
27599,14.6118
27599.5,14.5841
27600,14.5702
27600.5,14.5633
27601,14.5598
27601.5,14.5581
27602,14.5572
27602.5,14.5568
27603,14.5565
27603.5,14.5564
27604,14.5564
27604.5,14.5564
27605,14.5563
27605.5,14.5563
27606,14.5563
27606.5,14.5563
27607,14.5563
27607.5,14.5563
27608,15.0563
27608.5,14.8063
27609,14.6813
27609.5,12.3688
27610,12.3688
27610.5,12.8688
27611,13.8688
27611.5,15.1188
27612,14.8688
27612.5,14.7126
27613,14.6345
27613.5,14.5954
27614,14.5759
27614.5,14.5661
27615,14.5612
27615.5,14.5588
27616,14.5575
27616.5,14.5569
27617,14.5566
27617.5,14.5565
27618,14.5564
27618.5,14.5564
27619,14.5563
27619.5,14.5563
27620,14.5563
27620.5,14.5563
27621,14.5563
27621.5,14.5563
27622,15.0563
27622.5,14.8063
27623,14.6813
27623.5,14.6188
27624,14.5876
27624.5,14.572
27625,14.5641
27625.5,14.5602
27626,14.5583
27626.5,14.5573
27627,14.5568
27627.5,14.5566
27628,14.5564
27628.5,14.5564
27629,14.5564
