time,RSUExampleScenario.node[1062].veinsmobility.speed
27159,6.9
27159.5,8.15
27160,8.29793
27160.5,8.44593
27161,8.59366
27161.5,8.74079
27162,8.8875
27162.5,9.53421
27163,9.67889
27163.5,9.82307
27164,10.4673
27164.5,11.6114
27165,12.8614
27165.5,14.1114
27166,15.3614
27166.5,16.6114
27167,16.3614
27167.5,16.0922
27168,15.8118
27168.5,15.5103
27169,15.1829
27169.5,13.8919
27170,12.7762
27170.5,11.7963
27171,11.2805
27171.5,10.778
27172,9.90021
27172.5,9.11899
27173,7.85161
27173.5,6.86542
27174,5.92851
27174.5,5.15085
27175,4.67206
27175.5,4.69328
27176,3.96997
27176.5,3.40924
27177,3.34776
27177.5,2.87282
27178,2.52706
27178.5,2.27328
27179,2.34621
27179.5,2.40419
27180,2.4451
27180.5,2.46723
27181,2.02223
27181.5,1.71952
27182,1.50519
27182.5,1.58248
27183,1.63639
27183.5,1.35068
27184,1.11039
27184.5,0.912712
27185,0
27185.5,0.559317
27186,0.613982
27186.5,0.664422
27187,0.70871
27187.5,0
27188,0.0534347
27188.5,0.106842
27189,0.15816
27189.5,0.513004
27190,0
27190.5,0.0578524
27191,0.118964
27191.5,0.177764
27192,0.228878
27192.5,0.270619
27193,0.302512
27193.5,0
27194,0.0593938
27194.5,0.120868
27195,0.179414
27195.5,0.232781
27196,0.278696
27196.5,0.311963
27197,0.372156
27197.5,0.859676
27198,0.924385
27198.5,0.988398
27199,1.31844
27199.5,1.66453
27200,2.03895
27200.5,2.18749
27201,2.59849
27201.5,3.34734
27202,4.32172
27202.5,5.40511
27203,6.55
27203.5,7.73402
27204,8.98402
27204.5,10.234
27205,11.0471
27205.5,11.1875
27206,11.3279
27206.5,11.9609
27207,12.0022
27207.5,12.0322
27208,11
27208.5,11
27209,11
27209.5,11
27210,11
27210.5,11
27211,11
27211.5,11
27212,11
27212.5,11
27213,11
27213.5,11.5
27214,12.5
27214.5,11.5905
27215,11.5905
27215.5,11.6849
27216,11.7769
27216.5,11.8632
27217,11.991
27217.5,12.0998
27218,12.1555
27218.5,12.1948
27219,9.94475
27219.5,7.69475
27220,7.69475
27220.5,8.19475
27221,8.31646
27221.5,8.93816
27222,9.02617
27222.5,9.13019
27223,9.26218
27223.5,9.89417
27224,10.9804
27224.5,11.1067
27225,11.231
27225.5,11.3522
27226,11.4688
27226.5,11.579
27227,11.6819
27227.5,11.7769
27228,11.8608
27228.5,11.9283
27229,11.972
27229.5,11.9811
27230,11.9377
27230.5,11.8347
27231,11.4524
27231.5,10.0702
27232,7.82017
27232.5,5.57017
27233,3.76656
27233.5,3.76656
27234,4.26656
27234.5,5.26656
27235,3.01656
27235.5,3.01656
27236,2.48226
27236.5,2.21592
27237,2.02354
27237.5,1.86999
27238,1.72602
27238.5,1.58295
27239,1.44207
27239.5,1.30477
27240,1.17016
27240.5,1.03745
27241,0.90915
27241.5,0
27242,0.0719845
27242.5,0.14237
27243,0.207975
27243.5,0.265336
27244,0.311273
27244.5,0.343399
27245,0
27245.5,0.0574749
27246,0.113236
27246.5,0.163824
27247,0.205945
27247.5,0.236793
27248,0
27248.5,0.0452224
27249,0.0888689
27249.5,0.127765
27250,0.158943
27250.5,0
27251,0.0371306
27251.5,0.072839
27252,0.104265
27252.5,0
27253,0.0325112
27253.5,0.0637112
27254,0.0909668
27254.5,0
27255,0.0281538
27255.5,0.0551176
27256,0
27256.5,0.02611
27257,0
27257.5,0.025455
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0
27261,0
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0
27272.5,0
27273,0
27273.5,0
27274,0
27274.5,0
27275,0
27275.5,0
27276,0
27276.5,0
27277,0
27277.5,0
27278,0
27278.5,0
27279,0
27279.5,0
27280,0
27280.5,0
27281,0
27281.5,0
27282,0
27282.5,0
27283,0
27283.5,0
27284,0
27284.5,0
27285,0
27285.5,0
27286,0
27286.5,0
27287,0
27287.5,0
27288,0
27288.5,0
27289,0
27289.5,0
27290,0
27290.5,0
27291,0
27291.5,0
27292,0
27292.5,0
27293,0
27293.5,0
27294,0
27294.5,0
27295,0
27295.5,0
27296,0
27296.5,0
27297,0
27297.5,0
27298,0
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0.119125
27301.5,0.237259
27302,0.539152
27302.5,0.820672
27303,0
27303.5,0.413181
27304,0.741088
27304.5,0.973475
27305,1.55405
27305.5,2.04268
27306,2.77489
27306.5,3.44611
27307,3.732
27307.5,3.98746
27308,4.39778
27308.5,4.59433
27309,5.09873
27309.5,5.81033
27310,6.67119
27310.5,7.59463
27311,8.47384
27311.5,9.22199
27312,9.80138
27312.5,10.2173
27313,10.5065
27313.5,10.6995
27314,10.8215
27314.5,10.8952
27315,10.9385
27315.5,10.9659
27316,11
27316.5,11.5341
27317,12.3218
27317.5,13.095
27318,13.6684
27318.5,14.0297
27319,14.2391
27319.5,14.3537
27320,14.4138
27320.5,14.444
27321,14.4587
27321.5,14.4655
27322,14.4685
27322.5,14.4698
27323,14.4702
27323.5,14.4704
27324,14.4704
27324.5,14.4703
27325,14.4703
27325.5,14.4703
27326,14.4703
27326.5,14.4958
27327,14.6357
27327.5,14.87
27328,14.9855
27328.5,14.2508
27329,13.5328
27329.5,13.5328
27330,13.7076
27330.5,14.0633
27331,14.3511
27331.5,14.5614
27332,14.7016
27332.5,14.8579
27333,14.9872
27333.5,15.0932
27334,15.1746
27334.5,15.2219
27335,15.2317
27335.5,15.1867
27336,15.0318
27336.5,14.8493
27337,14.7061
27337.5,14.6084
27338,14.5464
27338.5,14.5089
27339,14.4868
27339.5,14.4742
27340,14.467
27340.5,14.463
27341,14.4608
27341.5,14.4597
27342,14.459
27342.5,14.632
27343,15.305
