time,RSUExampleScenario.node[51].veinsmobility.speed
27010,6.9
27010.5,8.15
27011,9.4
27011.5,10.65
27012,11.9
27012.5,13.15
27013,14.4
27013.5,15.65
27014,16.9
27014.5,18.15
27015,19.4
27015.5,19.15
27016,18.9
27016.5,18.6931
27017,18.5896
27017.5,18.5378
27018,18.512
27018.5,17.4861
27019,15.614
27019.5,14
27020,14
27020.5,14
27021,14
27021.5,14
27022,14.5
27022.5,15.5
27023,16.75
27023.5,15.5518
27024,14
27024.5,14
27025,14
27025.5,14
27026,14.5
27026.5,15.5
27027,16.75
27027.5,16.8641
27028,16.9107
27028.5,16.8551
27029,16.6672
27029.5,16.3215
27030,15.7939
27030.5,15.0606
27031,13.9695
27031.5,13.0185
27032,13.0185
27032.5,12.1231
27033,12.1231
27033.5,11.2467
27034,10.4413
27034.5,9.69654
27035,9.0052
27035.5,8.36336
27036,7.76738
27036.5,7.21341
27037,6.69787
27037.5,6.21801
27038,5.77088
27038.5,5.35377
27039,4.96454
27039.5,4.60084
27040,4.26046
27040.5,3.94151
27041,3.64207
27041.5,3.36055
27042,3.09545
27042.5,2.84539
27043,2.60909
27043.5,2.38537
27044,2.17317
27044.5,1.97151
27045,1.77956
27045.5,1.59659
27046,1.42204
27046.5,1.25552
27047,1.09687
27047.5,0.946192
27048,0
27048.5,0.0705886
27049,0.139433
27049.5,0.203008
27050,0.257903
27050.5,0.301077
27051,0.330133
27051.5,0
27052,0.0545377
27052.5,0.107385
27053,0.15513
27053.5,0.194538
27054,0.222885
27054.5,0
27055,0.0422538
27055.5,0.0829821
27056,0.119114
27056.5,0.147792
27057,0
27057.5,0.0343053
27058,0.0672542
27058.5,0.0961212
27059,0
27059.5,0.0298367
27060,0.0584346
27060.5,0
27061,0.0277278
27061.5,0.0542782
27062,0
27062.5,0.0257012
27063,0
27063.5,0.0250522
27064,0
27064.5,0
27065,0
27065.5,0
27066,0
27066.5,0
27067,0
27067.5,0
27068,0
27068.5,0
27069,0
27069.5,0
27070,0
27070.5,0
27071,0
27071.5,0
27072,0
27072.5,0
27073,0
27073.5,0
27074,0
27074.5,0
27075,0
27075.5,0
27076,0
27076.5,0
27077,0
27077.5,0
27078,0
27078.5,0
27079,0
27079.5,0
27080,0
27080.5,0
27081,0
27081.5,0
27082,0
27082.5,0
27083,0
27083.5,0
27084,0
27084.5,0
27085,0
27085.5,0
27086,0
27086.5,0
27087,0
27087.5,0
27088,0
27088.5,0.395922
27089,0.694904
27089.5,1.33245
27090,2.20734
27090.5,3.45734
27091,4.66783
27091.5,5.78961
27092,6.81015
27092.5,7.32042
27093,7.86312
27093.5,8.28207
27094,8.60329
27094.5,8.80128
27095,9
27095.5,9
27096,9
27096.5,9.5
27097,10.5
27097.5,11.75
27098,13
27098.5,14.25
27099,15.0643
27099.5,15.197
27100,15.3224
27100.5,15.4388
27101,15.4219
27101.5,15.4135
27102,15.4093
27102.5,15.6072
27103,15.5061
27103.5,15.4556
27104,15.4304
27104.5,15.4177
27105,15.4114
27105.5,15.4083
27106,15.4067
27106.5,15.4059
27107,15.4055
27107.5,15.4053
27108,15.4052
27108.5,15.4051
27109,15.4051
27109.5,15.4051
27110,15.4051
27110.5,15.4051
27111,15.4051
27111.5,15.4051
27112,15.4051
27112.5,15.4051
27113,15.4051
27113.5,15.4051
27114,15.4051
27114.5,15.4051
27115,15.4051
27115.5,15.4051
27116,15.4051
27116.5,15.4051
27117,15.4051
27117.5,15.4051
27118,15.4051
27118.5,15.4051
27119,15.4051
27119.5,15.4051
27120,15.4051
27120.5,15.4051
27121,15.4051
27121.5,15.4051
27122,15.4051
27122.5,15.4051
27123,15.4051
27123.5,15.4051
27124,15.4051
27124.5,15.4051
27125,15.4051
27125.5,15.4051
27126,15.4051
27126.5,15.4051
27127,15.4051
27127.5,15.4051
27128,15.4051
27128.5,15.4051
27129,15.4051
27129.5,15.4051
