time,RSUExampleScenario.node[329].veinsmobility.speed
27049,3.5
27049.5,4.75
27050,6
27050.5,7.25
27051,8.5
27051.5,9.75
27052,11
27052.5,12.45
27053,13.7
27053.5,14.95
27054,15
27054.5,13.6759
27055,12.3615
27055.5,10.5507
27056,8.69448
27056.5,6.78174
27057,4.79361
27057.5,4.79361
27058,5.29361
27058.5,6.29361
27059,7.54361
27059.5,8.79361
27060,10.0436
27060.5,11.2936
27061,12.5436
27061.5,13.7936
27062,15.0436
27062.5,16.2936
27063,16.0436
27063.5,15.8092
27064,15.692
27064.5,15.6334
27065,15.8041
27065.5,15.6895
27066,15.6322
27066.5,15.6035
27067,15.5892
27067.5,15.582
27068,15.5784
27068.5,15.5766
27069,15.5757
27069.5,15.5753
27070,15.5751
27070.5,15.551
27071,15.4344
27071.5,15.2099
27072,15.4854
27072.5,16.2609
27073,14.9581
27073.5,13.6127
27074,12.2129
27074.5,10.7364
27075,9
27075.5,9
27076,9
27076.5,9
27077,9
27077.5,9
27078,9
27078.5,8.97166
27079,8.94307
27079.5,8.91405
27080,8.88119
27080.5,8.84772
27081,8.8114
27081.5,8.7743
27082,8.73419
27082.5,9.19409
27083,9.69409
27083.5,10.6941
27084,11.9441
27084.5,13.1941
27085,14.4441
27085.5,15.6941
27086,14.1395
27086.5,12.505
27087,11
27087.5,11
27088,11
27088.5,11
27089,11
27089.5,11.5
27090,12.5
27090.5,13.75
27091,15
27091.5,16.25
27092,16
27092.5,15.7874
27093,15.6811
27093.5,15.628
27094,15.6014
27094.5,15.7881
27095,15.6815
27095.5,15.6282
27096,15.6015
27096.5,15.5882
27097,15.5815
27097.5,14.5748
27098,12.5682
27098.5,11
27099,11
27099.5,11
27100,11
27100.5,11
27101,11
27101.5,11.5
27102,12.5
27102.5,13.75
27103,13.156
27103.5,13.156
27104,12.6244
27104.5,12.6244
27105,13.1244
27105.5,14.1244
27106,15.3744
27106.5,16.6244
27107,16.1267
27107.5,15.817
27108,15.6201
27108.5,15.4333
27109,15.2269
27109.5,15.0295
27110,13.8321
27110.5,11
27111,11
27111.5,11
27112,10.9355
27112.5,10.9652
27113,10.98
27113.5,10.9875
27114,10.9912
27114.5,10.9931
27115,11
27115.5,10.9973
27116,11.1486
27116.5,11.6272
27117,12.6058
27117.5,13.845
27118,14.4646
27118.5,14.8428
27119,15.1008
27119.5,15.2987
27120,15.4663
27120.5,15.5597
27121,15.597
27121.5,13.347
27122,11.097
27122.5,11.097
27123,11.1631
27123.5,10.6052
27124,9.04731
27124.5,6.79731
27125,4.54731
27125.5,4.54731
27126,2.29731
27126.5,2.29731
27127,2.36084
27127.5,2.43144
27128,1.81603
27128.5,1.81603
27129,2.31603
27129.5,3.31603
27130,4.56603
27130.5,4.36746
27131,4.17357
27131.5,3.98447
27132,3.8002
27132.5,3.61982
27133,3.44241
27133.5,3.26823
27134,3.0975
27134.5,2.93044
27135,2.76623
27135.5,2.60406
27136,2.44433
27136.5,2.28748
27137,2.13286
27137.5,1.97986
27138,1.82916
27138.5,1.68152
27139,1.53623
27139.5,1.39262
27140,1.25205
27140.5,1.11445
27141,0.979878
27141.5,0
27142,0.0750178
27142.5,0.148428
27143,0.216621
27143.5,0.276199
27144,0.324093
27144.5,0.357809
27145,0
27145.5,0.062364
27146,0.420897
27146.5,0.887681
27147,1.56892
27147.5,2.48493
27148,3.73493
27148.5,2.40168
27149,2.40168
27149.5,2.70763
27150,3.48576
27150.5,4.49982
27151,4.14065
27151.5,4.28147
27152,2.03147
27152.5,2.03147
27153,2.53147
27153.5,3.53147
27154,4.78147
27154.5,6.03147
27155,7.28147
27155.5,8.53147
27156,9.78147
27156.5,11
27157,11
27157.5,11
27158,11.5
27158.5,12.5
27159,13.75
27159.5,15
27160,15.135
27160.5,15.2665
27161,15.3935
27161.5,15.5147
27162,15.6293
27162.5,15.6021
27163,15.5885
27163.5,15.5816
27164,15.5782
27164.5,15.5765
27165,15.5757
27165.5,15.5753
27166,15.5751
27166.5,15.575
27167,15.5749
27167.5,15.079
27168,13.5831
27168.5,11.7355
27169,11
27169.5,11
27170,11
27170.5,11
27171,11
27171.5,11.5
27172,12.5
27172.5,13.75
27173,14.6267
27173.5,15.0199
27174,15.1474
27174.5,15.2654
27175,15.3714
27175.5,15.4627
27176,15.5362
27176.5,15.588
27177,15.5814
27177.5,15.5781
27178,15.5356
27178.5,15.4301
27179,15.4124
27179.5,14.3947
27180,12.3771
27180.5,11
27181,11
27181.5,11
27182,11.5
27182.5,12.3819
27183,13.4479
27183.5,14.4127
27184,14.8254
27184.5,12.5754
27185,10.3254
27185.5,8.07537
27186,8.07537
27186.5,7.33936
27187,6.91976
27187.5,6.06048
27188,5.54148
27188.5,5.18013
27189,4.90738
27189.5,4.68563
27190,4.4989
27190.5,4.33764
27191,4.19527
27191.5,4.0671
27192,3.94966
27192.5,3.84029
27193,3.73695
27193.5,3.63797
27194,3.54201
27194.5,3.44795
27195,3.35484
27195.5,3.26003
27196,3.1614
27196.5,3.05948
27197,2.9548
27197.5,2.84789
27198,2.73925
27198.5,2.62814
27199,2.51376
27199.5,2.39685
27200,2.27816
27200.5,2.15845
27201,2.03839
27201.5,1.91688
27202,1.7928
27202.5,1.66731
27203,1.54163
27203.5,1.41701
27204,1.29239
27204.5,1.16676
27205,1.04228
27205.5,0.921306
27206,0
27206.5,0.0731383
27207,0.144933
27207.5,0.211796
27208,0.270054
27208.5,0.316637
27209,0.349069
27209.5,0
27210,0.058225
27210.5,0.114731
27211,0.16605
27211.5,0.208873
27212,0.240375
27212.5,0
27213,0.0459904
27213.5,0.090393
27214,0.130009
27214.5,0.161843
27215,0
27215.5,0.0378695
27216,0.0743005
27216.5,0.1064
27217,0.131499
27217.5,0
27218,0.0302246
27218.5,0.0591996
27219,0.084417
27219.5,0
27220,0.0260274
27220.5,0
27221,0.0253735
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0.0301314
27231.5,0.149797
27232,0.550517
27232.5,1.2321
27233,2.37572
27233.5,3.55232
27234,4.76978
27234.5,6.01978
27235,7.26978
27235.5,8.51978
27236,9.76978
27236.5,10.9749
27237,11
27237.5,11
27238,11
27238.5,11
27239,11
27239.5,11.5
27240,12.5
27240.5,13.75
27241,15
27241.5,15.1338
27242,15.2634
27242.5,15.3877
27243,15.5055
27243.5,15.6155
27244,15.5952
27244.5,15.585
27245,15.5799
27245.5,15.5774
27246,15.5761
27246.5,15.5755
27247,15.5752
27247.5,15.575
27248,15.5749
27248.5,15.5749
27249,15.5749
27249.5,15.5749
27250,15.5749
27250.5,15.5748
27251,15.5748
27251.5,15.5673
27252,16.0597
27252.5,15.8173
