time,RSUExampleScenario.node[2480].veinsmobility.speed
27364,6.9
27364.5,8.15
27365,9.4
27365.5,9.5469
27366,7.2969
27366.5,5.0469
27367,5.0469
27367.5,2.7969
27368,2.7969
27368.5,2.8289
27369,3.36091
27369.5,4.39291
27370,5.64291
27370.5,6.89291
27371,8.14291
27371.5,9.39291
27372,10.6429
27372.5,11.5103
27373,9.88965
27373.5,9.88965
27374,10.3897
27374.5,11.3897
27375,11.5208
27375.5,11.656
27376,11.7898
27376.5,11.9213
27377,12.0491
27377.5,12.1716
27378,12.2853
27378.5,12.382
27379,12.44
27379.5,10.19
27380,7.93997
27380.5,7.93997
27381,6.61819
27381.5,6.61819
27382,6.71368
27382.5,6.69209
27383,6.51833
27383.5,6.29738
27384,6.07364
27384.5,5.88524
27385,5.8247
27385.5,5.89003
27386,6.24352
27386.5,6.69363
27387,7.27798
27387.5,7.96698
27388,8.38073
27388.5,8.68709
27389,9.49345
27389.5,10.7434
27390,11.9934
27390.5,12.1306
27391,12.2653
27391.5,12.3971
27392,12.5258
27392.5,12.6506
27393,12.7688
27393.5,12.8759
27394,12.9918
27394.5,11
27395,11
27395.5,11
27396,11
27396.5,11
27397,11
27397.5,11
27398,11
27398.5,10.9357
27399,10.9174
27399.5,11.1425
27400,11.1036
27400.5,11.1391
27401,11.217
27401.5,11.295
27402,11.3305
27402.5,11.216
27403,10.9428
27403.5,10.7587
27404,10.743
27404.5,10.8284
27405,11.1423
27405.5,11.275
27406,11.4132
27406.5,11.5536
27407,11.6932
27407.5,11.8314
27408,9.58461
27408.5,9
27409,9
27409.5,9
27410,9
27410.5,9
27411,9
27411.5,9
27412,9
27412.5,9
27413,9
27413.5,9
27414,9
27414.5,9
27415,9.5
27415.5,10.5
27416,11.75
27416.5,11.5
27417,11.25
27417.5,11.0613
27418,10.967
27418.5,10.9198
27419,10.8963
27419.5,10.8845
27420,10.8786
27420.5,11.0756
27421,10.9742
27421.5,10.9234
27422,10.8981
27422.5,10.8854
27423,10.879
27423.5,10.8759
27424,10.8743
27424.5,10.8735
27425,10.6232
27425.5,10.3741
27426,10.3169
27426.5,10.2326
27427,10.0251
27427.5,9.81958
27428,9.60501
27428.5,9.35398
27429,8.94506
27429.5,9.03614
27430,8.19373
27430.5,7.59514
27431,7.08063
27431.5,6.58836
27432,5.26598
27432.5,3.74104
27433,3.74104
27433.5,2.30397
27434,2.30397
27434.5,0.963537
27435,0
27435.5,0.048524
27436,0.415158
27436.5,0
27437,0.0472112
27437.5,0.0936877
27438,0.139875
27438.5,0.185468
27439,0.212984
27439.5,0.253425
27440,0
27440.5,0.392481
27441,0
27441.5,0.0497492
27442,0.0982757
27442.5,0.143251
27443,0.189326
27443.5,0.235545
27444,0.281791
27444.5,0
27445,0.0452922
27445.5,0.0904581
27446,0.137367
27446.5,0.185472
