time,RSUExampleScenario.node[2807].veinsmobility.speed
27411.5,6.06182
27412,6.45538
27412.5,6.57688
27413,6.69492
27413.5,6.80429
27414,6.80398
27414.5,6.71057
27415,6.46222
27415.5,6.09886
27416,5.66269
27416.5,5.19003
27417,4.7091
27417.5,4.24009
27418,3.79651
27418.5,3.36794
27419,2.94035
27419.5,2.49467
27420,1.98335
27420.5,1.70099
27421,0.850389
27421.5,0.384389
27422,0.41983
27422.5,0.469842
27423,0.519626
27423.5,0.553297
27424,0.569699
27424.5,0.48856
27425,0.428887
27425.5,0.382901
27426,0.346248
27426.5,0.316276
27427,0.291268
27427.5,0.270059
27428,0.251826
27428.5,0.235972
27429,0.222051
27429.5,0.209725
27430,0.198729
27430.5,0.18008
27431,0.0894969
27431.5,0.0874945
27432,0.0855806
27432.5,0.0837496
27433,0.0819961
27433.5,0.0803153
27434,0.0787027
27434.5,0.0386246
27435,0.0382517
27435.5,0.0378859
27436,0.037527
27436.5,0.0187114
27437,0.0186238
27437.5,0.0185371
27438,0.0184512
27438.5,0.0183661
27439,0.0182818
27439.5,0.0181982
27440,0.0181154
27440.5,0.0180334
27441,0.0179521
27441.5,0.0178715
27442,0.0177917
27442.5,0.237873
27443,0.957954
27443.5,1.94576
27444,2.04588
27444.5,2.14452
27445,2.23764
27445.5,2.32416
27446,2.37949
27446.5,2.42919
27447,2.48547
27447.5,2.49954
27448,2.48964
27448.5,2.52239
27449,2.61211
27449.5,2.83457
27450,3.09122
27450.5,3.34114
27451,3.65838
27451.5,4.09226
27452,4.86567
27452.5,5.50659
27453,6.05681
27453.5,6.55375
27454,7.00612
27454.5,7.35527
27455,7.47873
27455.5,7.42138
27456,6.36403
27456.5,5.28724
27457,4.0826
27457.5,4.0826
27458,3.63921
27458.5,3.09336
27459,2.35618
27459.5,1.97159
27460,1.90154
27460.5,1.99549
27461,2.17678
27461.5,0.359631
27462,-0.017334
27462.5,0
27463,0
27463.5,0.0633451
27464,0.197726
27464.5,0.338435
27465,0
27465.5,0.486836
27466,0
27466.5,0.798096
27467,0
27467.5,0.0881112
27468,0.676222
27468.5,1.76433
27469,1.86579
27469.5,1.94905
27470,2.00393
27470.5,2.0236
27471,2.00316
27471.5,1.34012
27472,0.980226
27472.5,0
27473,0.331688
27473.5,0.370345
27474,0.432099
27474.5,0.837755
27475,0.879906
27475.5,0.916267
27476,0
27476.5,0.0487623
27477,0.0986595
27477.5,0.146942
27478,0.197489
27478.5,0.238836
27479,0.278015
27479.5,0.309949
27480,0
27480.5,0.318619
27481,0.351573
27481.5,0.681997
27482,1.05901
27482.5,1.12445
27483,0.797982
27483.5,0
27484,0.0492915
27484.5,0.342947
27485,0.383641
27485.5,0.427126
27486,0.47273
27486.5,0.519507
27487,0
27487.5,0.0430395
27488,0.0874855
27488.5,0.344159
27489,0.373237
27489.5,0.406893
27490,0.443633
27490.5,0
27491,0.0430517
27491.5,0.0851575
27492,0.12991
27492.5,0.449322
27493,0.728865
27493.5,0
27494,0.0479771
27494.5,0.0959918
27495,0.146517
27495.5,0.416295
27496,0.449486
27496.5,0
27497,0.0491446
27497.5,0.097148
27498,0.144219
27498.5,0.192281
27499,0.24139
27499.5,0
27500,0.0533703
27500.5,0.107368
27501,0.156818
27501.5,0.202926
27502,0.248857
27502.5,0.294571
27503,0
27503.5,0.0531136
27504,0.106701
27504.5,0.155741
27505,0.201404
27505.5,0.246817
27506,0
27506.5,0.0530878
27507,0.108303
27507.5,0.160703
27508,0.205452
27508.5,0.240908
27509,0.266709
27509.5,0
27510,0.051935
27510.5,0.103946
27511,0.151399
27511.5,0.192157
27512,0.225009
27512.5,0
27513,0.334612
27513.5,0
27514,0.0474011
27514.5,0.0943409
27515,0.13851
27515.5,0.177992
27516,0.209218
27516.5,0
27517,0.0439095
27517.5,0.0880808
27518,0.130219
27518.5,0.166489
27519,0.193176
27519.5,0
27520,0.0405705
27520.5,0.0806053
27521,0.116485
27521.5,0.146225
27522,0
27522.5,0.0357863
27523,0.0710706
27523.5,0.102828
27524,0.128165
27524.5,0
27525,0.0303388
27525.5,0.0594249
27526,0.0847439
27526.5,0
27527,0.0261332
27527.5,0.0511381
27528,0
27528.5,0
27529,0
27529.5,0
27530,0
27530.5,0
27531,0
27531.5,0
27532,0
27532.5,0
27533,0
27533.5,0
27534,0
27534.5,0
27535,0
27535.5,0.0251351
27536,0
27536.5,0.0251332
27537,0
27537.5,0.025144
27538,0.0502049
27538.5,0
27539,0.0251962
27539.5,0.0503062
27540,0
27540.5,0.0252441
27541,0.0504
27541.5,0
27542,0.0252881
27542.5,0.0505232
27543,0
27543.5,0.0271294
27544,0.0534803
27544.5,0
27545,0.0286096
27545.5,0.3044
27546,0
27546.5,0.0286648
27547,0.304675
27547.5,0
27548,0.458119
27548.5,0.533388
27549,1.02222
27549.5,1.06419
27550,0.809189
27550.5,0
27551,0.777221
27551.5,1.68944
27552,2.06766
27552.5,2.92912
27553,3.62962
27553.5,4.01685
27554,4.12237
27554.5,4.1556
27555,1.9056
27555.5,1.9056
27556,0.951704
27556.5,0
27557,0.0454245
27557.5,0.0923198
27558,0.385331
27558.5,0.425262
27559,0.466389
27559.5,0.508007
27560,0.533686
27560.5,0.831602
27561,0
27561.5,0.0466248
27562,0.0932001
27562.5,0.142091
27563,0.19221
27563.5,0.243537
27564,0.296122
27564.5,0
27565,0.0489803
27565.5,0.0988237
27566,0.149959
27566.5,0.204597
27567,0.553245
27567.5,0
27568,0.055285
27568.5,0.110251
27569,0.162644
27569.5,0.220819
27570,0.279929
27570.5,0.339797
27571,0.400266
27571.5,0
27572,0.0560756
27572.5,0.115276
27573,0.17203
27573.5,0.221215
27574,0.264828
27574.5,0.302442
27575,0.363645
27575.5,0.42206
27576,0.811593
27576.5,0
27577,0.0709256
27577.5,0.142681
27578,0.446341
27578.5,0.97317
27579,1.54909
27579.5,2.625
27580,2.0517
27580.5,1.79338
27581,1.73108
27581.5,2.16878
27582,3.10648
27582.5,4.35648
27583,4.11284
27583.5,3.94473
27584,3.87607
27584.5,2.80741
27585,0.55741
27585.5,0
27586,0.124255
27586.5,0.812128
27587,1.40334
27587.5,1.4846
27588,1.55289
27588.5,1.59883
27589,1.61437
27589.5,1.58954
27590,1.50475
27590.5,1.27942
27591,1.24075
27591.5,0.620316
27592,0
27592.5,0.847477
27593,1.34001
27593.5,1.40935
27594,1.45872
27594.5,1.47514
27595,0.787086
27595.5,0
27596,0.0413192
27596.5,0.339198
27597,0.379603
27597.5,0.424315
27598,0.471719
27598.5,0.520758
27599,0
27599.5,0.0505666
27600,0.10017
27600.5,0.150119
27601,0.20255
27601.5,0.239171
27602,0.271805
27602.5,0.30121
27603,0.681383
27603.5,0
27604,0.0517888
27604.5,0.103625
27605,0.153514
27605.5,0.199909
27606,0.241864
27606.5,0.278945
27607,0.306573
27607.5,0
27608,0.0530938
27608.5,0.106757
27609,0.158652
27609.5,0.206792
27610,0.246931
27610.5,0.274808
27611,0
27611.5,0.0509931
27612,0.102884
27612.5,0.151395
27613,0.192278
27613.5,0.223902
27614,0
27614.5,0.0482549
27615,0.0961379
27615.5,0.139488
27616,0.176025
27616.5,0.204287
27617,0
27617.5,0.0413085
27618,0.0819589
27618.5,0.118707
27619,0.148442
27619.5,0
27620,0.036489
27620.5,0.0715701
27621,0.102412
27621.5,0
27622,0.0319012
27622.5,0.0625072
27623,0.0892173
27623.5,0
27624,0.0275847
27624.5,0.0539962
27625,0
27625.5,0.025564
27626,0
27626.5,0
27627,0
27627.5,0
27628,0
27628.5,0
27629,0
27629.5,0
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0
27638,0
27638.5,0
27639,0
27639.5,0
27640,0
27640.5,0.025236
27641,0.0503565
27641.5,0
27642,0.028873
27642.5,0.0604003
27643,0.360648
27643.5,0
27644,0.460281
27644.5,0.538559
27645,0.708513
27645.5,1.07333
27646,1.67838
27646.5,2.5043
27647,3.5084
27647.5,4.7584
27648,6.0084
27648.5,7.2584
27649,8.5084
27649.5,9.7584
27650,10.7278
27650.5,11.2486
27651,11
27651.5,11
27652,11
27652.5,11
27653,11
27653.5,10.7888
27654,9.57753
27654.5,9.57753
27655,7.32753
27655.5,5.07753
27656,5.07753
27656.5,3.63364
27657,-0.336685
27657.5,0
27658,0
27658.5,0.730436
27659,1.02885
27659.5,1.12394
27660,1.12775
27660.5,1.09229
27661,1.16877
27661.5,1.30617
27662,1.37275
27662.5,1.43102
27663,1.5604
27663.5,1.80196
27664,2.12848
27664.5,2.46544
27665,2.85528
27665.5,3.34874
27666,3.85877
27666.5,4.33424
27667,4.98267
27667.5,5.39287
27668,5.9923
27668.5,5.59302
27669,4.19374
27669.5,4.19374
27670,2.095
27670.5,2.095
27671,1.81318
27671.5,0.895948
27672,0
27672.5,0.560542
27673,0
27673.5,0
27674,0
27674.5,0.0525608
27675,0
27675.5,0
27676,0
27676.5,0
27677,0
27677.5,0.372861
27678,0
27678.5,0.427763
27679,0.467655
27679.5,0.509244
27680,0
27680.5,0.368496
27681,0.733226
27681.5,1.36378
27682,2.38597
27682.5,2.29109
27683,0.0457058
27683.5,0.0990674
27684,0.148538
27684.5,0.196886
27685,0.247906
27685.5,0.3009
27686,0.355259
27686.5,0.410651
27687,0.467271
27687.5,0
27688,0.0511128
27688.5,0.103553
27689,0.154642
27689.5,0.207075
27690,0.250048
27690.5,0.292256
27691,0.32249
27691.5,0
27692,0.320168
27692.5,0.356074
27693,0.657836
27693.5,0
27694,0.0612424
27694.5,0.123232
27695,0.186415
27695.5,0.250793
27696,0.31638
27696.5,0.719398
27697,0.752021
27697.5,0.787287
27698,0
27698.5,0.0521547
27699,0.105422
27699.5,0.394065
27700,0.428716
27700.5,0
27701,0.0550919
27701.5,0.537962
27702,0
27702.5,0.0556628
27703,0.115368
27703.5,0.17348
27704,0.22414
27704.5,0.266004
27705,0.31656
27705.5,0.36907
27706,0.423119
27706.5,0.478541
27707,0.53513
27707.5,0.592633
27708,0
27708.5,0.0515524
27709,0.104244
27709.5,0.388942
27710,0.423719
27710.5,0.46124
27711,0.499746
27711.5,0.538997
27712,0.580863
27712.5,0.625457
27713,0.67268
27713.5,0
27714,0.0396697
27714.5,0.0809199
27715,0.341387
27715.5,0.367573
27716,0.399332
27716.5,0.434504
27717,0
27717.5,0.0344669
27718,0.0706964
27718.5,0.335215
27719,0
27719.5,0.363612
27720,0.405035
27720.5,0
27721,0.0441171
27721.5,0.0872639
27722,0.130222
27722.5,0.175
27723,0.221288
27723.5,0.268817
27724,0.320185
27724.5,0
27725,0.050076
27725.5,0.101063
27726,0.153371
27726.5,0.206974
27727,0.497362
27727.5,0.529971
27728,0.564703
27728.5,0
27729,0.0427255
27729.5,0.0866193
27730,0.127905
27730.5,0.387991
27731,0.417308
27731.5,0
27732,0.523812
27732.5,0.929554
27733,1.25274
27733.5,1.86832
27734,1.84103
27734.5,1.08002
27735,0.989778
27735.5,1.36068
27736,1.42058
27736.5,0.386373
27737,0
27737.5,0
27738,0.435287
27738.5,0
27739,0.0468493
27739.5,0.0954166
27740,0.366173
27740.5,0.40586
27741,0.450471
27741.5,0.498523
27742,0.549647
27742.5,0
27743,0.0447066
27743.5,0.0911707
27744,0.356563
27744.5,0.394022
27745,0.43569
27745.5,0.480353
27746,0
27746.5,0.0498273
27747,0.0986557
27747.5,0.147556
27748,0.198721
27748.5,0.251827
27749,0.546274
27749.5,0.581612
27750,0.617804
27750.5,0.657517
27751,0
27751.5,0.439575
27752,1.15644
27752.5,1.63769
27753,1.91883
27753.5,2.01166
27754,2.34648
27754.5,2.60137
27755,2.6839
27755.5,2.77988
27756,3.04652
27756.5,3.12985
27757,3.20622
27757.5,3.27047
27758,3.33592
27758.5,3.2484
27759,3.26607
27759.5,3.57333
27760,3.53378
27760.5,2.49422
27761,0.430792
27761.5,0
27762,0.0386
27762.5,0.0767828
27763,0.114818
27763.5,0.150021
27764,0.406361
27764.5,0
27765,0.491431
27765.5,0.639982
27766,0.908613
27766.5,1.39332
27767,2.27774
27767.5,3.02055
27768,3.59278
27768.5,3.97956
27769,4.26925
27769.5,4.38384
27770,4.66984
27770.5,4.97297
27771,5.28621
27771.5,5.54458
27772,5.65531
27772.5,5.75534
27773,6.05929
27773.5,6.10104
27774,6.26692
27774.5,6.58155
27775,7.02914
27775.5,7.2534
27776,7.97766
27776.5,8.82196
27777,9.69747
27777.5,9.81288
27778,9.02579
27778.5,7.2387
27779,7.2387
27779.5,6.61452
27780,6.33098
27780.5,6.13181
27781,4.93265
27781.5,4.93265
27782,2.68265
27782.5,2.68265
27783,1.36018
27783.5,1.36018
27784,1.47123
27784.5,1.59893
27785,2.22664
27785.5,3.35434
27786,4.60434
27786.5,4.71469
27787,4.80709
27787.5,4.87809
27788,4.01945
27788.5,3.4858
27789,3.4858
27789.5,3.36281
27790,3.32684
27790.5,3.12894
27791,3.43104
27791.5,3.2164
27792,2.14365
27792.5,1.48311
27793,1.07977
27793.5,0.666651
27794,0.753534
27794.5,1.34042
27795,1.05392
27795.5,0.918695
27796,1.28347
27796.5,1.36176
27797,1.09577
27797.5,0.969049
27798,0
27798.5,0.0793125
27799,0.158579
27799.5,0.237765
27800,0.31656
27800.5,0.394493
27801,0.440895
27801.5,0.477858
27802,0
27802.5,0.0751047
27803,0.150236
27803.5,0.225407
27804,0.300337
27804.5,0.355169
27805,0.401162
27805.5,0.43486
27806,0
27806.5,0.439468
27807,0.47204
27807.5,0.504776
27808,0
27808.5,0.0631456
27809,0.126557
27809.5,0.185213
27810,0.240199
27810.5,0.294668
27811,0.325639
27811.5,0
27812,0.0622732
27812.5,0.124742
27813,0.182435
27813.5,0.236204
27814,0.277581
27814.5,0.309845
27815,0
27815.5,0.455667
27816,0
27816.5,0.0568209
27817,0.113018
27817.5,0.166041
27818,0.213743
