time,RSUExampleScenario.node[5088].veinsmobility.speed
27791,5.5
27791.5,6.75
27792,8
27792.5,9.25
27793,8.10427
27793.5,8.10427
27794,7.98672
27794.5,7.90694
27795,7.81767
27795.5,8.22841
27796,9.13915
27796.5,7.76949
27797,7.76949
27797.5,6.81441
27798,6.0162
27798.5,5.34952
27799,5.34952
27799.5,5.84952
27800,4.96002
27800.5,3.07051
27801,3.07051
27801.5,2.95275
27802,3.33499
27802.5,1.85893
27803,1.85893
27803.5,2.35893
27804,3.35893
27804.5,4.60893
27805,5.85893
27805.5,7.10893
27806,7.23899
27806.5,7.33073
27807,7.38627
27807.5,7.44048
27808,7.51551
27808.5,7.61914
27809,8.10462
27809.5,5.85462
27810,5.85462
27810.5,4.14875
27811,4.14875
27811.5,3.79027
27812,3.47559
27812.5,3.156
27813,2.8607
27813.5,2.59045
27814,2.34291
27814.5,2.11541
27815,1.90577
27815.5,1.71212
27816,1.78042
27816.5,1.84576
27817,1.90669
27817.5,1.96142
27818,1.98504
27818.5,1.87255
27819,1.78218
27819.5,1.71048
27820,1.65394
27820.5,1.60807
27821,1.56997
27821.5,2.03188
27822,2.99378
27822.5,4.24378
27823,4.25165
27823.5,4.25639
27824,4.3493
27824.5,4.92065
27825,5.71793
27825.5,6.45389
27826,7.30726
27826.5,7.97025
27827,8.54325
27827.5,8.82242
27828,8.69077
27828.5,8.62494
27829,7.55912
27829.5,5.49329
27830,3.24329
27830.5,3.24329
27831,1.37165
27831.5,0.435823
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0.0627463
27835.5,0.659581
27836,1.36391
27836.5,2.20284
27837,0
27837.5,0
27838,0.5
27838.5,1.5
27839,2.75
27839.5,4
27840,5.25
27840.5,3.96461
27841,3.96461
27841.5,0
27842,0
27842.5,0.5
27843,1.5
27843.5,2.75
27844,4
27844.5,5.25
27845,6.5
27845.5,7.75
27846,9
27846.5,10.25
27847,11.5
27847.5,12.75
27848,14
27848.5,13.9753
27849,13.963
27849.5,14.4506
27850,15.4383
27850.5,15.2095
27851,15.0951
27851.5,15.0379
27852,15.0093
27852.5,14.995
27853,14.9879
27853.5,14.9843
27854,14.9825
27854.5,14.9816
27855,14.9812
27855.5,14.9809
27856,14.9808
27856.5,14.9808
27857,14.9526
27857.5,15.4245
27858,15.2026
27858.5,15.0917
27859,15.0157
27859.5,13.9397
27860,12.0802
27860.5,11
27861,11
27861.5,11
27862,11
27862.5,11
27863,11.5
27863.5,12.5
27864,12.638
27864.5,12.7753
27865,12.9068
27865.5,12.8002
27866,12.9211
27866.5,12.4016
27867,11.9043
27867.5,11.8985
27868,11.4583
27868.5,11.2258
27869,10.7447
27869.5,10.7636
27870,11.2826
27870.5,11.1111
27871,10.1775
27871.5,9.25385
27872,9.25385
27872.5,8.9086
27873,8.02849
27873.5,7.14104
27874,6.57158
27874.5,5.84493
27875,5.84493
27875.5,6.34493
27876,5.95974
27876.5,5.58617
27877,5.71261
27877.5,6.33904
27878,6.28084
27878.5,6.72264
27879,6.67347
27879.5,6.78358
27880,7.37768
27880.5,8.29144
27881,9.37333
27881.5,10.5393
27882,11.7082
27882.5,12.6466
27883,13.1777
27883.5,13.5047
27884,13.6393
27884.5,13.8943
27885,13.9086
27885.5,14.4229
27886,14.3896
27886.5,13.4389
27887,12.1225
27887.5,11
27888,11
27888.5,11
27889,11
27889.5,11
27890,11
27890.5,11.5
27891,12.5
27891.5,13.75
27892,15
27892.5,14.9904
27893,14.9855
27893.5,14.9831
27894,14.9819
27894.5,14.9813
27895,14.981
27895.5,14.9809
27896,14.9808
27896.5,14.9807
27897,14.9807
