time,RSUExampleScenario.node[3799].veinsmobility.speed
27559.5,5.57144
27560,5.64213
27560.5,5.71605
27561,5.80064
27561.5,5.91394
27562,6.02796
27562.5,6.14255
27563,6.25763
27563.5,6.22756
27564,6.35951
27564.5,6.23635
27565,5.11319
27565.5,2.99002
27566,2.99002
27566.5,2.55905
27567,2.42401
27567.5,2.33595
27568,2.28895
27568.5,2.26937
27569,2.74979
27569.5,3.73021
27570,3.86206
27570.5,3.97641
27571,4.06001
27571.5,4.10315
27572,4.09955
27572.5,3.62612
27573,3.59743
27573.5,3.1536
27574,2.8105
27574.5,2.77566
27575,2.42294
27575.5,2.11127
27576,1.85674
27576.5,1.61069
27577,1.39962
27577.5,1.22064
27578,1.19188
27578.5,1.01449
27579,0.865328
27579.5,0
27580,0.066688
27580.5,0.133566
27581,0.198091
27581.5,0.258142
27582,0.312182
27582.5,0.356096
27583,0.385585
27583.5,0
27584,0.0637164
27584.5,0.128249
27585,0.190941
27585.5,0.249484
27586,0.299542
27586.5,0.339666
27587,0.368815
27587.5,0
27588,0.366161
27588.5,0
27589,0.06206
27589.5,0.122712
27590,0.486734
27590.5,0.542311
27591,0.606228
27591.5,1.04839
27592,1.52182
27592.5,2.01943
27593,2.46717
27593.5,2.82105
27594,2.90882
27594.5,2.99458
27595,3.07682
27595.5,3.1477
27596,0.897703
27596.5,0
27597,0.0780393
27597.5,0.656079
27598,1.73412
27598.5,1.18918
27599,0.88121
27599.5,0
27600,0.0546295
27600.5,0.109348
27601,0.161581
27601.5,0.207278
27602,0.242486
27602.5,0
27603,0.351202
27603.5,0.707121
27604,0.765694
27604.5,1.01729
27605,1.28489
27605.5,1.34989
27606,0.471454
27606.5,0.471454
27607,0
27607.5,0.376992
27608,0.73947
27608.5,0.785237
27609,1.11808
27609.5,1.16211
27610,1.22124
27610.5,1.28109
27611,1.57751
27611.5,1.93432
27612,1.98801
27612.5,2.01452
27613,1.98575
27613.5,1.8477
27614,1.74918
27614.5,1.37363
27615,1.19166
27615.5,0
27616,0.0563284
27616.5,0
27617,0.303444
27617.5,0
27618,0.295565
27618.5,0.574799
27619,0
27619.5,0.45621
27620,1.21736
27620.5,1.92234
27621,2.4624
27621.5,2.83369
27622,2.92281
27622.5,2.99491
27623,3.02035
27623.5,2.69159
27624,2.3764
27624.5,0.1264
27625,0.1264
27625.5,0.6264
27626,1.6264
27626.5,2.8764
27627,4.01278
27627.5,4.12153
27628,4.65482
27628.5,5.11513
27629,5.51717
27629.5,5.62872
27630,5.74205
27630.5,6.14831
27631,6.7274
27631.5,7.48901
27632,8.38805
27632.5,9.38065
27633,10.4451
27633.5,11.5815
27634,12.7179
27634.5,13.8543
27635,14.8871
27635.5,15.2662
27636,15.3988
27636.5,15.6905
27637,15.8296
27637.5,15.9257
27638,16.0193
27638.5,16.0419
27639,15.8912
27639.5,14
27640,14
27640.5,14
27641,14
27641.5,14.5
27642,15.5
27642.5,16.75
27643,17.6628
27643.5,18.2536
27644,18.3897
27644.5,18.5255
27645,18.6607
27645.5,18.7941
27646,18.9227
27646.5,19.0391
27647,19.1124
27647.5,19.0623
27648,19
27648.5,18.9954
27649,18.9819
27649.5,18.9211
27650,18.7374
27650.5,18.3697
27651,17.2797
27651.5,17.2797
27652,17.7752
27652.5,18.0332
27653,18.1159
27653.5,18.0796
27654,17.0433
27654.5,17.0433
27655,17.5433
27655.5,17.8854
27656,18.007
27656.5,18.0831
27657,17.9415
27657.5,16.7998
27658,14.6582
27658.5,14
27659,14
27659.5,13.9995
27660,13.9994
27660.5,14
27661,14.3646
27661.5,14.9605
27662,15.6495
27662.5,16.3389
27663,17.2436
27663.5,17.8494
27664,18.2031
27664.5,18.3309
27665,18.4243
27665.5,18.4335
27666,18.3023
27666.5,17.76
27667,17.76
27667.5,17.745
27668,17.7356
27668.5,17.7299
27669,17.7265
27669.5,17.7939
27670,18.1467
27670.5,18.9995
