time,RSUExampleScenario.node[1973].veinsmobility.speed
27293,6.57614
27293.5,7.11651
27294,7.23642
27294.5,7.25667
27295,7.36999
27295.5,7.38428
27296,7.39409
27296.5,7.40238
27297,7.40712
27297.5,7.4093
27298,7.40894
27298.5,7.40602
27299,7.90311
27299.5,8.59769
27300,9.26207
27300.5,9.92653
27301,10.5046
27301.5,8.25459
27302,8.25459
27302.5,8.75459
27303,8.87095
27303.5,8.95726
27304,8.93293
27304.5,8.89
27305,8.41202
27305.5,7.90722
27306,6.43515
27306.5,4.18515
27307,4.18515
27307.5,2.09191
27308,2.09191
27308.5,2.02355
27309,1.98462
27309.5,2.07547
27310,2.66631
27310.5,3.75715
27311,4.89353
27311.5,6.02991
27312,6.15781
27312.5,5.74638
27313,5.83495
27313.5,5.88858
27314,5.88651
27314.5,5.82238
27315,5.68503
27315.5,5.4509
27316,5.12063
27316.5,4.54805
27317,4.07094
27317.5,3.71321
27318,3.54504
27318.5,3.244
27319,3.01847
27319.5,2.83585
27320,2.65659
27320.5,2.36015
27321,1.94456
27321.5,1.25233
27322,1.25233
27322.5,1.40179
27323,0.315269
27323.5,0.29042
27324,0.269334
27324.5,0.251199
27325,0.235424
27325.5,0.221568
27326,0.209295
27326.5,0.697021
27327,0.665657
27327.5,0.655762
27328,0.666194
27328.5,0.687157
27329,1.20812
27329.5,1.30373
27330,1.38907
27330.5,1.20798
27331,1.06263
27331.5,1
27332,1.04015
27332.5,0.76967
27333,0
27333.5,0
27334,0.781428
27334.5,1.61568
27335,2.05335
27335.5,2.07776
27336,0.998488
27336.5,0
27337,0.0750466
27337.5,0.151769
27338,0.223468
27338.5,0.287312
27339,0.851156
27339.5,0.924751
27340,0
27340.5,0.0773632
27341,0.153412
27341.5,0.230606
27342,0.308245
27342.5,0.386343
27343,0.464896
27343.5,0.496559
27344,0.522676
27344.5,0
27345,0.0756242
27345.5,0.651248
27346,0
27346.5,0
27347,0.0810335
27347.5,0.160685
27348,0.236276
27348.5,0.316199
27349,0.395726
27349.5,0.674855
27350,0.702924
27350.5,0
27351,0.0893321
27351.5,0.177575
27352,0.261957
27352.5,0.339949
27353,0.409442
27353.5,0.467352
27354,0.510622
27354.5,0.538726
27355,0
27355.5,0.0774632
27356,0.154971
27356.5,0.228438
27357,0.293814
27357.5,0.348715
27358,0.39158
27358.5,0.42181
27359,0
27359.5,0.0658113
27360,0.130564
27360.5,0.191313
27361,0.245425
27361.5,0.289408
27362,0.320001
27362.5,0
27363,0.0559876
27363.5,0.110931
27364,0.160987
27364.5,0.203473
27365,0.23549
27365.5,0
27366,0.0462001
27366.5,0.0908091
27367,0.13344
27367.5,0.171576
27368,0.200067
27368.5,0
27369,0.29057
27369.5,0.330856
27370,0.67882
27370.5,1.00749
27371,1.43431
27371.5,1.80225
27372,1.86864
27372.5,1.92875
27373,1.89781
27373.5,2.04322
27374,2.39168
27374.5,2.94558
27375,3.6894
27375.5,4.59382
27376,5.62478
27376.5,6.87478
27377,8.12478
27377.5,9.37478
27378,10.6248
27378.5,11.8748
27379,13.1248
27379.5,13.8696
27380,14.2661
27380.5,14
27381,14
27381.5,14
27382,14
27382.5,14.5
27383,15.5
27383.5,16.75
27384,18
27384.5,18.6398
27385,18.776
27385.5,18.9078
27386,18.8498
27386.5,18.8207
27387,18.8062
27387.5,18.7989
27388,18.7953
27388.5,18.7935
27389,18.7926
27389.5,18.7921
27390,18.7919
27390.5,18.7918
27391,18.7917
27391.5,18.7917
27392,18.7917
27392.5,18.7917
27393,18.7917
27393.5,18.7917
27394,18.7917
27394.5,18.7917
27395,18.7917
27395.5,18.7917
27396,18.7917
27396.5,18.7788
27397,18.6557
27397.5,18.7179
27398,17.1718
27398.5,14.9218
27399,14
27399.5,14
27400,14
27400.5,14
27401,14
27401.5,14.5
27402,15.5
27402.5,16.75
27403,17.9357
27403.5,18.4693
27404,18.605
27404.5,18.7371
27405,18.8607
27405.5,18.8262
27406,18.8089
27406.5,18.8003
27407,18.796
27407.5,18.7938
27408,18.7927
27408.5,18.7922
27409,18.7919
27409.5,18.7918
27410,18.7917
27410.5,18.7917
